Gene,Score
PEX5L,0.882965526850633
GUCY1A2,0.882938679296178
HSPE1,0.882872523336952
SOS1,0.882794270419356
NUDT11,0.88221399127736
RANBP3L,0.881717776798085
MAP1B,0.881079735562964
CTNNA3,0.880579665744553
ZNF24,0.88050419446599
CCDC113,0.87987681291365
UBR3,0.879503283015171
PUM2,0.879381763430155
LRRTM2,0.879373669466888
DNAJB4,0.878524931626642
PPP2R5E,0.878314951761785
NDC1,0.877164549655174
NRCAM,0.876954362905361
TMED7-TICAM2,0.876919071954818
GJB6,0.876643481009439
ZNF675,0.876333252649943
ANKRD36C,0.875150336995568
PPM1B,0.873762176593354
NET1,0.871722892229462
ESCO1,0.87064460029031
MBTD1,0.869080420572001
SUZ12,0.868950203245172
CAPS2,0.868443514609017
C4orf33,0.867431519152174
ARPP19,0.866884635707679
FUNDC2,0.866656995913984
TEX30,0.866549468324518
PRNP,0.866091429633779
RELN,0.865613412860673
GPHN,0.865413855803061
XPO7,0.865027767066041
TSFM,0.864461992494114
MAF,0.864191150689563
PCNX,0.863611869930882
SERF1A,0.863557437672724
MTHFR,0.862961093837757
TADA2A,0.86263305066026
SH3BGRL2,0.860679150600783
ZFX,0.860523782994152
TRIM33,0.860496686928195
ETNK1,0.85913157578555
CMC1,0.858586360475412
UBE2W,0.858519802336683
HSPA4L,0.858120110547054
FOXK2,0.857087302418526
SMCO3,0.857065381413505
MTR,0.856949584450118
RP1-102H19.8,0.856633535526918
SPATS2L,0.856520079783073
TMEM215,0.855803121939902
GCLM,0.855597780404474
AGPAT4,0.855242147955614
C4orf46,0.855141023879315
RBM26,0.854408073875849
CELF2,0.854149726563699
C20orf202,0.854066918546232
ATL3,0.854058312281828
DBX2,0.853380378041399
PAPD5,0.85329680098246
WDR64,0.853036312186921
PMS1,0.852870135100178
GNAQ,0.852403208691614
CLMN,0.851245949322903
ABI2,0.851050892613179
DDX17,0.850452338614529
SLC36A4,0.850280996233271
DHFR,0.84935620709366
PDE1C,0.848219522483402
ETV1,0.847631145783174
TBC1D9,0.846493521707434
FAM9C,0.845781708410282
BIRC6,0.845380992905702
PCNP,0.844563143799149
RAB8B,0.844050578671371
LPIN2,0.844034026140177
LSAMP,0.841857801175816
CDC40,0.841742686627687
DOK6,0.840616088840979
PPP1R9A,0.840579071343171
MFSD6,0.840217151647281
DENND4C,0.83969670487077
PLCE1,0.837885990107653
OPHN1,0.837868257100966
EYA1,0.836583334276186
SLC17A8,0.835818860059527
BCL11A,0.835055886880251
MCC,0.83462904641875
ZNF850,0.834508013712048
TOMM20,0.833846766432033
PRLR,0.833250247469723
UTRN,0.832717930396703
TMEM99,0.831810254030105
KANSL1L,0.831551111491134
STAG2,0.831443787538685
MRPL16,0.829857334761686
TAOK1,0.829050180912944
TRAPPC10,0.828227841533733
CCDC6,0.828131848625807
HMGA2,0.827285152697312
AZI2,0.826611078224434
IL22RA2,0.82218310374652
RBMY1B,0.821460758458461
MAML2,0.820530868813472
RBMY1E,0.819561626457942
PIEZO2,0.818274785618293
LRIT3,0.817130235674745
EPHA7,0.816820359897092
SUB1,0.816506069251669
MS4A1,0.816158116949688
TNIK,0.815245151748164
KIAA1598,0.814688070043578
KCNIP4,0.814027019425645
PRDM10,0.813771864364985
DNAJA2,0.813370334123129
PTGER2,0.813363870393999
PLA2G6,0.813270404395335
UBN2,0.813162366068953
TNFSF10,0.812961661831753
LIMCH1,0.812799378903518
GABPB1,0.811784542436195
CACYBP,0.811766059450788
GTDC1,0.811312668790018
MGAT1,0.810506356546595
STXBP5L,0.810202167172941
DLST,0.809436743883371
AC024257.1,0.809178389975189
CAMSAP2,0.808902087926565
GOT1,0.808032193862473
SGMS2,0.807776114267685
IFT20,0.80747357044994
ATP11B,0.807178279959124
C1orf27,0.807135742186689
THOC2,0.806491749338695
NDUFC2,0.806413686976637
TTC39B,0.805774781780751
CDC37L1,0.805561847340241
SLC5A12,0.805454700608026
F8,0.80508513859137
MXD1,0.804232922697024
C1S,0.802874336726022
FBLN7,0.802679416073764
UBE2G1,0.802245010379035
MAGI1,0.801963971667216
FAXC,0.800512372801241
NRK,0.800292522554651
