Gene,Score
DENND4C,0.945473404694259
TNS1,0.945434278041816
DDX52,0.944811830876229
ZNF850,0.943871549654305
SAMD4A,0.943817395405158
PUM1,0.943742033110939
CECR2,0.942679924817808
SENP2,0.942654456178709
MBNL1,0.942018524008787
GUCY1A2,0.941588811869757
KLF15,0.941220543045185
GSTCD,0.941164115302526
GCC2,0.938046300688859
DDI2,0.936880271996842
HIC2,0.935418560599544
FARP2,0.935055125567717
GOT2,0.932430004335134
NT5C3A,0.932392729299281
GAS7,0.931387201133381
RSPO2,0.930967720208325
SMLR1,0.930957720742041
DAZAP2,0.93087739689307
PKHD1,0.93038876836835
WDR75,0.930024528855909
TNIK,0.929857935926821
CEBPG,0.929855066015527
LCTL,0.92972185139408
CAMTA1,0.929607010905124
TPRX1,0.928244129987908
AJAP1,0.928123181401072
CDKL2,0.927695945537002
BAG2,0.926824535741764
DRD1,0.926677650770226
KIF3A,0.925460327526678
TWISTNB,0.92508026970296
TNFRSF11A,0.922443600282823
CCSER2,0.922263054314365
MBLAC2,0.922082810580184
DGKH,0.921990141156506
WASL,0.921543605335836
SS18L1,0.921446877832775
SNX5,0.920963807332639
PEAK1,0.920287031373971
PCDHA2,0.92027860070275
PCDHA6,0.91945337918587
KCNMA1,0.919345887164093
DKFZP761K2322,0.919319641722373
PCDHA3,0.919204274065955
PCDHA4,0.919203923878708
SLC38A2,0.918958918888053
GID4,0.91894815905766
GSE1,0.918726547781498
DCBLD2,0.918509871364709
DBF4,0.918176874758046
CALB1,0.917514255942643
GNAQ,0.91728890883987
SLC7A6OS,0.917226665535671
ZNF292,0.915745602930896
ING5,0.91548252965901
CEP85L,0.915380067778563
ENTPD6,0.915291198480346
MFSD6,0.915003040816917
WDR36,0.914530089687768
TTBK1,0.914346774002003
HCN1,0.913995750704771
UBE2D1,0.913788516869172
ZFP30,0.913292606125696
PRLR,0.913045900424386
ZNF160,0.912807736465734
ZNF583,0.911202276851355
ABI3BP,0.911044475732151
SLC7A11,0.908131684956929
CALM1,0.908046562906898
CARD11,0.906458900627109
PTEN,0.906364545415772
NCALD,0.903013244127314
CRK,0.902536906144804
LPPR4,0.90207908269385
NUDT19,0.90165963154959
IPPK,0.901566898862568
TMEM135,0.900678068685873
TEAD1,0.899126859010323
ZDHHC21,0.898587539193369
RAB27B,0.898131454794936
MUC22,0.897508358824797
TNRC6B,0.897281265846105
ZNF442,0.897208444402191
MIA2,0.897142455091665
PIGP,0.896986665677406
GRB10,0.896967792657906
IRF8,0.896615619534152
ZNF436,0.896272403744963
PBX1,0.895600779273419
OTOGL,0.894694190402059
GMPS,0.894429884028935
YTHDC2,0.89408530177997
NTNG1,0.894026635931589
NR4A3,0.8939903653143
COPS2,0.893750567748076
PDE12,0.893414253691182
TGFBI,0.892974741415099
MTUS1,0.892863845668752
ODF2L,0.892290497071642
MED26,0.890722767094905
FAM9C,0.890219947985847
DPY19L1,0.889929955630469
ZNF131,0.889760848618189
CLINT1,0.889168577027823
GPCPD1,0.888868205076894
TUBAL3,0.888412544648305
GPR83,0.888233230165165
C1GALT1,0.886874510518464
BCLAF1,0.885227239454055
PLAU,0.884677905493509
DIS3L,0.884112445487188
SVIP,0.884010436038094
ZFP3,0.883755067847035
MCC,0.882315680202973
SOX5,0.88194410828122
STEAP4,0.88085876407494
PIAS2,0.880418397947979
ZNF148,0.879999612286393
PTGS2,0.878699946273987
PTBP2,0.877401509439139
INTU,0.876678242424223
WIF1,0.875982327583145
IGDCC3,0.874997189797642
FBXO43,0.87470887476434
GRK7,0.874043477328949
SHOC2,0.87309073890049
UBE2W,0.872878593810819
ZNF594,0.87265045892327
FAM160A1,0.870242168877668
SOS1,0.869339793285503
PTPRT,0.869165884863073
MUC7,0.869053838143726
SENP1,0.868635496875329
GAD2,0.866995564444233
C6orf89,0.866887880820668
TMED4,0.866818157704237
NAA15,0.865848635817618
CUL5,0.86552713940887
CREB1,0.864969778991381
NFYB,0.864541410827775
SCN8A,0.862826741764102
C16orf87,0.862724577768073
EPT1,0.862533726071584
PIK3R3,0.862200199875373
PSMC2,0.861421453351425
RFX2,0.861047886395764
F2R,0.860828345218725
CCDC6,0.860825358478868
ZBTB34,0.860164791799001
G2E3,0.86014041251153
CACHD1,0.860076372427885
INO80C,0.859649056865832
ZNF841,0.858809577340986
PCGF3,0.856601852021069
BRD1,0.856079126125135
VIP,0.855279536609931
RPL23,0.854505283202022
HSPA4L,0.85398167008033
KSR2,0.852459973187289
SEPT8,0.852142231741726
LY75,0.852045853046472
ARHGAP26,0.852027709714767
WDR96,0.851243041823004
THUMPD1,0.850339020772386
FBXL17,0.84819268556967
KDM3A,0.84740759688088
SAMHD1,0.847216641966296
C12orf56,0.846915947768786
PMS1,0.846433885233832
XKR3,0.845980217535206
PTGER3,0.845624579360351
UBN2,0.845478532420652
TMEFF1,0.844486699955716
USP15,0.844201339255601
DLEU7,0.842768147489382
IRF2BPL,0.842750274320296
SKP1,0.842264733521716
KL,0.841325123644786
NUFIP1,0.840895843388184
PCYOX1,0.840393085905417
AGO4,0.839989463793757
ARMC8,0.839498841942555
DYNC1LI2,0.839447164193365
CAPS2,0.838888101818019
EPB41L3,0.838614442282349
TMEM236,0.837621687853899
RUNX1,0.836349052550054
BCL11A,0.835337146913402
NDC1,0.835280977781369
ZNF493,0.834363242801991
CHIC1,0.83416797003599
NAPB,0.834100073519244
ZNRF2,0.832014572396522
FBXO5,0.831963772810932
WDR82,0.831795948881259
FAXC,0.83157162318617
SUDS3,0.831332816882486
TAOK1,0.831325646122571
RAB8B,0.830817240661309
DNAL1,0.830184347233714
PRRG4,0.829445176010088
FOXP2,0.829444536414507
DDIT4,0.829215434802396
CDC27,0.828402901086289
LPGAT1,0.826176411180657
ETNK1,0.825599066426044
HOXD1,0.82554357842245
MGA,0.825267673075637
SLC24A3,0.824978270628748
RASSF2,0.824272347033628
PAX9,0.824031958671354
TMEM178B,0.823980427924394
SAMD9L,0.823208399616091
PPM1A,0.822959158181686
PRDM5,0.82178977064535
IRF5,0.820117911930068
SLC6A6,0.819530084225204
LRP12,0.81882052937129
C14orf28,0.818553537890986
THEMIS,0.818317265518965
VCAM1,0.817901885190584
GPX8,0.817619159806769
AVL9,0.817232861141913
CCDC50,0.817180061581704
ZNF347,0.816533678902409
ZNF610,0.815107771105343
BCL6,0.814427638845579
MMP16,0.812495115040693
PPP2R5E,0.811770071390773
DERL1,0.811725601622059
FRMD7,0.811619134899721
ARID2,0.811560121045907
PPARGC1A,0.811118108105921
ZDHHC17,0.810692031561023
CALCRL,0.810635621872632
CCP110,0.810189747657198
STXBP4,0.809992245179595
WHAMM,0.809874807998837
MARCH5,0.809468133514035
CA5B,0.80856528200529
SLC7A2,0.808563088861763
FAM192A,0.807765381961052
GTPBP3,0.806325202035826
MLLT10,0.805660182163195
SMN1,0.805549312145721
PEG3,0.805403660331749
C21orf90,0.804828980595215
NAALADL2,0.804370500724551
KRTAP4-5,0.804198910991229
KIN,0.803834292225638
UBA6,0.803542122169541
PHOX2B,0.802957041974016
TGFBRAP1,0.802658726763051
RALGAPA2,0.801220026844852
CAMK2D,0.801083664160551
