Gene,Score
BAG5,0.840251712329987
LEF1,0.8402048529544
EPB41,0.840052813459966
RANBP2,0.839741186094958
BLOC1S5,0.839627837018706
DLGAP2,0.839541512233402
HIF1AN,0.83925522271405
NIN,0.839140794401125
BRWD3,0.838597205264451
PHC3,0.838554837408795
ZNF268,0.838417367358537
ARPP19,0.837959954978675
NT5DC2,0.837211124501991
NDUFS1,0.837137573991587
ZNF529,0.836994890103993
LAS1L,0.836885933165499
ZNF669,0.836710608450435
KIDINS220,0.836610874773619
PTPN14,0.836507385910347
NDFIP2,0.835391196507601
STAG2,0.835153193077433
NAA15,0.834593887306003
PRKAB1,0.834561033495273
NFATC4,0.832948128384748
RORC,0.832710207809993
HLTF,0.832234011007696
TMEM194A,0.83195122923174
TAP2,0.83141849587874
AC026310.1,0.831280947903656
DAZL,0.831262021645954
TSHZ1,0.831157684727246
HNRNPA2B1,0.831070136786513
CLASP1,0.831054482573074
WNK1,0.831013434036003
CEP120,0.831009268561849
BLCAP,0.830971195972986
ATXN1,0.830860828233223
KLF12,0.830681659580406
GPM6A,0.830507130336197
MBTD1,0.830480425972672
PPP1R12B,0.830417853385026
AQR,0.829716678457053
ANKRD28,0.82961854188743
RHCG,0.829463637452484
NCAPD2,0.829458887913868
CARD8,0.829210594371948
SLC2A4RG,0.829053885467818
USH1C,0.829036574706699
GABRA1,0.828880841510237
HOXA3,0.828815185353749
NFIA,0.828747192939061
EPHB6,0.828554632802567
SEC63,0.827923333715743
CCSER2,0.82727145127003
TTBK2,0.826968667953944
ATP6V0D1,0.82683098523524
RSF1,0.826530598570533
ANO6,0.826530246577378
APOBEC3F,0.826170545474665
SMIM13,0.825698618307859
NF1,0.825529622909039
PDHA1,0.825445112098249
HDGF,0.82535618166133
WDFY3,0.825339671404968
TPM3,0.82519095746065
SMG1,0.824897495235107
DUSP19,0.824688149614141
TROVE2,0.824555090246209
AGFG1,0.824277607999474
CD160,0.824048541295662
DLGAP4,0.823906089180784
LPPR1,0.823848222256937
ANK3,0.823739368386835
FGF11,0.823218565087959
MPRIP,0.822940639026705
PRKCB,0.8227622280309
TNKS2,0.822710977323848
RAD50,0.822538968344453
TMEM200C,0.822300048228713
SP1,0.822251526917128
ZNF615,0.822125216267018
WDR37,0.821936159759858
C17orf104,0.821616649439228
SLC10A3,0.821350284402801
TSHZ2,0.821297614331157
ABCA2,0.821204288238352
CNKSR3,0.821191758325271
ARID2,0.82116925306915
CDK13,0.82110313848326
ZFYVE26,0.820781341253679
KIF26B,0.820781045315733
RAB33B,0.82070811297999
SAMD5,0.820518144492792
RAB5B,0.820262016342194
TMOD3,0.820249804899196
RNF10,0.820176067674392
PRSS35,0.820058781856801
DHX15,0.820027571548918
CHIC1,0.819984523101213
TMEM2,0.819506119934128
SOX4,0.819372680573552
PI15,0.819337456167877
LDHAL6A,0.819195120784479
MDM2,0.81916858221661
VPS13B,0.81909473494315
PALM2,0.819026830588841
AGO1,0.818852523575831
ZC3H7B,0.818756359086515
FSD2,0.818091034748466
PDS5B,0.818032563412377
SLC7A14,0.817971034468851
CYP20A1,0.817572006904757
PBX3,0.817381688696643
MBNL3,0.8169418253096
ANKRD54,0.816127217965531
SMU1,0.815897650370675
MAP3K7,0.815375912005366
MAP1B,0.815191023802468
NABP1,0.815135428789856
ARHGAP19-SLIT1,0.815008439217089
ZNF19,0.814887944789524
SLCO1A2,0.814715423421433
PLAG1,0.814657993112916
CREBRF,0.814549644214598
NDRG3,0.814526661537557
TFAP2B,0.813826321627173
SURF4,0.813553146273298
AUTS2,0.813346304552435
AP001652.1,0.812912679027112
PTBP3,0.812556012691756
BOLL,0.812317428781853
LIN54,0.811547086016956
STARD9,0.811431450815155
GPD2,0.811291864419802
ST3GAL1,0.810247724539335
AGPAT4,0.810213500080097
SMG7,0.809960022089921
SALL2,0.809340519311721
TNKS,0.809163923934282
ALG8,0.808254321839546
PCNP,0.808098111658478
GPRIN3,0.808010868417734
PRKAB2,0.807727928987197
RP11-322L20.1,0.807632595719296
DAB2,0.807425177910448
RELA,0.807360324089751
RBM26,0.806960660389763
UNC5D,0.806839035130278
SLC22A23,0.806806430955474
IGF1R,0.806401340099123
JADE1,0.805967840681648
DNA2,0.805905754349732
KCMF1,0.805582230229707
HUNK,0.80552331659292
MRPS25,0.805366839389108
PEAK1,0.804897809129442
ZNF23,0.804703592553527
MIER1,0.804502455820521
EPC1,0.804375651850381
IKBKAP,0.804297667580785
GRIN2B,0.803798788222166
METTL9,0.803642621843375
FRMPD4,0.803527861122124
MAX,0.803080316094359
SNURF,0.802628193919767
SAR1B,0.80232295719147
TRIM52,0.802191805711235
CALCR,0.802149916359035
SLITRK3,0.802075623582842
GLI3,0.801629158625145
TMEM154,0.801619857471175
TIMMDC1,0.801596364337359
MBL2,0.80152434206182
IPO7,0.800812465003164
C22orf42,0.800809858642427
PRTG,0.800685965311347
GTPBP10,0.800524369078201
KLHL2,0.800205222452308
ELOVL6,0.800088770647182
RPL28,0.800064338954494
