Gene,Score
ASXL3,0.925277674355395
PSMA8,0.924868496343223
BPY2C,0.922921922663974
GOLIM4,0.922278912819687
HCFC2,0.922051397509025
CASC4,0.921344040200506
UBFD1,0.92094997421391
KRTAP9-2,0.920099092842795
RMDN3,0.919906297872744
UBR1,0.918399129730635
RNF146,0.918061658600537
SPRR2B,0.918005670484894
MFSD2B,0.916990332181332
FAM133A,0.916814448726646
WIF1,0.91605864699481
FAM73B,0.916055153109151
RAP2A,0.915650340083363
HEXA,0.915287056839537
DDI2,0.913707372702857
PDE10A,0.913219500266684
CCDC150,0.913144951718087
RC3H2,0.912737939264938
SPAG9,0.912061232192029
COL4A4,0.912043601304678
EZH2,0.911355634494812
CDH11,0.911154663311571
ROCK2,0.910339574404124
RP5-1021I20.4,0.910322252436099
PSMD9,0.910198729808902
BAIAP2,0.90931093771552
ZSCAN25,0.909291265669025
MBNL2,0.90836202097697
JPH2,0.908357846726085
FBXL15,0.908202022793428
DZIP3,0.9081415283626
ZNF354C,0.907421258766397
DENND1B,0.90655537575174
NEU1,0.906453484459449
YWHAQ,0.90568865759693
PDE1C,0.904202105064319
PALB2,0.904095476594207
USP27X,0.903795644053509
TMCC3,0.902886352442291
RINT1,0.902486895145812
PDE11A,0.901866704260168
KIAA2018,0.901845032846484
METTL21B,0.901640812965892
PLXNA4,0.900452623625787
ZNF655,0.899899468254383
GPR45,0.899599509463106
MAP2K6,0.898708641385816
TRDMT1,0.898610847142798
DLGAP1,0.898549753451538
MAU2,0.898530834965115
PEF1,0.897553229132025
FXYD2,0.89746620649067
GPRIN3,0.896967130773475
CPM,0.896538360256266
ZNF207,0.896312382419156
RBM19,0.89590407341425
GRM6,0.895546756209681
PHACTR2,0.895530704131524
AAK1,0.893990056429911
HNRNPR,0.893605687866696
MED13L,0.89310171639453
C1orf159,0.892347219116727
CEP120,0.891927974273255
SRGAP1,0.890942528043491
SLC8A1,0.890350488478851
PALM2,0.889805910669937
AP1G1,0.889141292900517
MZF1,0.888111191640087
PKHD1,0.887709001187186
C3orf70,0.887412084331722
FSTL1,0.886219198787847
ZNF410,0.885882120707913
RNF144A,0.885640162574513
UBALD1,0.884450708649216
SEPT11,0.884245646760548
SRSF7,0.883872160845576
UPF2,0.883807349531441
RANBP17,0.883739162638942
DCTN3,0.883233618653335
ZNF223,0.881045991102491
PRKD3,0.880745238348406
TSNAX-DISC1,0.880714657670953
BOLL,0.880387939938198
INSR,0.880146426850896
DDX56,0.879683815481279
CAND1,0.877637558349431
FAM135B,0.877244628048999
NCMAP,0.877062760298255
MEX3A,0.876957823399108
SV2C,0.876688223100493
BBS12,0.876558289602252
NEK1,0.876345005260887
EPT1,0.87508457889152
CA10,0.874804896000949
AR,0.874782521628646
KRTAP9-4,0.873971324457691
ARHGAP19-SLIT1,0.873537223977234
CADM2,0.873470549445528
SEMA6D,0.873184224632119
RP11-162A12.2,0.872937449697011
DLG1,0.872228341100853
TBX22,0.871796539881415
GOLGB1,0.871194394117309
TEF,0.870355621434766
SEMA4B,0.869889694709279
SOWAHA,0.869662270032132
RHBDF1,0.869607986080638
DST,0.869044539567372
MMS22L,0.868587556090051
MKRN3,0.868552089667288
KIF20A,0.868368204675298
CCNT2,0.867880548134205
PSMB5,0.867806073824779
CREB5,0.866969580111431
PTPRO,0.86613059726869
TSHR,0.865684875231072
HSPA4L,0.865152049358104
SCAPER,0.864588890181202
SUMO1,0.864368418755072
SLC4A4,0.864346585916735
ZNF561,0.864071891437234
MRPL10,0.863485490125621
ASAP1,0.863425635618826
MKI67,0.862963705748398
FRMPD2,0.862526222880573
CACNA1E,0.862266590408514
C17orf51,0.861959244133553
SHPRH,0.860764146803057
OCIAD1,0.860532460385772
ILDR2,0.860064791733027
ZNF407,0.859863713089614
ZNF385B,0.859742173258337
CHRM3,0.859567955731176
MEOX2,0.858375313918634
PPP1R3A,0.857874939920225
SPDYE3,0.857858446576235
C2orf49,0.856941465718819
ABCA13,0.856868273150163
C1R,0.856812231424321
ZNF208,0.85661591514302
PIK3IP1,0.855676844877914
SLC35D1,0.855597205860318
RBM14-RBM4,0.8551645126668
STAG2,0.854861512673191
UBE4A,0.854811177834499
CHMP3,0.854746042958762
SNX10,0.85301771518673
GAN,0.852384492461098
AP3B1,0.85152252569019
CDV3,0.85139506330946
DIAPH1,0.851318430351367
RAB31,0.851025573593187
CPT1C,0.850817669684988
SYNGAP1,0.850523616302127
SPDYE1,0.850457973506697
REXO2,0.850002435605871
NANS,0.849528365236527
SLC35B2,0.849363499039862
ANXA11,0.849089732037478
FRRS1L,0.848976000922805
COPA,0.848912030405651
POLDIP3,0.848699212639895
MTRNR2L9,0.848666894669691
ZNF576,0.848395199010502
DNAH2,0.848035166027395
HPS4,0.847608550023284
CEP192,0.847563897825586
MCF2L,0.846751115685907
ATP5O,0.845833656065918
ANKRD1,0.845398954752312
RBP1,0.845322221182676
NEK7,0.845055083164003
MMP16,0.844928525093929
FBXL20,0.844775909534544
RASAL2,0.844698415165661
CPNE3,0.844433018129232
STX7,0.844417906495763
THOC2,0.843569573937329
TCIRG1,0.843514354049172
AKAP1,0.843001765192744
CDK5RAP2,0.84251629354642
NFXL1,0.841625307295489
CA8,0.841359079016937
MAP7D2,0.841011245814102
SH3GLB2,0.840859302225014
IQGAP3,0.840855476512018
TNFRSF10D,0.840647800357423
C16orf98,0.840437458407504
RASGRF1,0.840159928127024
NKPD1,0.839799262854974
BPY2,0.839458313662363
LHX2,0.839101991109187
MED9,0.838795858019952
SGCZ,0.837893761094404
ARMCX4,0.837682319177115
DCTN4,0.836824506814184
SACS,0.836814673229833
NDE1,0.835843814924921
SPRR2D,0.835445282485337
EYA1,0.834714880272394
ZDHHC15,0.833919008566987
PDE8B,0.833765440029394
RCAN1,0.833296444019988
NPRL3,0.832518655039897
GFRA1,0.83223959718054
CCDC141,0.831924413780692
RNF183,0.831758746098235
KLHL13,0.831381799820932
SATB1,0.831159358526881
HDAC9,0.830290153514831
AC022498.1,0.829747917526101
COG2,0.829724117080337
NPAS4,0.829582886302011
RNF128,0.829504297945955
MAGEA11,0.828367587660148
ARIH1,0.828340231558568
EIF4EBP2,0.827403847118251
SEZ6L,0.82685882378058
ZNF230,0.826755686947049
DSG4,0.826503159827987
OSTN,0.826150698712059
SH3KBP1,0.826090356625659
MLEC,0.825759099997427
AZI2,0.825700796100124
NBPF16,0.82529382138723
NBPF20,0.825168684250563
DAO,0.824980419746071
AKAP11,0.824927294280389
MOSPD3,0.824773123467357
NHLRC3,0.824533335719479
EREG,0.823947680107238
HMGB2,0.823758954602658
POU2F1,0.82307042941273
PRR13,0.822785638560556
CHORDC1,0.822507645052469
HNRNPA3,0.822455509152892
MSTO1,0.822366045414924
SMIM14,0.822363160224175
SSX2IP,0.822359414337004
FBXO36,0.822181762587284
ZNF704,0.821702602116213
TAF8,0.821372752425344
CAGE1,0.820978002431507
VAC14,0.82066133211531
RERE,0.820479485500173
ZNF629,0.820139237691294
PRKRIR,0.819733644445599
TLN2,0.819408248137711
TICAM2,0.818765291897598
G2E3,0.818555157666255
PHKB,0.818552769605605
PLAG1,0.818282451173005
DCTN1,0.818018354666296
ADIPOQ,0.817124255488214
TMOD4,0.817114849871825
PER2,0.816199904287761
PSMD3,0.815915335318019
PDZD11,0.815557201549164
PLCL1,0.815343134904054
MAGIX,0.815301751219349
AMOT,0.815135700347861
FRMD5,0.814946595401817
AC008394.1,0.81454369711237
LPP,0.814536883342178
HS3ST2,0.81441791812547
MPDZ,0.813822115940072
FAM214A,0.81339494782793
CEP350,0.812513748003829
STK3,0.812352309171316
ALG9,0.812231117274439
PDP1,0.811171828981687
ATP1A4,0.811022135867035
APLP2,0.81098857623253
FRMD1,0.809567871291386
ATAD1,0.809498700619133
MAP3K15,0.808497606345101
CHIA,0.807691804101208
INTS8,0.807503108128608
AC005477.1,0.807258413597625
NUDT17,0.80704903428056
FGFR1,0.806832710219697
PCDHA7,0.805790431043128
PET112,0.805624730682416
TYSND1,0.805451015571669
MEIS2,0.805377732158466
ZEB2,0.805353019431143
SLC24A2,0.804784417212572
SWSAP1,0.804504115012129
FAM134A,0.803550661893438
RPS6KA3,0.803158466026696
DDX3Y,0.803086707150059
KCNT1,0.802811761059811
ZNF502,0.802144267439492
IL17RA,0.801860858331141
ATG2B,0.801678000742568
LONRF1,0.800919581210817
VWA5B1,0.800650335902415
PITHD1,0.800201472323927
