Gene,Score
CALCOCO2,0.811669197433648
MPZL1,0.8108175796288
PIK3IP1,0.810435695693812
ZBTB34,0.810009846747116
ZNF507,0.809523133612809
RIC3,0.809024704331347
YIPF3,0.809015926250145
SECISBP2,0.808395488207657
FUT9,0.805434520479126
FAM8A1,0.804876915805014
MYRF,0.80354964533967
KIAA1024,0.803515197942607
C2orf88,0.802444364367381
SLC35G3,0.801049467405073
ADD2,0.800495049469725
MARK2,0.800291344302291
