Gene,Score
CTD-2535L24.2,0.993846414244459
CLCN5,0.993513910837338
NGF,0.992985248295805
MAPK6,0.992424755297579
RASGRP1,0.992173562942122
LCORL,0.991964656673535
ACSL6,0.991876290272881
RPS6KB2,0.991439547940399
PARP8,0.991225259492517
AC010441.1,0.991194594405188
PPARGC1B,0.991115600164369
PXT1,0.990986962713453
CDH8,0.990535183732399
CPA4,0.990498431006695
CBX5,0.990349112959658
ONECUT2,0.990342890948035
ADAP2,0.990016156228902
SENP2,0.990015026729779
SNX16,0.989881387147497
TNFSF9,0.989672360297325
CLDN12,0.989500363435019
FRMD4B,0.989480612519962
ERCC6,0.989240837449533
ACVR2A,0.989148077423579
MXD1,0.989143984149655
MAPK8,0.988967467217351
GXYLT1,0.988880105820426
PAG1,0.988871520055984
KHNYN,0.988823509296221
DUSP22,0.98873837911443
CCDC71L,0.988694985193154
ZNF280B,0.988322112021296
SIGLEC14,0.988265262453343
PPP4C,0.988133457884923
CPM,0.988102540951918
TRANK1,0.988070184831439
ATPAF1,0.987838848716475
KCTD21,0.987663821378018
PRPF38B,0.987570495018943
IRS2,0.987426126207444
CNTRL,0.987147495352304
PCYOX1L,0.987119565446138
RSPO2,0.986993405765159
DNA2,0.986969173441641
HDX,0.986824983120653
RANBP2,0.986473409834181
IGDCC4,0.986028446696189
TMEM211,0.985153977350089
LPGAT1,0.984059608144293
SRL,0.982640681441422
SMC1A,0.982630389533136
DDX19B,0.982540746615198
USP44,0.982456563891851
PPAPDC1B,0.982222888692599
STARD13,0.981949243495641
TTC31,0.981517192731008
AIFM1,0.98149572040051
RNF217,0.981463772797115
CDV3,0.980205902714843
NAP1L1,0.9800130710027
NYNRIN,0.979780417716479
PLEKHA8,0.979621773383322
MFSD4,0.979248998425337
DPH3,0.979246878869862
HIF3A,0.979189122330264
FNDC3A,0.97916947322442
SYNC,0.978708773015852
MGAT4A,0.97823841654566
FOXP2,0.978208953655014
KMT2D,0.977743505625867
GCNT4,0.977673816239947
ABT1,0.977643873356759
GHR,0.977107541625565
PLEKHG7,0.976897783851736
CDC34,0.976727801300178
ANKRD49,0.976274066760418
CCNF,0.976144658958824
GOLGA6L4,0.974993997870306
ADRB1,0.973362883562253
XK,0.97330751409407
KLHDC8B,0.973083271621974
EIF4ENIF1,0.972962948062721
UHRF2,0.972387689980962
SYT11,0.97235386609436
C9orf40,0.971741187633835
FAM103A1,0.970835599841413
ACTG2,0.970474130512678
DMD,0.970245607755284
PCGF3,0.97012501146588
OLFM4,0.969830762409822
CYP4F2,0.969768948420173
NAA30,0.969207948751716
CTDSPL2,0.969006877635338
ADAMTS15,0.968869136266795
RDX,0.968756517224143
GYG2,0.967540674793637
HIC2,0.967478748755589
FGD6,0.967295231753698
TBKBP1,0.967233557424961
AC008443.1,0.96713569784013
C15orf39,0.965856821733403
MDM4,0.965394688626378
USP38,0.96536633762413
GDAP2,0.965217667348056
CASP3,0.964964608464188
ZNF710,0.964866308032646
LBR,0.964796125049833
CYP2R1,0.964727062396893
GPCPD1,0.964718091849753
BEGAIN,0.964482005909359
PDE12,0.964100924516345
FAM189A1,0.963283808494974
FRMD5,0.963193319418922
ZCCHC9,0.961690830967959
C20orf194,0.961578476575025
PCDH19,0.961218141425313
BZW1,0.96113772069679
SLC30A1,0.960637242630413
FZD3,0.960473334866804
POTEE,0.959511822314017
INSL4,0.959335793457792
NRAS,0.959153221850219
ZSWIM5,0.958776428152412
BEND4,0.958551605950215
ZNF462,0.958090205267777
STRBP,0.957728514636236
WDFY4,0.957248861563656
GIMAP6,0.956943894955099
GOLT1B,0.956860453388354
PGRMC1,0.956659989241024
CPEB2,0.956608282613526
GPR26,0.956507162805353
PTPRD,0.956205036640113
PTCHD4,0.955589891941649
SMCHD1,0.95510547783236
GTF2I,0.954271882868834
NID2,0.953539411516476
HOXA1,0.953310052687701
CTPS2,0.953012945083537
SLC30A6,0.952027033769269
TNFRSF1B,0.951781994121691
INTS2,0.95148683627714
B3GNT1,0.951434617872437
MARS2,0.951426675922492
KCTD17,0.951200194009444
ARID3A,0.951163453273558
AGO3,0.950612568892547
PARD6B,0.950305305262651
SCD,0.950057506760343
ABCC5,0.949502338147136
TET3,0.949241939060729
ZNF347,0.948512173469193
SOX6,0.948301228730708
DICER1,0.948064559858802
PGAP2,0.947754286775219
FBXL12,0.947732865501684
ABL2,0.946742169028403
SNAP23,0.946682260073033
LOR,0.945956070993445
ZNF583,0.945201972612853
SLC38A9,0.945199031688187
CECR2,0.945000282957347
LIPH,0.944912318075305
POTEM,0.944891995411898
TTC26,0.943707752765953
NHLRC3,0.943283173096258
SYT1,0.942088796440596
C20orf112,0.941803834925441
IL6R,0.940542877686531
DCAF15,0.939357617880708
NDST2,0.939064332685499
RNF44,0.939026707143383
XRN1,0.938745747752556
AC004381.6,0.938728983250458
ITGA7,0.938689166982874
HELZ,0.938650247012215
BCAP29,0.938603928398359
SEMA4C,0.938164713496176
CD200R1,0.937945833846459
SOCS4,0.93794185984163
RBFOX2,0.937340817777671
SLC25A27,0.937204623596942
EPHA4,0.937189818505814
THOC2,0.936355875777536
TTL,0.936162987122726
DTX2,0.936082379057956
LPHN3,0.935970491705612
PLXND1,0.935158224195562
GPC4,0.934819946458616
RMDN2,0.934601075876733
IGF1,0.934349590300865
PLS3,0.934287082911261
RNF170,0.934271932429915
ZNF644,0.933945242082102
PHLDB2,0.93356293757436
HSPA14,0.932954093136504
USP12,0.932825737836142
LRRC23,0.932710880978116
IGSF1,0.931788955786361
HOMER2,0.930789301347778
POTEG,0.930645554456264
DIAPH2,0.930382341397983
FAM214B,0.930140100051359
ZNF689,0.929675039556993
CNOT2,0.929500210723576
SLC22A23,0.928998319460094
GALNT16,0.928878901800318
IGF2BP2,0.928358345112946
SLCO5A1,0.928145127735847
ABCC8,0.928089548560064
MAP4K4,0.928012873344611
ARHGAP8,0.926096639619012
COL4A6,0.926085009403321
C5orf51,0.92532354756013
THRSP,0.925219891127104
SENP5,0.923143050108875
TRMT10A,0.92277988994534
TMPPE,0.922514195362808
SLC5A9,0.922252301048195
MED28,0.922218253131107
GIPC1,0.922215552929387
DOK3,0.92188044293458
MED8,0.92181066321979
ZNF543,0.921720113818119
DCUN1D3,0.921572450413272
ASIC1,0.9211330487029
AGO4,0.920158155928655
ZNF620,0.919692110680759
SMARCC1,0.918853302560457
LRP8,0.918705725119624
FAXC,0.918660737265804
DLGAP4,0.918328056092457
GATM,0.917923585461878
NCR3LG1,0.917892218368091
BDP1,0.917611091722574
VEZT,0.917228234907157
DLC1,0.917052484479195
ONECUT3,0.916213497694882
PPARGC1A,0.915964864272548
CYP19A1,0.915073476845121
GALC,0.914980203507553
CHSY3,0.913922408477639
SLC2A12,0.913730851781817
PBX1,0.91342646362111
SYT7,0.912395002739577
TRMT13,0.911629697485488
CERCAM,0.911228929567121
TARBP2,0.911209149890768
PCTP,0.911187000141282
SLC38A2,0.910382613104201
LRRC17,0.91017683366714
TMEM167A,0.90846581245527
TRIM67,0.907419832451369
RP11-133K1.2,0.90707142445573
CTNND2,0.906322844040952
C11orf57,0.906224709878618
SLC16A10,0.906020642041194
CHRNA7,0.905753006784582
ELF4,0.905131177427325
SMARCAD1,0.90484291439654
PALD1,0.9043023061344
SLC30A4,0.903792763406212
OSTF1,0.903676934367535
ICOS,0.903230497606924
ZNF880,0.903081814498273
RFWD3,0.903062872589624
COL15A1,0.901996673290744
AMER3,0.901656846188119
FZD4,0.90153613506131
SDR42E1,0.901316642710448
TMOD2,0.900959251435359
CTSA,0.90087647301782
TPP1,0.900600802741382
SLC5A11,0.900565698759915
ZPLD1,0.900491844075262
WASL,0.90004527937603
ETV3,0.899445046600779
CAMK1,0.899304081449913
DUSP1,0.899011140315078
C15orf41,0.898938440844988
IL10,0.898580118566018
GPR61,0.898416656152131
FMO2,0.898145902564526
IGLON5,0.897429469300646
KATNBL1,0.89693735192423
PRR22,0.896844280685192
ZNF200,0.896460412493067
KLHL31,0.895130120738044
ACTA1,0.894924430522951
RRM2,0.894478390929734
TMEM65,0.894346213531056
RGS16,0.893707985388449
C3orf38,0.893114260621748
PIK3IP1,0.89280408430892
LTN1,0.890748311852412
COL4A1,0.890524305286636
SREK1IP1,0.890425594858332
ALPK1,0.889211718001063
NT5C3B,0.88888546837856
SKIDA1,0.888689226000769
DAB1,0.888471413047673
FAM118A,0.887228347181994
RIOK3,0.887197437644645
SCYL3,0.887117219024861
GOLGA4,0.887018284448639
COL5A2,0.887008654207043
HELLS,0.886757893449334
GAREM,0.886236134568962
DYRK2,0.885805745992683
DAGLA,0.88577198219928
NIPA1,0.885241382255205
MLLT10,0.885092117728479
PCBP4,0.884732395267245
ZNF784,0.884563671417722
TFAP2A,0.884556288955116
IMPDH1,0.8840107958752
HFE,0.883986395827936
PLEKHO1,0.883868032456031
GJC1,0.883846184051156
ZC3H3,0.88345960748857
SH3TC1,0.883454058991187
PDPR,0.882883343478308
XYLT2,0.882862404209162
ARL6IP6,0.882859112804952
BRD3,0.882770760449967
ATP2A2,0.882542557820972
P2RY13,0.88176252846063
ZNF774,0.881367529070434
SESTD1,0.881350348148084
OTOF,0.881306874894813
SRD5A3,0.881084117912985
SFMBT1,0.880688101767511
DMP1,0.880479365509649
C1orf159,0.880282859050947
PTAR1,0.88026206790179
KCNT1,0.879721887168277
CCND2,0.879395427382295
RAB3GAP2,0.878949489498061
AC068987.1,0.878898091476882
NDUFA4,0.878161199657949
VPS33A,0.877926463849817
NDST3,0.876833635620509
INTS6,0.876101147357191
BTBD3,0.875533309676762
EFHD2,0.875349442176116
CLOCK,0.875216665057452
WDR11,0.874271324701584
FAS,0.873668180164423
TXLNG,0.873409471027065
NEFM,0.872998295801235
FAM104A,0.872381470434513
E2F5,0.872187063079594
ARG2,0.872102531910289
E2F2,0.871938681580423
EOGT,0.871909071908354
DDX26B,0.871860160627155
DVL3,0.871809403228787
C18orf21,0.871630951727739
FKTN,0.871465865225241
HMGA1,0.871413645408232
FGF11,0.871410649111013
AKAP8,0.871029059783225
USP21,0.870743063354442
ZNF429,0.870656577973018
HECTD2,0.870370922922015
PPAPDC2,0.869976668909542
INSR,0.86972824821667
HOXA9,0.86967321278384
KMT2E,0.869285358062683
TSPEAR,0.86871448353375
CRCT1,0.868657467661316
AC023632.1,0.868148396753702
MEF2C,0.86806486193957
DCLRE1C,0.867201283284401
CPD,0.866684713877123
NTRK3,0.866680203716383
TAF5,0.866659066035499
POLR2D,0.866466550553038
IMPG2,0.86484036571788
TMEM143,0.864640435823099
CD86,0.864331307478538
ERO1L,0.863718527072706
EPHB1,0.863348630872796
PXDN,0.863344276605079
RIF1,0.862941489278307
GOLGA6L20,0.862242479413644
BRF2,0.862201073796203
ZNF275,0.861199495285085
METTL14,0.860778956219368
GRHL3,0.860489055216119
PARS2,0.860421500408316
RP11-574K11.31,0.860294657412581
POU2F2,0.86006760573329
SEC14L1,0.859997270919124
FAM135A,0.85956358066957
RBFOX1,0.859176659336564
GDPD1,0.858727766318435
ZNF10,0.85851636208915
EIF5B,0.858488231681295
ABCD4,0.85737387992532
TFR2,0.857253601968746
EGLN2,0.856936071585804
KRT5,0.856928698693343
SMAP1,0.8559705264578
COL1A1,0.855548271198595
ST8SIA1,0.854962835898041
TPM2,0.854846998170882
AL136115.1,0.854594181460378
USP24,0.853902326992624
XPOT,0.853491550259477
MGA,0.853313231667119
SYT2,0.853042695489778
MAGEA6,0.852984515262734
CYB561D1,0.851780282514146
HABP4,0.851310468322309
SLC25A18,0.851301419455199
HDLBP,0.851245235681444
TMEM135,0.851178439546575
LOXL3,0.850918578782042
ADIPOR2,0.850668350065697
GABRA6,0.850608162102048
NEK3,0.850255201403542
BRWD3,0.85014675092096
EVI2B,0.849859821966897
KCNQ4,0.849822321798024
DZIP1,0.848858410740951
CPEB3,0.848810662753806
UFM1,0.84878675445887
SLC16A9,0.847742343232427
ACVR1B,0.847545431117021
MTDH,0.846704547626758
NIPAL4,0.846603344862991
C1GALT1,0.846351355141796
E2F6,0.846100461254138
HIF1AN,0.845910251883268
ARPP19,0.845886756749913
PTAFR,0.844670239115476
GPR157,0.843835717839372
ARHGEF28,0.843501500309711
MAGEA2B,0.843187427721933
STARD3NL,0.84295513361891
ERRFI1,0.842914630106603
NME6,0.842774690908615
IRGQ,0.842079233586089
MAGEA2,0.841447162905076
TRABD,0.840726127310964
TSC1,0.840424769916639
MYB,0.840392341865804
RP11-1084J3.4,0.84019146270766
ZFHX4,0.839841563446751
POLE,0.839723199991478
TRHDE,0.839713280012281
PREB,0.839359619226841
MYCBP,0.839108551944346
SELT,0.838775659140711
POGZ,0.838405101307562
AGAP1,0.838142944667097
B3GNT7,0.838008412112453
CCR7,0.836778337005096
PRLR,0.83669830839
LIMD2,0.836643552154851
KLHL6,0.836198907978849
BSND,0.835780206873624
TECPR2,0.835558198294075
CPEB4,0.83537643630107
BSDC1,0.835091789060547
SLC20A1,0.833583577008996
CSTA,0.833298657857773
PORCN,0.833192324541331
STK24,0.831336592460633
CCL7,0.83132913374261
BRCC3,0.831102518718527
IDE,0.83106000974796
CDKN1A,0.830990069310072
FAM178A,0.830784608331394
SRGAP1,0.830687705824672
SLC5A6,0.829531063463693
YY1,0.829302294740395
THEM4,0.828873621571344
TMC7,0.82849869094389
LINGO1,0.82831730246806
CSNK2A1,0.828103279768714
AEN,0.82805253417131
FAM135B,0.827348515026533
CEP85L,0.827322688744896
GREB1L,0.826444528858573
BCL2L1,0.826295086508022
C1orf112,0.825387257519191
SESN3,0.825317854936557
SPEG,0.825181469447869
EDEM3,0.824934982175281
GALE,0.824791313078143
KCTD2,0.82433172999368
TMEM194A,0.824022069757597
KCNE3,0.823458203347359
GPATCH2,0.823413436301645
AGBL2,0.823354938600594
ESRP2,0.822805938247184
CYP2C8,0.822672159361946
RFX6,0.821727796582195
PLEKHA1,0.820829158662255
ZBTB10,0.820787128733596
TRAPPC1,0.820181566617369
CLDN16,0.820139023777918
ENY2,0.820087187365142
P4HA2,0.819690688458049
LCOR,0.819271985246321
UST,0.819127027947076
ZNF512B,0.81882788024482
DNAJC10,0.818784123605402
ZNF843,0.818718668310786
MAP4K2,0.818639280260875
PHACTR2,0.818030919834349
PLA2G3,0.817991509953458
GNG5,0.817199695095155
MFSD12,0.817196961802326
FLNA,0.816397316579008
C16orf52,0.815978815953898
NEDD4,0.815682090123028
DSCR8,0.814915132083281
RIMKLA,0.814629733133176
STARD9,0.814565220192415
GRID2IP,0.814238723164433
KPNA5,0.814148608052887
GPATCH8,0.813760922424792
USP47,0.812343849887257
ADA,0.812221991615206
ZNF354B,0.812138721744522
CRTAP,0.812126360369901
SVIL,0.811793167038785
ADAMTS5,0.811444310458413
ZNF343,0.811289473131067
C14orf178,0.8112366623798
MYO18A,0.81115629802553
ZNF202,0.811120493703536
MEX3A,0.810827536461207
STX16-NPEPL1,0.810464163631649
IL22RA1,0.809925848802344
LRTOMT,0.809816534199725
PAWR,0.809015820606304
HOOK1,0.808943108996876
TET2,0.808612999615163
ZNF577,0.808169010197308
C1orf200,0.808073346839566
INO80D,0.807753933560896
ARHGAP12,0.807639883889836
DNAJA2,0.80751711379189
NPIPA7,0.807408739309474
FGFR1OP,0.807283386163072
TRIP12,0.806823897697675
TMED4,0.806785189269687
PDZD9,0.806462404977693
ZNF432,0.805965430234281
SRGAP3,0.80537851968984
ALG8,0.805143878658933
WBP1L,0.804883507478338
CHIA,0.8048799620641
EIF4G2,0.804747969312769
UGT3A1,0.804721708147538
ELK4,0.804596347470792
ITGB6,0.804243509375538
KATNAL1,0.804191193695145
DUSP12,0.804187655979294
ASCC3,0.802955370536203
RAB11FIP2,0.801533419554515
PLCB4,0.801494492817627
SNX27,0.801477767640012
GPAM,0.800980599077104
VASH2,0.800593520836231
TTC14,0.800413387288907
EEF2K,0.800202447990139
CALN1,0.80003784697599
