Gene,Score
CXCL12,0.997266500747083
RIMKLA,0.997242355688861
C6orf136,0.997154222910292
CAST,0.997051831611692
PDE5A,0.996873879775498
TRIM23,0.996778507707617
SNX17,0.996633245961716
ITGB8,0.996629472136057
C2orf42,0.996605019633284
KIAA0907,0.996461504555605
TAF4,0.996435725103253
ETV5,0.996429724805789
ARRDC3,0.996422430927666
CREBRF,0.996348741918245
TNPO2,0.99630122819802
ARRDC4,0.996249267328717
SCN1B,0.996124980273375
CLIP4,0.996071719531242
RBMS1,0.995799396506433
SYBU,0.995591859937724
CDC42BPA,0.995519072668206
EDARADD,0.995463764358718
PHTF2,0.995226160761479
NAALADL2,0.995216149784856
BRWD3,0.995162058568217
TRAK2,0.995047688271574
CDS1,0.994762498026922
PI15,0.994635831460933
FICD,0.99462033936066
NEUROD1,0.994616141958712
FAM179B,0.994607447315908
ARHGAP32,0.994494261094563
ATXN7L1,0.994487592829724
MAP4K3,0.994379782478332
TAOK1,0.994329736235498
SLC13A1,0.994295038385874
SOX6,0.994235157231232
OTUD1,0.994211980622689
RAB8B,0.994205645861253
ZBTB4,0.994031003435783
HNRNPUL2,0.993837470336947
TIA1,0.99361663326292
PAK6,0.993541432635414
WDR45B,0.993386503368962
CLOCK,0.993298428270347
DDX3X,0.993200079161494
LPHN2,0.99311825444467
ASNA1,0.993025321638956
ARPP19,0.993005159952717
DNAH14,0.992911507379111
ZER1,0.992825711305128
RNF145,0.992657034581369
MECOM,0.992631008586468
SIPA1L1,0.992568814574843
IGSF3,0.992506210071764
ZDHHC18,0.992293305641714
CD200R1,0.992291267385505
SHCBP1,0.992264336128547
REEP3,0.992236279573418
FBXO8,0.992080303575304
GATAD2B,0.992027551855566
KIAA1033,0.991974891036332
ST3GAL5,0.991830927812426
PHF12,0.991756141344939
SMURF2,0.991483467336024
HIC1,0.991309063859925
FKBP15,0.991269501611974
GRK6,0.99124548241338
KIAA1211,0.991184029393231
MECP2,0.99116502497142
SLC24A3,0.991081886374748
ANKIB1,0.991055013393568
BEND4,0.990927542147072
IVNS1ABP,0.990745581565716
SDC1,0.990603891009334
TSHZ3,0.990519450947666
SLC26A4,0.990447753950383
IGF1,0.990107645622323
NRK,0.990103043929143
TNRC6B,0.989918720255325
PSG11,0.989809705277551
SLC6A8,0.989591829757893
MID1,0.989550750020328
SKIL,0.989388668070686
DHX40,0.989337914331917
GPR137B,0.989204097391799
TNFRSF12A,0.988758111255677
RAP1A,0.988368328225267
STOX2,0.988267727842365
PHLDA3,0.988114902482517
KBTBD8,0.988077688541332
CGN,0.987908197384836
UBE2A,0.987621800063631
ZFYVE9,0.987590099805437
HAT1,0.98744282971373
ATXN1L,0.987393838327354
SUZ12,0.98683276311297
RAD51D,0.986766591699009
EPHX4,0.986677973134138
LIN9,0.986631781170691
ARFIP1,0.986611808278878
SPOCK1,0.986379808509136
RC3H2,0.986370077236242
ZNF680,0.986184497203152
COQ10B,0.986155281040897
DOCK3,0.985565791789594
SLC35F1,0.985391527599199
SH3RF3,0.985340218779975
PIK3CA,0.985217582083896
IMPDH1,0.985062503913895
ZNF367,0.984964337008029
EXOC5,0.984859664349709
CNKSR2,0.984786974214946
SIRT5,0.984703691427707
PTPRD,0.98459222703438
NRBP1,0.984578807340278
ITSN2,0.984535216393669
EMC7,0.984299888850544
ATG14,0.984232302632272
CCM2,0.984181290865313
PTPRG,0.984173942565552
PKNOX1,0.984101003565357
TNKS,0.983933242672367
C20orf194,0.9838962661841
RAP1B,0.9836376362282
FAM83D,0.98340002246242
FHL5,0.983021778124525
CBWD6,0.982829628041944
FAM114A1,0.982516484151802
PGM2L1,0.982406003443855
GSKIP,0.982184091967581
FAM69A,0.981764142067207
SECISBP2L,0.981552546761698
EVI5L,0.981272154769631
G3BP2,0.98119194459811
CAMSAP1,0.981027049733806
CNOT6L,0.980989593908859
ARC,0.980787328586584
PHLDB2,0.980302868966484
NR3C2,0.980194703347292
FOXP1,0.98003724573806
MST4,0.979885406857841
C16orf52,0.979758591794772
WDR44,0.979500875875122
SAMD4A,0.979472747453766
CCNL1,0.979295719968927
KIAA0101,0.979206852804082
CUL5,0.978584548792508
IGF2R,0.978488024050786
GPBP1,0.977713449645342
YTHDF3,0.976984701854948
BNC2,0.97698313101678
TXLNG,0.976908766241533
F3,0.976773204367058
SLC37A1,0.976357623044795
TMBIM6,0.976243125921317
FLNC,0.97606526599663
PDCD1LG2,0.975882958805931
DZANK1,0.975738959276322
ATP10A,0.97564797906962
AGPAT5,0.975642393710933
RTN1,0.97538720813563
MBD6,0.975098799947918
CPD,0.974717551794278
LPPR1,0.974368315214954
CEP350,0.974040181264183
CAMTA1,0.974016126548168
MAN1C1,0.973800021105297
ZNF516,0.973339416257592
CCDC30,0.973317555151082
KRTAP19-3,0.973268146301086
UBXN2B,0.973185304979199
HHIP,0.972584587448804
SESN3,0.972291406171963
ELMOD2,0.972197276131679
KIAA2013,0.971984483278828
DPYSL5,0.971856080768713
PRRT3,0.971785283610735
STK35,0.971388868857072
CAND1,0.971377766605447
KLF13,0.971227046085072
FAM83F,0.971186301435752
ADNP,0.969887276239191
ASIC4,0.969862083473739
S100PBP,0.969830691631577
ZNF521,0.96961487906297
UBE2D2,0.969597115256477
CAMSAP2,0.969190273531174
CPEB3,0.969060934866556
C6orf222,0.968173363767779
ARHGEF26,0.967912329652978
ZNF800,0.967785413525469
RAI2,0.967415988425544
DMXL2,0.966906434077786
NBEAL2,0.966848810229904
UBL3,0.966808385537707
SCARA3,0.966333361290833
SLC25A6,0.966013980326109
SEC11A,0.965142987647652
FEM1C,0.965080004011054
NPAS2,0.96506936610372
PPTC7,0.964934445643484
LRP12,0.964901758431931
CEP76,0.964721997928138
CCSER2,0.964597697068732
LSM12,0.96459478163541
GLRA3,0.964203981624593
DENND6A,0.964038017651277
EFNB2,0.963899464250903
MEMO1,0.963895628144769
ID2,0.963879160038155
RNF19A,0.963833097076985
PTEN,0.963612510586266
GTF2A1,0.963574314321136
GIGYF1,0.962925655435448
KCTD16,0.9627281964186
CBWD5,0.962582168995981
CNGA3,0.962507334533205
ZDHHC7,0.962500307049933
IDNK,0.962307002295463
EPN2,0.962280549914158
ABCA1,0.962185165785709
RTN4RL1,0.962163124699433
CHST1,0.962026890639995
FAT3,0.961603302343038
CLTC,0.961267537790218
NAV3,0.96123051466888
RHOB,0.961190898173798
RP11-795F19.5,0.961038514026944
TRIM33,0.960783633122577
C2CD5,0.960769761744942
ASXL2,0.960664532358311
ALG12,0.960519646354094
TRIM2,0.960144550483731
CACUL1,0.959690554243593
RP11-133K1.2,0.959184377021451
TNRC6A,0.959113354354324
CCDC88A,0.959071739200069
SPEF2,0.958943851638261
HIP1,0.958881092176245
ATXN7,0.958411818369475
ZBTB11,0.95792987866059
MAPK8,0.957838262456303
WDR35,0.957759829729853
LY75,0.957656988823051
THSD7A,0.957645283800285
ICA1L,0.957163465334227
KSR2,0.957073691563719
PPP1R13L,0.956577697784071
TMEFF2,0.955943762831094
USP12,0.955447906441776
RBMS3,0.955379945082995
FOSL2,0.95530193534401
EHBP1,0.954655270258253
SNX3,0.954259636023096
BCL3,0.95391187450291
RPS6KA2,0.953333254891417
MS4A10,0.953326388375117
TMEM45A,0.952941168286229
SLC30A7,0.952809988991171
TFIP11,0.95209949483666
DLX3,0.952042380706953
ESR1,0.951657567216941
NDFIP2,0.951096744840328
CA4,0.950429911395311
GOLGA8F,0.950096308331158
PRUNE2,0.949645123166027
ZNF720,0.94946416589319
FAM76B,0.948390711204609
ZC3H7A,0.948345901523994
MED13L,0.948286469564524
LDLR,0.948215901203221
PXDN,0.948197594843051
PIK3C2G,0.94703206507797
OTUD7B,0.946473831280302
N6AMT1,0.946302110658053
GSC,0.946076014772058
TSC1,0.945861468068847
VPS53,0.945696465084549
GJA1,0.945686308304987
AMMECR1L,0.945456399888614
MB21D1,0.945101699825009
TMEM196,0.944568624798846
SV2A,0.944549109464794
SMOC2,0.944121061978649
ZBTB14,0.943787972971549
ZNF217,0.943431370102818
BACE1,0.943397334139639
ADCY1,0.943388111667651
BMPR2,0.943226698735336
FRMD6,0.941915742974829
CCND1,0.941752449717511
PCDHA13,0.941456812314283
CCDC126,0.941314022852254
ITGA6,0.941233252193158
KCNS2,0.941011883407357
PCDHA10,0.940945235366262
PCDHAC1,0.940919581590128
PCDHA12,0.940919581590128
PRC1,0.940836411577159
PCDHA7,0.940816895126686
PCDHA6,0.94061117968318
SLC25A12,0.940609647810178
PCDHA11,0.940533918654536
REXO2,0.940330576319349
PCDHA2,0.939939450703288
PCDHA8,0.939939450703288
RALGPS1,0.939864176729137
PCDHA1,0.939523681866148
IDE,0.939386918502819
PCDHA5,0.939184525086396
DGKG,0.93917656367623
PCDHA3,0.93905375922124
PCDHAC2,0.939027584653282
PCDHA4,0.938607821762072
KLHL20,0.938407166753245
PTPN4,0.938309034951599
SYT6,0.93790211620731
SMARCE1,0.937222499923948
MEX3A,0.937168767188143
MAP3K4,0.937067592231481
PRTG,0.936883443898067
NFIB,0.936827040593899
KIAA1244,0.936682742317835
RNF216,0.935847275280058
BICD1,0.935245529851655
IFI44L,0.935028327238427
LRP2BP,0.934507594247474
EIF4E2,0.934419281369001
TTC9,0.9342959148134
DDHD1,0.934082579211357
DNAJA2,0.933999734573817
C3orf70,0.933760926712566
LGALSL,0.933141878299456
ACSL4,0.932460149137242
BBX,0.932341602891392
KCTD4,0.931729055563424
AEBP2,0.931606122354818
KLHL42,0.931595579090274
FOXF2,0.931509412438169
RP11-45H22.3,0.930601810913848
ACOX3,0.930584407909514
NAPB,0.930498895936288
SEC61A2,0.92988924636459
CNIH4,0.929618372243108
C16orf62,0.929570486835919
CGGBP1,0.929556373484456
ZNF280B,0.929306869556424
ATP2C1,0.928786966314529
AGFG1,0.928024588657061
MEDAG,0.92796713875664
MFN1,0.927751542396514
ZHX3,0.927650537818534
SPTSSB,0.926483780772676
SMG1,0.925933511065465
VTI1A,0.925840774136488
OSBPL9,0.925820567491441
ZNF678,0.925604176617124
UHMK1,0.925437672123735
SLC4A7,0.925219097728293
ZNF827,0.924706512039362
PRKAA1,0.924703139152779
BRWD1,0.924684701651457
VAMP3,0.924621777052697
GFPT1,0.924454571459078
ATG16L1,0.923537473046791
WNT7B,0.923528474562029
NLK,0.923201478797281
ZNF804A,0.922394396523995
VGLL4,0.922328825555026
SYT11,0.922169686966748
MDM4,0.922060011329454
ADIPOR2,0.921386721650196
ASAP2,0.921179988202618
ATRX,0.921144759741905
TMEM64,0.920710772825373
BNIP2,0.920195621344347
TBC1D25,0.919952822364255
CUL3,0.919895250569832
NPAS3,0.919875194876298
PCGF5,0.919741558622083
ZNF736,0.919313278437368
SH3D19,0.91883137201652
RFX4,0.918673915671337
WNT3,0.91852713024281
MED12L,0.918215017860965
TGM3,0.918192575674524
FBXL5,0.917828089508414
EPS15,0.917815736034888
ZNF263,0.917680705119251
SMARCD2,0.917462418794131
MBNL1,0.916930473445226
WBP4,0.916925256748841
CLIP1,0.916270307155227
KCNC2,0.915914750168881
KCNQ5,0.915893695426809
CALM1,0.915639328786505
PPP6R3,0.915426273906778
TPRG1,0.914915539981371
ARHGAP11A,0.914373685750231
MOB1B,0.914142177898316
CUX1,0.914117120056024
SEC63,0.914035906527372
GOLGA8G,0.913851719020858
EPG5,0.913768216970818
C8orf4,0.913336894294989
XG,0.913240782242793
ABHD17C,0.912519722758421
PTCD3,0.912382485860492
CAB39L,0.912287902855435
POSTN,0.912283497668465
SYNPO2,0.911715864418327
ITPRIPL2,0.911423745705755
MDFIC,0.911345979212171
RNF38,0.911215599204287
GNAQ,0.910665619281018
FRK,0.910337538831573
CD164,0.910266519693009
CC2D1A,0.910089095215172
PACS1,0.909964096777831
TGFBR2,0.909916964392722
CISD3,0.909151387651932
RASSF2,0.909028091736832
TAX1BP1,0.907785797459788
DOCK4,0.907719764170687
CCDC6,0.907444470260114
SLC25A34,0.907313998172655
CNOT6,0.907235707451919
AGO1,0.906652464343921
ENC1,0.906144871042726
SLC31A2,0.905911316314934
HIPK1,0.905699199122882
MATN3,0.905379365459854
NUP54,0.905274594817667
ITPKB,0.904983267437452
DCUN1D3,0.904980016397181
SLC26A7,0.904437909016563
SON,0.904057052255701
FAM104A,0.903707570819342
DNAJC16,0.903408759478391
DCUN1D1,0.903271634767167
LRRC16A,0.903002468718941
SPRYD3,0.902711415118853
STX18,0.902424979402304
ZNRF3,0.902381521150975
NISCH,0.902271822549863
STEAP2,0.902152714987858
MAPK6,0.901376954893808
INSIG1,0.900933035323399
DLC1,0.90067610581532
MLLT10,0.90037036110979
WBP1L,0.900090647940277
ZPLD1,0.899707201361807
RCOR3,0.89962828228293
PDE4A,0.899568437551764
KIAA1468,0.899284616889079
PLXNA4,0.89927142105327
FASTK,0.898289959619994
CSF2RB,0.897542900696574
TSPAN12,0.897355091330245
PDE1C,0.897175608594922
SETD5,0.896611864268513
MRPL35,0.896409544406881
HOMER1,0.895972256198476
TXK,0.895791543076387
FRAS1,0.895514574653296
CNR1,0.894837276523603
ATP2B2,0.893718863966862
RICTOR,0.893647261735131
BLCAP,0.892159291122055
SEC22A,0.891797565585757
ASB7,0.891287937995842
KIF3A,0.891233828941369
PARM1,0.889918222092512
CASZ1,0.889889601023897
PTGER2,0.88949580845441
CNOT4,0.888506880635688
ATP6V1B2,0.887484396440333
FAM46A,0.887409193775365
BTG1,0.887286381076676
NCKAP1,0.887257040195989
KIAA1217,0.886804168540167
WASL,0.886484741950182
MAP3K9,0.886389202551113
SLC6A11,0.886335436466523
MTRR,0.885533551646479
TCL1B,0.884945874440096
GPCPD1,0.884938895579574
JADE1,0.884422229206218
GDA,0.883784226931815
TERF2,0.883582156575879
HNRNPU,0.882848993204144
PRKX,0.882848765348709
MXD1,0.882648807940048
ABCC3,0.882386953729567
HGF,0.882379267790877
CPXM2,0.881981948869882
SLAIN1,0.881960989874396
ABI2,0.881591495501399
PIKFYVE,0.881487912242312
WWP1,0.881421292533366
CREB3L2,0.881372525185499
PGR,0.880310524252451
CEACAM8,0.880186588242395
MORC4,0.879934021303458
TXLNA,0.879398503329689
KPNA3,0.879295142407021
NCALD,0.878883200518722
SATB1,0.878766820013506
ABCB7,0.878613882338322
SLC16A10,0.878299959235949
CBX7,0.877309299158156
PDCD10,0.877261969543093
CYP2U1,0.876303536785305
HDLBP,0.875941891833163
TBR1,0.87562607384066
MAPK14,0.875556293891946
GTF2H1,0.875532323981296
TMEM159,0.874993797374446
MAP3K2,0.874428437320533
CDK13,0.873595689745253
LHX9,0.8734061024663
VAPA,0.873271385436253
EIF4A2,0.873232838615345
YTHDF2,0.872969403164049
WNK1,0.872943099220591
CAB39,0.87228034173857
CLK1,0.871953523531214
HPRT1,0.871839682764468
EIF4G2,0.871469624317813
IL26,0.871223063018488
CCND2,0.870724443971912
STK38,0.870476863268744
FAM102A,0.870275735711046
SGCD,0.870064972907189
CRB1,0.869933087046478
ZBTB46,0.869515115990627
SAR1A,0.869407945093068
C17orf80,0.869384980996601
DHRS3,0.869195321769642
CALD1,0.869171312714322
GOLGA8A,0.869084929586569
HCG27,0.868519246954968
ATP1A2,0.868480510284187
FUT4,0.867589609421183
CHD2,0.867389392004961
ADCY9,0.86731987362303
PIANP,0.86696432348572
WAC,0.866399350403424
FAM178A,0.865977308926693
TLR5,0.865912624905728
CYLD,0.865896095597872
CS,0.865732786391557
STK39,0.86540176469169
SMOC1,0.865308803622901
DIRC2,0.865184883533667
OMG,0.864375299558181
NMT2,0.864253727924265
NFIA,0.864146066894456
DSEL,0.863652474655522
MYT1L,0.863252901651082
CYB561D1,0.86234196437131
FRMPD2,0.862029447442611
MSMO1,0.861836350802302
NCOA4,0.861702419307436
CBFB,0.861213680187277
DDX6,0.861182077344304
NIPAL2,0.860658635258732
JAKMIP1,0.860510526023535
STXBP4,0.86050505273343
ERBB4,0.860298480880874
RNF44,0.860185029400691
DHDDS,0.860136773297819
MINK1,0.86006792468935
ITPR1,0.859907509581485
RGP1,0.859708329309665
NUFIP2,0.859701390279903
SPATA2,0.859285428991284
CDK14,0.858450022915912
SYT10,0.858449949045932
RIC3,0.858089813178223
FIBIN,0.857928474289082
TMEM117,0.857764656117591
SAMD8,0.857520654623675
EYA4,0.857395857916309
PRR5L,0.856784951672669
KMT2C,0.856670622638696
FOXD4L1,0.856663801764595
C16orf70,0.856439442955441
KIAA1524,0.856216668665298
TSPAN6,0.856142802526407
ZNF385B,0.85598223417077
MSI2,0.855869312515452
PFN2,0.855643040798557
RNF167,0.855547494014069
ADAMTS18,0.855272939662324
GUCD1,0.855210913368646
R3HDM2,0.855024721379225
MYOT,0.854898885214386
PITPNA,0.854519700983015
GJC3,0.854467894566677
CPEB1,0.854371234265967
SLC10A4,0.853105774236671
ERLIN1,0.85305054534533
HIF1A,0.852397156215516
FARP2,0.851727574723714
ZNF710,0.850964904684474
EPHB3,0.85031917162699
FRZB,0.850010173566489
CAPRIN1,0.849686256157067
DOCK5,0.849380163217162
PTGES3,0.848738437485128
NFIC,0.848406900896371
CASK,0.848269928134361
FOSL1,0.848210666326427
USP37,0.84783329203359
KDM6A,0.847762651242556
CD69,0.847730154643525
ZNF684,0.84749718085749
RCOR1,0.847334834753733
PRKAR2A,0.84683889991141
ZFP91,0.846753735231202
HABP2,0.84641098191623
SLC26A2,0.846356232705541
SOX4,0.846335900212446
NANOS1,0.846101622107114
GAREM,0.845964044583405
SAMD3,0.845932823184133
FAM9C,0.845849981740625
LUC7L,0.845365809403964
MYBL1,0.845312753334169
RHEBL1,0.845142900668629
DAAM1,0.844835633465102
SH3KBP1,0.844217364465346
CSRNP3,0.84308878013746
NOL4,0.842956016710825
IPMK,0.842943658164131
SIX4,0.842098248088541
PSG1,0.841967340232614
CREBL2,0.841123101147296
HOXA5,0.840905941608336
TRAPPC10,0.84066327290291
EIF4E3,0.83976376286159
USP24,0.83936022320787
PABPC4L,0.839335977329264
TRPS1,0.839280544070171
MGAT5,0.839177609152529
ZNF317,0.839021904694666
RRAGD,0.839013374626549
CPPED1,0.83889829946722
GRAMD1B,0.838658442528853
UNC13A,0.838545290900194
RRM1,0.838215083346039
KRTAP3-1,0.838109721213764
INO80D,0.838062096156707
FAM83G,0.837688594272587
MN1,0.837487434199246
JRKL,0.837465393084854
NACC1,0.837013061023044
C14orf37,0.836846775836479
RGPD2,0.836747845172446
BCL2L11,0.836423238842157
AP1G1,0.836262463007567
RNF165,0.835657856327142
RFTN1,0.835652086069476
YES1,0.835468176183685
SLC7A11,0.835340558663724
ZNF469,0.835256514429034
CCDC152,0.834852546187933
SEPT7,0.834791001310837
IL1R1,0.834718404684625
LPP,0.834076253054018
C10orf129,0.833519600879132
DNAL1,0.83333361644953
HYKK,0.833305294493992
KCNV1,0.833136773705717
ADAMTS6,0.833010330552404
RAB1A,0.832755178443386
SORL1,0.83196966045007
EIF3E,0.831599645473757
REST,0.831292322196774
SLC11A2,0.831173719793288
ITGA2,0.831078940203332
GRIN2A,0.83096623006737
ZNF320,0.830711623869431
CDK5RAP2,0.830516029262386
EDNRB,0.830276689991207
RORB,0.830024837225694
NUDT13,0.829860376994007
SEL1L,0.829511470233234
SOCS6,0.829372873887578
RAPGEF6,0.828905140683726
FAM155A,0.828707102210829
CSNK1G1,0.828532369064439
CAMK2N1,0.828478304021628
ZNF134,0.828368595908173
DNAJB14,0.828100290994179
ABCA5,0.828017088453973
LRRFIP1,0.827821154616795
OLFML1,0.827568140704402
SCN3A,0.827529330063416
IREB2,0.827426849488444
MLYCD,0.827353949097682
KIAA2022,0.827322394217061
MRPL17,0.826941088792508
SYNM,0.826856202298754
VCPIP1,0.826822567314806
GRIK2,0.826579080632715
TIAM1,0.826062728592029
AK4,0.825892082753851
KCNK2,0.825752214355215
OR12D3,0.824132363100655
FLJ45079,0.822717349157081
PROX1,0.822433303120481
C10orf71,0.822237516109756
FAM168A,0.822030778742995
FBXO48,0.821958648173622
REV1,0.821902774776062
DIP2C,0.821428330387127
CCDC33,0.820754588672921
LRRC8B,0.820742100064516
C11orf30,0.820323414880162
ABCC9,0.820044402569077
CDH11,0.819820536980185
ITCH,0.819699871631804
DNAJB1,0.819488522754538
SLC22A3,0.819377835450573
TRIM37,0.819338444074141
SULF1,0.819319395777094
TNRC6C,0.818963261146196
GMNC,0.818666569553797
KLF12,0.818363265730414
TRPC5,0.817832693499667
ADCY7,0.817370211153986
MBD5,0.817180650031503
NDFIP1,0.817163890680878
TMEM136,0.816609071283221
ZFHX4,0.816237633743531
BTAF1,0.815876859296848
MAB21L2,0.815712078078461
DYRK2,0.815535949019941
CLCN2,0.815504927361554
TMEM47,0.815404998752041
RBL1,0.815211588736619
JARID2,0.815111970890329
KLHL28,0.814547431751888
TRDMT1,0.814403614133477
KDELR3,0.81397082052835
AQP5,0.813610797736902
ELP2,0.813559653526053
CELF1,0.813303578185553
MAGIX,0.81302076335892
CEP170,0.812866754017594
BTF3L4,0.812331795362391
PITX1,0.812326450725754
STRN3,0.812216569623911
TFCP2L1,0.812160014864895
TRPC4,0.812047827501785
MAP3K1,0.811849112949628
ZNF180,0.811846876732858
ZC3HAV1L,0.811718622395042
DYNC1LI1,0.811682486302369
GLCCI1,0.811016802624294
ST18,0.810578483616277
ITGA1,0.810404505599439
GPR153,0.810270889384303
POLI,0.81009310239903
NAP1L2,0.809852779487081
PZP,0.809755520698045
VWC2L,0.809631801835371
THBS1,0.809476280482367
RC3H1,0.809141486157413
CECR2,0.808815454892278
EGR3,0.808737519613965
ZFPM2,0.808710154758966
SYT15,0.808666736202825
LPGAT1,0.808441869481136
SCUBE3,0.808040666242181
FXR1,0.808013039171844
TMEM167B,0.80774280142928
ALG2,0.807720585669558
SPRYD4,0.807588256983176
DNAJC10,0.807068350668448
ZNF716,0.806462447080438
CARD10,0.805798199508638
ANGEL2,0.804247747829812
CCDC47,0.804243311754257
ZNF677,0.804117268033715
PHC3,0.804024475045145
RSBN1L,0.804012078535939
RAB33B,0.803957283747459
RAD23B,0.803865017933998
TSPAN19,0.803614139215793
IGSF10,0.803513146038676
KIAA1462,0.802675064514354
TRIM39,0.802563345009601
PPP6R1,0.802181808999583
SLC6A6,0.801835897472485
VSTM2B,0.801546154654694
POLR1B,0.801440097593237
KLHL15,0.801369224401079
DKK3,0.800980613459395
ZBTB7B,0.800452310388322
