Gene,Score
MICU3,0.922987550736556
DNAJC10,0.922900001973921
RNF138,0.922834164177428
BRD3,0.922717591346951
KCNC2,0.922557464692664
DCUN1D1,0.922464597619604
BAG2,0.922456112428391
MSANTD3-TMEFF1,0.922091986878667
EIF2AK3,0.921858764530185
SLC6A14,0.921791203546976
CPNE3,0.921709607153444
MEAF6,0.921494538009009
TMEFF1,0.92116045247571
SLC30A1,0.921128860769346
DENND5B,0.920973652786338
ARL6IP1,0.920899204063521
ARL5B,0.920804373964326
ACSL4,0.920633702708192
MMD,0.920515305299628
PROSER1,0.920504044809979
LRIG2,0.920366377958829
CLOCK,0.920054991689295
TRAK2,0.919949663999827
QRSL1,0.919851057164411
CCNT2,0.919762584772561
SLC26A7,0.919666566786126
ITSN2,0.91949567751089
ZNF395,0.919164102335631
GRIK2,0.919093471863141
API5,0.91887892772601
KDM1B,0.918388510239035
ITGB6,0.918272087881389
TMEM56,0.918262147800777
TMEM133,0.91823349483481
PPP1R27,0.918155782962747
PIAS3,0.917886168262581
HMBOX1,0.917538549728324
SPACA1,0.917382414796834
AGO1,0.91728116029526
FAM76B,0.916994148678258
PPP1R9A,0.916786567146468
RRP15,0.916507293129343
C4orf26,0.916479023344032
RP5-1052I5.2,0.916153060970287
FGD4,0.916024607688056
WDR82,0.915941444529663
PTK2,0.915933492883758
ZCCHC8,0.915803294447848
MAP4K3,0.915641917902659
SYNJ2BP,0.915372541168037
INTS8,0.915298778782741
AHCTF1,0.915118241989162
AQPEP,0.914884742771325
UBE2K,0.914823729158054
HOXD13,0.914803374718669
PPP2R2A,0.914588031885386
ADARB1,0.914583537088853
TBCA,0.914566147391702
ZMYND11,0.914124047282392
HIPK3,0.913778524746762
PKN2,0.913637105687522
MAP3K1,0.913246738571313
HNF4G,0.913222510627789
C21orf91,0.913086447517138
RAB1A,0.913040984712432
C18orf63,0.912608629268779
PAIP2B,0.912607489108707
ARID5B,0.912437868651568
OARD1,0.912307921968933
ZNF451,0.912231973061692
NEDD1,0.912127684598156
SFT2D1,0.911974174287467
CHURC1,0.911797121596495
PGAP1,0.911307254938067
PPP6C,0.911117847120416
LMX1A,0.910920038270668
MAK16,0.910691752250602
DRGX,0.910585467903972
RNF150,0.910428457830184
SEMA3C,0.910399271372056
PCDH11X,0.910263871491864
SMAD4,0.910231937664953
UBQLN2,0.910026130527869
TP53TG3B,0.910008367234901
EVI2A,0.909998244636333
C6orf89,0.909977521989404
NEK10,0.9097087207359
CDK13,0.909643546680124
RHOBTB1,0.909475204001582
FLVCR1,0.909426541635364
C3orf38,0.909365144816283
CDS1,0.909093901312336
RAB8B,0.909016243005838
KLF10,0.908886441194707
FGL2,0.908878773521021
TMED8,0.908825058493567
NUDT21,0.908719639045489
STRBP,0.908655592789311
ZNF292,0.908564824016264
FAM115A,0.908419915251472
CLCC1,0.908305623104201
NCKAP1,0.908013373410613
CSTF2T,0.907776207675821
NR4A3,0.907727397493662
EBF3,0.907388911295079
HIST1H2BN,0.907362372333961
LRRC42,0.907127742951332
FMR1,0.90693325701768
MAN1A2,0.906836297360878
CFL2,0.906437231282262
CSPG5,0.906372129785075
AKIRIN1,0.906059264268518
CXCL11,0.906044365038933
CNR1,0.905885728442709
FAM217B,0.905718025677443
LRRC7,0.90549377893636
TCF12,0.90534689987912
FLT1,0.905314458200487
DNAJC24,0.905265277531201
PNISR,0.905045213860622
GPALPP1,0.904954966896495
ZNF800,0.904952869065004
FAM134B,0.904946196556009
ZNF649,0.904935232176574
SOD2,0.90483002192041
ELAVL1,0.904674935406236
ZBTB37,0.904254329488032
PTGFRN,0.904182534992263
LYRM7,0.903924130260938
TSPYL6,0.903747643080444
ELAVL2,0.903719655402325
LPPR5,0.903618708363874
MAPK6,0.903587268263475
SLC22A10,0.90353405955176
ANAPC1,0.90340042116484
BBX,0.903230350726427
SOCS4,0.903208826599879
SLC33A1,0.903182572330998
C3orf33,0.903155475814128
COL11A1,0.902998513069071
TTC14,0.90273427040114
SIKE1,0.901798318075462
EP300,0.901766184836105
AMER2,0.901757309841829
STK38L,0.901661388014661
SLC24A3,0.901543357280516
OTUD6B,0.901452794382749
VWC2,0.901428717127112
THEMIS,0.901405138665121
TMEM170A,0.901337353572812
CACNA2D1,0.901192496917408
DPY19L4,0.900923671266591
RC3H2,0.900844086443294
BTG3,0.900808423534276
CBX5,0.900773829774253
MPP6,0.900701200503872
ZNF430,0.900576225912596
NHLRC2,0.900453911819282
OSBPL2,0.900410923518845
SSH2,0.900105379952287
RUNX2,0.900062752046684
RHOT1,0.899862100061494
FKBP15,0.899721543949835
LEPROTL1,0.89969141867816
PRDM5,0.899521935371149
HEATR1,0.899440589117735
KCTD20,0.899358997247323
TDRP,0.899357546375605
AADAT,0.89876869334912
ADAMTS9,0.898606083068746
HOXB3,0.898566084749571
CAV1,0.898325237500407
MINA,0.898280847060395
GDA,0.898259413371543
NETO2,0.897999445611196
KIAA1551,0.897945048864899
C10orf11,0.897740587973403
FRYL,0.897468002066297
CCNY,0.897411926730573
WNT5A,0.897086741107115
RAB30,0.896748235448504
BVES,0.896716550533503
DCK,0.896656494149348
ERGIC2,0.896630558113962
TCTEX1D1,0.896526854684656
NRXN1,0.896168180258317
PLEKHA8,0.896095986478712
ZNF345,0.895866179259395
DCLRE1C,0.8958252519784
HES1,0.895806609167788
KIAA1432,0.895682011100975
MARCH6,0.895647490771948
CPSF2,0.895497746097641
CDK12,0.895054029579952
SLC44A1,0.894479665510481
TBCEL,0.894459060915083
SORCS1,0.894399165494691
SNTB1,0.894367739729214
ZDHHC2,0.894293925732414
LEF1,0.894293512394728
USP44,0.893993590381644
CLCN4,0.89390430697362
MBOAT2,0.893809793467737
TMEM255A,0.893537005891841
STRN,0.893456943111286
NUDCD2,0.893437539623971
RLIM,0.89338713615008
ENPP4,0.893203899197536
TMED2,0.893048341408628
GRID2,0.892600134074772
PCLO,0.892519949205535
AGO4,0.892517567126971
PARD6G,0.892495863270876
SS18,0.892322190947799
GTF3C3,0.892275349244067
FAM174A,0.892274723600872
BTBD7,0.892137908257703
TNFAIP8,0.892114958889518
LNPEP,0.892050234514703
NCOA5,0.891789624439583
THADA,0.891758416208228
EIF2AK2,0.891673074075886
LIN7A,0.891554682692079
FRMD5,0.890996949297023
AGTR1,0.890931564036678
WBP4,0.89079819092076
MMP16,0.890676844504875
NCOR1,0.890524349615932
TMEM167B,0.890469311890109
SLC25A21,0.890431225401287
TIFAB,0.89041216481082
C4orf19,0.890167035865915
DYNC1LI2,0.889735930363213
KRIT1,0.88961688632811
CHSY3,0.889496366682791
HS2ST1,0.88939326855788
RNF149,0.889133305231896
AL161915.1,0.889055442147816
C1orf168,0.888775050389936
TAOK1,0.888759527615144
ATAD2,0.888524931288941
CLK4,0.888288873368534
PARP8,0.888234306580493
AKAP6,0.887986710657916
NAIP,0.887972899045328
OGN,0.887911862100663
CELF1,0.887837878369786
CD38,0.887690976710378
LPCAT2,0.887684461992963
GUCY1B3,0.887676683749937
IMPG1,0.887628044453031
ESRRG,0.88762486916573
EREG,0.887616785365949
HOMER2,0.887604499257721
CLDN16,0.887418640530116
FAM103A1,0.887325224422749
DNAJC16,0.887307407824384
PTCH1,0.887111695191605
MLLT3,0.887049294033058
TUSC1,0.886627280734737
STAG2,0.886626211291585
KLF7,0.886565732831393
TM6SF1,0.886527397219296
PLEKHA1,0.886339450852558
FBXL4,0.886184906645185
WNK3,0.886177393035349
RBPJ,0.886149257687724
MPV17L,0.88608339570043
AKAP7,0.885947990246122
PTAR1,0.885876733702159
GSE1,0.885861677377613
RAPGEF4,0.885552964647181
STAM2,0.88534302177048
PPP3R1,0.884994427623338
AVL9,0.884842562860304
SLC35A3,0.884802852884753
NCKAP5,0.884673279074091
CECR2,0.884597819780345
KAT2B,0.884536356046958
DDX3X,0.884303513151874
CPNE8,0.884282037124869
STAT1,0.88426851231937
MKLN1,0.884213478669783
MED6,0.884118128060966
FAM69A,0.884114761821773
ARMCX3,0.884075105905548
IRS1,0.88404907762912
YWHAZ,0.883862243995411
SBF2,0.883795949010311
FAM60A,0.883420937277489
METTL9,0.883409770272472
FREM2,0.883340730069539
TFDP3,0.883241975809026
STEAP4,0.883214466987911
THAP6,0.883058992101063
POLI,0.882949408465987
ANXA4,0.882904036385965
VKORC1L1,0.882830453544883
TIA1,0.882708839474462
IRAK1BP1,0.882447984213605
DCUN1D3,0.882316242889926
PTPRE,0.882291288367466
KMT2A,0.88218501540378
DGKI,0.882114845990651
LCORL,0.882082327382866
UBR1,0.88203994141362
RAI14,0.881949731816255
BCL10,0.881925897896081
CCNA2,0.881803847310802
HOMER1,0.881306704384745
SDF4,0.880881788870002
TCF24,0.880694481606872
DDX46,0.88061729851813
SLC38A2,0.880600718691682
MEST,0.880527945693714
INPP4A,0.880521955659127
ABI3BP,0.880292213498695
KCNE2,0.880171214296857
DAAM1,0.879425801533223
NEK7,0.879421656497445
CREBRF,0.879288716950069
DPY19L2,0.878957463268719
AGFG1,0.878835632428566
ABCD2,0.87874001507565
LGR4,0.878734237008261
ANKRD10,0.878676734828048
SPOPL,0.878643906088386
HECW2,0.878629150511539
OAZ1,0.878406040033408
RNF128,0.878364259760781
KDM5A,0.878268519411484
FAM161A,0.878267089244323
CYBRD1,0.878247571687273
DISC1,0.878165734517712
FAM63B,0.87763944425267
NTRK2,0.877478771759152
SENP1,0.877224741496282
C4orf33,0.877224360574277
SLC5A3,0.877135646291401
B3GALT2,0.87691112954317
TMTC1,0.876766495735463
SLC5A3,0.876619948105541
ACVR1C,0.876564180039674
ACTR3,0.876528090181078
PRPF40A,0.876366051326078
KL,0.876231853035004
SMIM4,0.876225321062577
SESN3,0.876202068492447
AHSA2,0.876157915984675
ADK,0.876144777513231
N4BP2,0.876015880776566
MFSD8,0.875989468622045
UBE2D2,0.875987761191941
SP1,0.875986944686287
SEC23IP,0.875966697481621
ITCH,0.875919664401884
PTPLAD2,0.875575699754586
SUDS3,0.875528677290003
KCTD18,0.875324254183722
TSHZ2,0.875011887249741
SORL1,0.874997701488224
STAT3,0.874835253353716
ZFR,0.874780952870644
RIMBP2,0.874662595306439
NFKB1,0.874619601083163
ZKSCAN7,0.874454266142948
ATP8A1,0.874303369166996
TMEM181,0.874288442128149
CCSER2,0.87418501940458
ETAA1,0.874114276481031
TBL1XR1,0.874062046574869
SYT10,0.87402189648479
HIPK1,0.87384926868223
RBBP6,0.873712544576362
CCDC117,0.873638898033433
TMEM258,0.873637612903323
USP37,0.873578895342067
UBE2B,0.873561663943469
HEBP2,0.873073892990348
USP25,0.872926078974197
MAPRE2,0.872782137892213
TTC39C,0.872722736412177
CCDC34,0.872269348326941
SP3,0.871740305770414
C11orf58,0.871715914744022
UNC5D,0.871691134357205
TMX3,0.871636243762778
PAPOLG,0.871409139559652
KPNA4,0.871275091106269
TRIM4,0.87127265282645
GOLIM4,0.871044273469984
TRIM33,0.871029516745975
SLMO2,0.870909011923691
TBC1D32,0.870400544807824
SUPT3H,0.870142856492799
S100PBP,0.870088236589471
SPAG9,0.869551574795749
ALG9,0.869502058635041
ZBTB11,0.869181202924752
VPS54,0.868888871028849
TANC1,0.868836674047618
SPRED1,0.868615974959863
TRIM36,0.8684400922447
BTF3L4,0.868387132661945
ACAT2,0.868007251464611
PRIMPOL,0.867959785070337
PARP9,0.867920895471056
AC024257.1,0.867880761639873
ADAM28,0.867759362551332
ADRBK2,0.86744302123287
MKRN2,0.867371641181848
ERO1LB,0.867364094916716
MCL1,0.867275071865282
TNRC6C,0.867253863893622
RGS7BP,0.867144469259512
NUFIP1,0.867019163687052
BRAF,0.866964228705359
LHCGR,0.866870150301227
KCNK2,0.866832735885062
ZNF599,0.866716087825863
TBC1D4,0.866436387373385
ADAMTS1,0.866392937951756
BNIP2,0.866136911756249
FCGR2B,0.866097571828893
ZNF850,0.866036388811461
TXNDC15,0.865997123603658
TTC26,0.865988672234
DIEXF,0.865942005724849
GLRA3,0.865853509177009
GPATCH2,0.865474142167584
BTC,0.865426836865649
XRN1,0.86521510050416
MBIP,0.865212499382976
NBEAL1,0.865119146142777
ZNF831,0.865013628866963
FRK,0.864919101470858
CCNG2,0.864896301686739
LIG1,0.864809753018581
ANXA2R,0.864519108757991
AKIP1,0.863780990529986
BLOC1S6,0.863645757676251
ITGAV,0.863283608848894
EPHA5,0.863196905997993
TBC1D23,0.863026990704702
PREPL,0.863011423646251
KPNA1,0.862730480898893
GPM6A,0.862697672504369
AL353791.1,0.862594511136573
TPMT,0.862508804914274
ECD,0.862444979851331
GPATCH11,0.862360180381583
ZNF462,0.862327907162095
ZNF681,0.862120114457328
KCTD5,0.862077801821959
SULT1B1,0.86180005762215
PPIG,0.861706246809304
KCNJ15,0.861023072479751
MDM4,0.86097862878138
PRDM1,0.860819656975964
ELAVL4,0.860788171300504
TRPC5,0.86041675185086
FAM65B,0.860411594922334
GGNBP2,0.860275045925326
ADSS,0.860206503246711
MGARP,0.860071182811198
TMEM170B,0.859981933481843
OPN1SW,0.859943865715774
NOX5,0.859879427912225
GAS2L3,0.85957323115001
SNX30,0.859550785099958
CALCRL,0.859494498860811
ZDBF2,0.859317287339369
OTUD1,0.859218352792479
SECISBP2L,0.859032997172787
ZXDB,0.858936425179064
KCNJ3,0.858773102815619
ZNF100,0.858718702098592
STAU2,0.858687176728092
CAMSAP2,0.858626722555775
ACBD3,0.858422962927126
CDC37L1,0.858120718941556
FAM160A1,0.858085070367804
STXBP4,0.858041206818171
ACVR2B,0.858019058809992
SEPT10,0.858011671041934
ALDH1L2,0.857681388985721
DNM3,0.857215097380415
MSR1,0.857188858319982
UQCRB,0.856674752747913
HMG20A,0.856667910496111
PIGX,0.856611611490593
BMS1,0.856466108306311
WDR52,0.856434091352311
FOXA1,0.856288035242466
PDLIM5,0.856279572076637
SOCS6,0.856203330697162
MAF,0.856183297977062
BRIX1,0.85606428885119
DSC3,0.855998657272882
XIAP,0.855913066522758
PALM2,0.855791034210408
SLC9A6,0.855729651342433
CDC5L,0.855714386232275
MEGF9,0.855490324422834
CCDC102B,0.855341821644284
GOLGA8A,0.855318818754319
HNRNPDL,0.855316057597001
NF1,0.855312113563236
ZNF284,0.855264645343342
FAM92A1,0.855205342305764
LRP12,0.855190612320068
BMPR2,0.85495962579078
HELZ,0.854931799958052
CUL5,0.854809392894456
GPR137B,0.854720692225537
PROX1,0.854553240165767
SEH1L,0.854453843329068
NXF1,0.854399253412425
HMGN2,0.854302816826495
VGLL3,0.854263400242318
C10orf126,0.854076488352593
