Gene,Score
HDX,0.988288785942812
GXYLT1,0.988284324837594
ACVR2A,0.988271787986562
USP44,0.987596490442827
PRPF38B,0.987570495018943
ATPAF1,0.987417620049577
IRS2,0.987351818727378
DNA2,0.98726528458464
IGDCC4,0.986880402487438
KCTD21,0.986722038685199
RANBP2,0.98607526915138
TNFSF9,0.985935789048469
CPM,0.985531279853767
RSPO2,0.985416292445853
DDX19B,0.985323130216616
TMEM211,0.98496277393715
PCYOX1L,0.984656567743733
CDV3,0.984567552328087
SMC1A,0.984493019922821
RPS6KB2,0.983765225325971
GHR,0.9828503234104
KMT2D,0.982725392371669
STARD13,0.982575806964307
AIFM1,0.982570719215465
FRMD4B,0.981905017600881
SRL,0.981655604794105
TTC31,0.981444355379121
LPGAT1,0.981217551996022
NYNRIN,0.980317982289144
SYNC,0.980114644371498
RNF217,0.979695825273324
MFSD4,0.978834852718083
PLEKHA8,0.97863496324881
NAP1L1,0.978511368444844
MGAT4A,0.978051430586337
PLEKHG7,0.977969342549952
GCNT4,0.977673816239947
ADRB1,0.977588858097713
TBKBP1,0.977485947360746
FOXP2,0.977360893843774
CTPS2,0.97660147646548
ANKRD49,0.97648554428178
CDC34,0.9763770098237
DMD,0.976214769244507
CCNF,0.975168613420439
PCDH19,0.974474846911222
LBR,0.9741531011071
INSL4,0.974004603326845
CASP3,0.973989759997367
HIF3A,0.973786044422187
XK,0.97330751409407
EIF4ENIF1,0.972962948062721
AC004381.6,0.972931141389896
KLHDC8B,0.97279984539189
NRAS,0.972533789697833
ABT1,0.972256070648705
C9orf40,0.972210746524473
GOLGA6L4,0.97134356746992
SYT11,0.971282341742284
GYG2,0.971274708521351
CPEB2,0.971265428273365
BEGAIN,0.971053520156302
FAM103A1,0.970439098204098
OLFM4,0.969830762409822
PCGF3,0.969584120215105
FBXL12,0.969255213991634
PDE12,0.969242496167171
FNDC3A,0.968919394965222
RDX,0.968756517224143
AGO4,0.968726910589955
FGD6,0.968472813496645
ACTG2,0.968471800021106
FZD3,0.968232585991782
UHRF2,0.967892007212911
NAA30,0.967716645119168
HIC2,0.967658595452608
WDFY4,0.967153336753003
AC008443.1,0.965934611296891
ZCCHC9,0.965783260317674
MDM4,0.964825338221624
CTDSPL2,0.964711049486307
CYP2R1,0.964427261640254
GOLT1B,0.96423015876217
GDAP2,0.964102910848585
ZNF710,0.963673468134352
FRMD5,0.963281303973224
ADAMTS15,0.962997002773432
C20orf194,0.962847997291021
TET3,0.962761374759239
BEND4,0.962738654853902
SNAP23,0.962349663684753
PARD6B,0.962166382159609
USP38,0.961989890216947
C15orf39,0.961942007445094
SMCHD1,0.961672087929972
INTS2,0.961476697313674
BZW1,0.960831567557451
PPARGC1A,0.960363013810352
POTEE,0.959511822314017
SLC30A1,0.959510126007201
IL6R,0.958328317318618
GPC4,0.958133106318429
FAM189A1,0.95785787267083
PALD1,0.957642137976998
ZNF462,0.957602277804971
HOMER2,0.957555687356243
C20orf112,0.957073848319984
SLC30A6,0.956594009395535
STRBP,0.956370154217169
HOXA1,0.956181916707109
PTPRD,0.955703105200367
GIMAP6,0.954696870843176
GTF2I,0.954271882868834
ICOS,0.954241365203883
LPHN3,0.95388222679915
MARS2,0.95375715545734
GPR26,0.953669622616563
TNFRSF1B,0.952057763934595
B3GNT1,0.951738997252706
ZNF347,0.951547097620905
PHLDB2,0.951367418612684
ARID3A,0.95088170802452
ZSWIM5,0.950185583582973
POTEM,0.950133041253261
ABCC5,0.950047754348973
SCD,0.949729408805846
TTC26,0.949649525176551
SENP5,0.949555282216843
GPCPD1,0.949117591400397
AGO3,0.948494979894208
CECR2,0.948161626079006
LIPH,0.948017776119058
DTX2,0.947680614314804
ABL2,0.947242770844056
SOX6,0.947223557699708
PGAP2,0.947090725776166
PGRMC1,0.946958312913835
SLC38A9,0.946540366686118
RNF44,0.946335121517847
ZNF583,0.945879906909336
ITGA7,0.944908154763612
KCTD17,0.944493126074173
LOR,0.944004879635372
NHLRC3,0.943116633107139
DICER1,0.941655417664305
SOCS4,0.941460413465078
DCAF15,0.940669469112046
DIAPH2,0.940149662674833
HELZ,0.938390048520927
BCAP29,0.938243283010205
CD200R1,0.938048852521001
XRN1,0.937810572738757
SYT1,0.937787633464835
VEZT,0.937442072586104
RBFOX2,0.937340817777671
EPHA4,0.937189818505814
SLC25A27,0.936823847580334
TTL,0.93663673026604
LRRC17,0.935159932558437
PLXND1,0.935153479422216
ABCC8,0.934886481607761
NDST2,0.933950882981729
CNOT2,0.933418303547924
HSPA14,0.933160896857032
SLCO5A1,0.932881904733836
GIPC1,0.932810097969803
USP12,0.932638413377978
GATM,0.932381016030286
IGSF1,0.931821309243753
ZNF644,0.931296281104371
ZNF689,0.93113128863605
CYP4F2,0.931119208635795
IGF2BP2,0.931099058999335
LRRC23,0.931074778321294
RNF170,0.930412614613968
POTEG,0.929893301680008
PLS3,0.928810838843781
IGF1,0.928630808149729
MAP4K4,0.927811472121503
CYP19A1,0.927201803445619
THRSP,0.926668531110569
POLR2D,0.926486623024806
C5orf51,0.926348232167102
THOC2,0.924838191053668
SMARCC1,0.923782461269216
SLC2A12,0.923485173525961
GALC,0.922928253539029
METTL14,0.922703543303438
SLC5A9,0.92226621019675
MED28,0.921829752864305
DCUN1D3,0.921535108969487
COL4A6,0.921023948994724
NCR3LG1,0.920352754577482
ONECUT3,0.919947934189874
FZD4,0.919597179701384
DOK3,0.919540984987701
SEMA4C,0.919181336037421
MED8,0.919110161207511
FAXC,0.918535594064673
KATNBL1,0.918440183594582
DLGAP4,0.918328056092457
LRP8,0.918203788169418
ZNF620,0.917982262914109
ASIC1,0.91753474089812
C11orf57,0.917132728833384
DLC1,0.917052484479195
ZNF543,0.916832590493341
FAM214B,0.916749816218971
ARHGAP8,0.916696894208207
SLC22A23,0.916672585030869
HFE,0.916231460182371
PBX1,0.915571050184173
TMPPE,0.91487765737123
BDP1,0.913993633223517
TRIB2,0.913876321992728
TRMT13,0.913508037379546
CHSY3,0.91324556158566
PCTP,0.913198492568573
SYT7,0.912237553933856
GPR61,0.911992521469822
TMEM167A,0.911880032147529
TRMT10A,0.911510922327503
CERCAM,0.910479750765231
OSTF1,0.910428607502824
TARBP2,0.910280311195004
DUSP1,0.910227305310314
PDPR,0.910220299739431
SLC5A11,0.908925285913948
PLEKHO1,0.908707786891762
COL15A1,0.908169056870781
SLC38A2,0.90795233113839
AMER3,0.907765766180369
VPS33A,0.907704387099925
GALNT16,0.9074891952122
ZNF10,0.907217444574366
CHRNA7,0.905769409150657
SLC16A10,0.905741294816323
CTNND2,0.905685646439297
GABRA6,0.905662952724517
ELF4,0.905609887967373
KLHL31,0.904932411602167
SLC30A4,0.904204509798857
C15orf41,0.904034991139693
CTSA,0.903898049843838
ZNF880,0.903699573851773
MLLT10,0.902021208303316
SDR42E1,0.901316642710448
TMOD2,0.900872820549836
ZPLD1,0.900491844075262
SMARCAD1,0.899708660155563
PPAPDC2,0.89941732754007
CAMK1,0.899304081449913
WASL,0.899259286536151
FMO2,0.898709788106423
ETV3,0.898487979017465
PARS2,0.898021246101633
RBFOX1,0.897273925593474
ZNF200,0.896779937613888
CYB561D1,0.895918355723764
PRR22,0.895796862107043
RFWD3,0.895768328754118
RP11-133K1.2,0.895425551053675
TPP1,0.895375178735654
LTN1,0.895296448412314
C3orf38,0.89506656121903
ACTA1,0.894924430522951
TRIM67,0.894607868913131
SH3TC1,0.893725914416153
SRD5A3,0.893699441838553
BTBD3,0.893688587623499
SREK1IP1,0.893675266868868
RRM2,0.893399151331143
PIK3IP1,0.893302926891696
COL5A2,0.892943809833644
DAB1,0.89135778435492
BRD3,0.891347874051105
SKIDA1,0.891151004493546
EEF2K,0.891029684433652
E2F6,0.890738412655001
PTAR1,0.890616321937469
ALPK1,0.89047980213074
NDUFA4,0.890173451795784
COL4A1,0.889837795015849
NIPAL4,0.889536210958759
HMGA1,0.889529445178924
NDST3,0.889430278093284
HELLS,0.888903304434352
CPD,0.887573061301549
GOLGA4,0.887018284448639
SCYL3,0.88644151709645
P2RY13,0.886371736672858
GAREM,0.886236134568962
NT5C3B,0.886212750211421
GJC1,0.885924074538738
OTOF,0.885900213487029
FAM104A,0.885391880713346
FAM135A,0.885180021909554
NIPA1,0.885148084743349
IGLON5,0.885147683089374
PCBP4,0.884799188785159
RIOK3,0.884636797769323
RGS16,0.884632887205651
FAM118A,0.884502071318206
COL1A1,0.884237740406137
ZC3H3,0.884049096046226
IMPDH1,0.883967619359103
INTS6,0.883832854603058
ATP2A2,0.883786538206358
XYLT2,0.882862404209162
ARL6IP6,0.882859112804952
STK24,0.882644068830454
DYRK2,0.88220674757435
FAS,0.88142278334797
ARG2,0.881228109593931
SFMBT1,0.880326621097432
ZNF774,0.880032259677897
TXLNG,0.879833164345713
TFAP2A,0.879661370322355
AC068987.1,0.87909001448163
ERO1L,0.879076341425572
RAB3GAP2,0.8789073861852
DAGLA,0.877664106957545
INSR,0.87726039582146
TMEM65,0.877146631407581
DMP1,0.876361381582028
EFHD2,0.875775486047451
CCND2,0.875537953496454
C1orf159,0.87527831419058
HECTD2,0.874916500536894
ARIH1,0.874368670942591
CLOCK,0.874316045281165
FKTN,0.873604914901471
AC135983.2,0.873304230101819
NEFM,0.872998295801235
WDR11,0.872816009764511
ZNF784,0.87233157878623
C18orf21,0.871972857948646
DVL3,0.871935866679955
DDX26B,0.871899562017563
ZNF429,0.871493901459441
E2F5,0.871182324362466
AL136115.1,0.871147639380641
SLC16A9,0.87054912024705
RMDN2,0.870518378175519
E2F2,0.870309465885244
KCNT1,0.870119270918673
SESTD1,0.869835736156581
MEF2C,0.86891026957311
CRCT1,0.868657467661316
KLHL6,0.868403189111561
TAF5,0.868223170645161
AC023632.1,0.868148396753702
ARPP19,0.868061242303774
AKAP8,0.867968480685032
POU2F2,0.867605429137436
HOXA9,0.866680646590228
EOGT,0.86657458519007
KMT2E,0.865617958528186
ST8SIA1,0.865055041551704
MAGEA3,0.864899411892711
CPEB3,0.864725664914126
MAGEA6,0.864055289487017
NTRK3,0.86401044083437
PTCHD4,0.863742642682912
ZNF557,0.863597793848771
PXDN,0.863561967559819
IMPG2,0.86313069779261
USP21,0.86239648305639
BRWD3,0.86180849128708
EPHB1,0.8616850409947
EGLN2,0.861413655830356
TMEM143,0.861342445197122
IL10,0.861153063697711
TPM2,0.861049723138943
UST,0.860659540182954
GOLGA6L20,0.860491170579719
USP47,0.86001271958939
SEC14L1,0.859997270919124
USP24,0.859234475881092
GRHL3,0.858598230101365
MTDH,0.85746425774019
GDPD1,0.85723477035567
TECPR2,0.857055078599145
KRT5,0.856928698693343
KCNE3,0.855955121231917
CD86,0.855912241660057
ZNF275,0.855864119012299
SYT2,0.855841080209939
RP11-1084J3.4,0.855628060521498
ZFHX4,0.855003415199966
MGA,0.854868219081949
PTAFR,0.85448788072699
TMEM135,0.854263007205536
FGF11,0.853977555997372
BSND,0.853278048141702
XPOT,0.85283819052305
ABCD4,0.852762217679706
TSPEAR,0.852396565866216
RIF1,0.852035422606489
ADIPOR2,0.852018670239019
GPR157,0.851771272622604
RP11-574K11.31,0.850711956941718
ZBTB10,0.850548186476118
MYCBP,0.850407726209853
ARHGEF28,0.850202859765464
UFM1,0.849933608312365
EVI2B,0.849859821966897
NEK3,0.84974724369987
FAM135B,0.849077266274497
EIF5B,0.848911635412567
TMED4,0.84874385500831
NME6,0.847617381536332
IRGQ,0.847222020914736
C1GALT1,0.846594922649922
CEP85L,0.846307253249358
ACVR1B,0.845615817168415
HDLBP,0.845601628688642
RRAGD,0.845365992656407
SLC25A18,0.844535589838669
SMAP1,0.843695031868953
LOXL3,0.843350929202896
SELT,0.843120021319372
HIF1AN,0.842937636882378
DCLRE1C,0.842771804756638
PRLR,0.842696962267916
STARD3NL,0.842526018507912
TSC1,0.842045430465964
LIMD2,0.841910133008839
CPEB4,0.841407417722248
BRCC3,0.841339706325694
KCNQ4,0.841011989477507
ERRFI1,0.840692012779062
CCL7,0.840212426936222
PAWR,0.839678025847171
B3GNT7,0.839410145187472
BSDC1,0.839245251766131
CCR7,0.838419864619532
POGZ,0.838405101307562
MYB,0.838137765803669
NUP155,0.83767565535382
TRHDE,0.834988131184279
POLE,0.834975328052885
ZNF577,0.834621789043769
ZNF280B,0.834435545856902
HABP4,0.83361485696388
THEM4,0.833113086268774
YY1,0.833065407146866
ARHGAP12,0.832319026067362
IFI44L,0.832086771510611
CDKN1A,0.831910788125971
IDE,0.831784008349827
FAM178A,0.831742415249163
DNAJC10,0.831698650432615
CYP2C8,0.831594058389284
EPHA3,0.831255904850769
MAGEC1,0.830907021036274
PREB,0.830378523166998
EDEM3,0.830167796209311
PORCN,0.829572131568281
SRGAP1,0.829296094658934
FAM71D,0.829173521010752
RAB11FIP4,0.828657656779434
SLC5A6,0.828521245942249
AEN,0.828046218945594
AGBL2,0.827954811213282
TRAPPC1,0.827592080871636
ZNF354B,0.827301376353091
SLC20A1,0.826528110514014
GPATCH2,0.825487116376983
ZNF202,0.825022319512754
SVIL,0.82465497942925
BRF2,0.823629816368301
TMEM194A,0.823389863904763
TMC7,0.823283938269387
ZBTB8B,0.823233749824046
KCTD2,0.822837400074583
CSNK2A1,0.822601791622827
MYO18A,0.822556059594477
CACNB4,0.822511554238979
ITGB6,0.822335112018249
GALE,0.822240718506652
GREB1L,0.822018840716665
ZNF843,0.821586607963167
ENY2,0.819986511007771
CSTA,0.819937450397974
MAP4K2,0.819080116973869
LINGO1,0.818039649425533
PHACTR2,0.818030919834349
PLA2G3,0.817991509953458
GNG5,0.817800935309741
ELK4,0.81777900416915
LCOR,0.817082864338122
MEIS2,0.817074655057849
P4HA2,0.816559919870148
FBXO32,0.816359568486355
KPNA5,0.815668284518722
STARD9,0.815039969614361
TRABD,0.81500540059576
MACF1,0.814996033113514
TRIP12,0.814953140609782
NEDD4,0.814853985682696
AP000708.1,0.814700520159867
C16orf52,0.814417719586029
TNFSF10,0.814416045782899
FLNA,0.814231326333753
C1orf200,0.814020891997911
STX16-NPEPL1,0.813582409509159
HOOK1,0.813218199455725
MFSD12,0.813129801241666
SPEG,0.813026661338648
ZNF343,0.81300779738695
TTC14,0.812813792288622
AGAP1,0.812239090778446
IL22RA1,0.811879209901346
SLC35B1,0.811783834243516
ZNF512B,0.811526627566398
C14orf178,0.8112366623798
BCL2L1,0.811206510928026
ADAMTS5,0.811079621410319
CRTAP,0.810611732051632
MMS22L,0.810437251916386
AGPAT6,0.809893271945191
GPATCH8,0.80965429243431
DSCR8,0.809601535423422
ZNF432,0.80958702337471
CTPS1,0.809437610784676
ZNF451,0.809302877469967
MEX3A,0.809215954650034
RFX6,0.809124936421145
C1orf112,0.809021912422067
ESRP2,0.808797222448157
MYCBP2,0.808602117668746
RAG1,0.808562934744816
PDZD9,0.808478146778747
PLCB4,0.807730935093865
LRGUK,0.807141840298779
LRTOMT,0.806969546816776
DZIP1,0.80642144499515
RNF165,0.806236217440152
GALNT2,0.806217488727037
ESPL1,0.805988386003988
UGT3A1,0.805974769156619
INO80D,0.805303752131998
MYO1F,0.805278100177381
NPIPA7,0.804977161119375
WBP1L,0.804883507478338
CHIA,0.8048799620641
EIF4G2,0.804747969312769
DNAJA2,0.804713212241106
KATNAL1,0.804451186100543
ARHGEF15,0.803537988108722
CLDN16,0.803211150687354
ZNF473,0.803009048271576
TFR2,0.802877071863726
TET2,0.802159253231052
DUSP12,0.802111557220611
FGFR1OP,0.801532982065891
RAB11FIP2,0.801296034792677
SH3TC2,0.800502916490008
CALN1,0.800434142716147
GPAM,0.800167628144317
ASCC3,0.800115085705341
