Gene,Score
GALNT13,0.850907031815656
ONECUT2,0.850814620348928
STX7,0.850509502880004
ARID2,0.850134993784634
NPHP3,0.849682950237701
PLIN4,0.849607339316017
CR769776.1,0.848415770308251
SPAG16,0.84803755876144
THAP1,0.847799631100397
KLHL9,0.847689587065046
PHLDB1,0.846526891014823
MYLK,0.84624609304065
ANKUB1,0.84467120961158
GAS7,0.844447004623565
CBLN1,0.843809213907448
AC012215.1,0.843675280525117
LRRK2,0.843462093733487
ATXN3,0.843356334330995
ENTPD1,0.843258985076911
TMX3,0.843236146390754
INHBA,0.843215652663515
RNF14,0.842982463972937
DDR2,0.842125393352242
ZKSCAN5,0.842044197173946
RGS17,0.841739041910074
SLC7A11,0.841681591912783
PURA,0.841634591750236
HPCAL4,0.840906596372804
CDK12,0.840303032873848
MTMR10,0.839937966630855
TNPO1,0.839865305885054
CDH6,0.839821214839355
RGS6,0.839100728939256
MEF2C,0.838910990702742
RNF138,0.83820869042179
C12orf79,0.837889853372937
CD300E,0.837068653859771
ALKBH8,0.837022417961725
RBM28,0.836643484892092
U2SURP,0.83662810099315
BCAT1,0.836173267001111
AC079354.1,0.835964124746666
NUP155,0.835653535308529
MEF2A,0.834775655229594
LONRF1,0.834674229670297
KIAA1244,0.834516437898168
APOL3,0.834371039773723
CNTNAP3B,0.834333707463565
SNW1,0.834230575191603
MORC3,0.834109556348996
ATL2,0.833867673488684
PAPPA2,0.833763513573726
THOC2,0.833721289381422
CCDC138,0.833582987994933
COL25A1,0.833552314770103
LHX5,0.833509845084423
SLC26A4,0.83331413632241
DIS3L2,0.832999068527725
SH3BGRL2,0.832844606615503
IFI44L,0.832758698847715
ADPRH,0.832364557184984
LIN7A,0.832206883619755
SYCP2L,0.832122344829507
GPC6,0.832046003033335
FHL2,0.831765213764228
PNISR,0.831730845958551
ZWILCH,0.831690815372469
WDR26,0.831221790421451
RABL2B,0.830949991894147
YTHDC2,0.830692285812198
COLQ,0.830568958772369
CSRNP3,0.830461154972512
ZC3H6,0.830141302330217
NCAM2,0.829831930345719
KDM7A,0.829648175674883
TBX5,0.829451559442615
KIAA0513,0.829413466111621
EEF1B2,0.829029199548295
SKP2,0.828834240639631
MDM1,0.828754301522145
RPRD2,0.827526706100439
RP11-231C14.4,0.827267711250498
AR,0.826893014713384
MOBP,0.826806217920954
DTL,0.826757904829384
PCSK6,0.826465689815398
ADAT1,0.826193101464416
GEMIN2,0.826022951820632
SGMS2,0.825894262260803
STAM2,0.825357298760204
CEP350,0.825118539023937
TMEM56-RWDD3,0.8249619007077
KLHDC10,0.824724233086369
ZNF395,0.824686821301105
NIPBL,0.824039255013885
KIF5B,0.824006213154254
FAM185A,0.823822382744891
RAP1A,0.823819590941646
HERC4,0.822934507420807
PLXNA4,0.822825809722385
SFMBT1,0.822684789048157
SPATA32,0.822580242801679
WDR11,0.822535136932963
CDH12,0.822101475740624
SART3,0.821890710415578
DZIP3,0.821660312623727
ANKRD10,0.820741233876812
AMER2,0.820670277228559
KAT6A,0.820378078306441
AL138847.1,0.819832586662429
NDUFAF4,0.81953280828266
MYCBP,0.819405641789576
FOXE1,0.818873795834984
VAMP7,0.818620074885293
MCCC1,0.817837366225925
CD48,0.817740367016561
INTS8,0.817719689054097
TXNDC8,0.817145581382907
RAB31,0.816886340365025
SOST,0.816650429830167
FGF10,0.816632147582454
PDCD6IP,0.816564610276967
C2orf73,0.816334934499275
PDHX,0.816327765415068
HIVEP2,0.816224827687443
C8orf33,0.816219079332674
KCNN3,0.816152503838633
SLC13A1,0.816069949591826
MTURN,0.815349109724219
KIAA1958,0.814713843931514
KIAA1524,0.814576903804134
IL18BP,0.814376509035683
CWC15,0.814161520252563
MEMO1,0.814154756627941
ZNHIT3,0.81398297006796
SLC9C1,0.813977338012981
AXDND1,0.813396358520592
TCTEX1D1,0.813215075962592
TRPS1,0.813058874703264
MYH9,0.812653709994037
OPHN1,0.812514304188799
CHD2,0.812045474395011
DCP1A,0.812011941666314
ERCC6L2,0.811895791610864
STOX2,0.811845250483359
GPD2,0.811768126711477
ZBTB1,0.811551000664752
ST18,0.811428307414044
BRCA1,0.811154822332896
LZTFL1,0.810900216539802
C1orf229,0.810518077420176
ABHD13,0.810117365423258
MBD1,0.809961416335164
KDM3A,0.809885762808031
SF3B2,0.809842269459325
ZNF710,0.809810660938877
ARID5B,0.808873508331305
MIP,0.808781122934186
PPAP2B,0.808635205354881
MSI2,0.808628216766578
ASH2L,0.808540375948797
RHOA,0.8084251635473
JADE1,0.808246843492647
RNF165,0.8082022229278
PLCL1,0.807826550868355
RIC8B,0.807431090159238
PIGK,0.80700194170196
AL953854.2,0.806987996135678
ZNF608,0.806945424258806
MGA,0.806863443079421
FOXP1,0.806683255222703
RBFOX2,0.806161532498821
ARHGAP26,0.806087968929365
PCDH7,0.80596824355974
STT3B,0.805718081901926
ATP6V1H,0.805326014126959
SLC7A2,0.804927598313942
EZH2,0.804619529476176
RBM20,0.804448232164295
EHD4,0.804384940476625
ST3GAL3,0.803235593298954
TMEM110,0.803198144374853
CCDC14,0.80317324794997
SLFN13,0.803146469687275
OVOL2,0.803109724874879
RCC2,0.803086375102775
CLLU1OS,0.802578166470071
GPX8,0.802474340550473
CADM1,0.802318801341822
SIX1,0.802282027095014
PPFIA1,0.801949920229961
TBCCD1,0.801789743062036
CWH43,0.801657329349524
CNKSR3,0.80158239893196
PRKCB,0.801336640487143
KIAA0430,0.801291634779785
MDM4,0.801184092955615
AC004381.6,0.801083186783936
IQGAP1,0.800704471047462
EIF4G3,0.800538398889852
CCDC102B,0.800179884710135
PDGFA,0.800170207131828
