Gene,Score
RSPO3,0.974198588105786
AGO4,0.974137796479507
AXIN2,0.973733312352735
SH3GL2,0.973569183398751
CAGE1,0.973167048870451
PCGF5,0.972285310505693
LIN7A,0.972135276779057
ZNF680,0.971801911115994
GALNT7,0.971583681982083
ELK4,0.97130587027452
RP11-468E2.2,0.970952278649312
DNAJB4,0.970610385311558
PAG1,0.970555756585132
CAB39,0.970144463753767
FBXW7,0.969306086709639
TGIF2,0.969194168673095
PPIP5K2,0.968869087578541
PRKG1,0.968752783108483
AGFG1,0.968643430937264
SRGAP1,0.968367877479507
CDC42EP3,0.967493195821053
TDG,0.967477501782585
RPS6KA3,0.96641804128345
TUBA1B,0.966289669791678
SREK1,0.966284434129818
RNF125,0.966196992639057
SMIM3,0.966159532090697
WFDC2,0.965849561777442
KIF5A,0.965626530263758
ZMYM2,0.965566763858246
MIOS,0.964500223055588
PAPPA,0.964374328313724
ROR1,0.963941972944547
FEZF1,0.963770602424087
KIF5C,0.96353950351756
ZHX3,0.963484462097165
DPP8,0.963473627632583
NDEL1,0.963363743186177
CNOT10,0.962960270866805
SUN2,0.962929274483077
TCP1,0.962199574304402
NFIA,0.962096007959173
YTHDC1,0.962013843061185
CCT3,0.962008230549625
RAB10,0.96157497010808
CAPRIN1,0.961535650863375
VPS4A,0.961185672879916
TBKBP1,0.960888849499129
AVL9,0.959827039764073
AC010441.1,0.959669256007784
ATL2,0.95917881423153
ZNF592,0.959072496608774
ERC2,0.95866217011632
WNT3A,0.958586452767724
CPEB3,0.958281444105753
BST1,0.958080264661059
HIBADH,0.95791761795253
ZBTB39,0.957626439272323
ATF7,0.957540725497416
UBR3,0.956759414322476
FZD10,0.956514035137802
SCN8A,0.95642290187932
ALG3,0.955442977760538
GGA3,0.954843186021496
PQLC3,0.953732349037191
ESRRA,0.95324586243503
KRTAP4-4,0.953009520896707
MBNL2,0.95286700560587
SNX11,0.952336887085707
RAI14,0.952304579152215
RNF13,0.95203392189816
YRDC,0.950876213031162
DHX30,0.949829853136012
NUP50,0.949710189792136
CPEB2,0.948419032145331
FAM134A,0.948376938289052
NPAS2,0.947695764238612
CEP85L,0.947223522003582
KIAA0247,0.946001943275852
CLCN5,0.945557500537242
HECTD4,0.945357399320702
AC068987.1,0.945298373705347
ESR1,0.945058548543188
TMEM47,0.944286198834264
SIPA1L2,0.944277469721025
NOVA1,0.943882038996144
FBXO21,0.943295451907372
SNURF,0.942379184621863
FAM203A,0.942110605937102
GPR12,0.941938333659075
MYH9,0.941784629922816
RAB11FIP2,0.941754690981742
AREL1,0.940909523117292
IFT122,0.940865974260459
TMEM260,0.940436416115079
IHH,0.940182549032591
SLC9A8,0.940178358208912
RCC1,0.940097756655205
RPL5,0.939867896934465
UBE2J1,0.938795677111351
SLC35D1,0.938731910168445
ARL2,0.938250533962672
ARNT,0.93824912469817
FAM203B,0.93806961778043
MTMR3,0.938012505233976
PURA,0.937014443984209
RDH11,0.936521168898779
CSNK1G2,0.936402645381953
FP15737,0.93614497826875
SNCG,0.936090283554774
BTN1A1,0.936046509889507
CST3,0.935289338729082
CCDC50,0.935276999997244
WNT16,0.934311027984921
TNRC6B,0.93390057686207
BRAF,0.933499701496643
FCGRT,0.932700980553986
GPC6,0.932040849710638
LAPTM4A,0.931949983761717
CDK12,0.931930378732458
AJUBA,0.931744362989129
HSPA4L,0.931568987338819
SUFU,0.930890447944341
TRIAP1,0.930484657582251
PURB,0.930456690655742
PDK4,0.930097478269662
LSM11,0.929476335713045
GCC1,0.929432769128629
BCAP29,0.928922851660867
WDFY4,0.928723116531095
EML6,0.92752888998559
MT1X,0.927509052075948
PLAG1,0.92745031043034
SPEF2,0.927318307109004
VAV3,0.927232286238082
TMEM126A,0.926986419979835
CELSR2,0.926966507922549
CDKN1C,0.926894996138127
CAPZA2,0.926417080326389
PDE3B,0.926297022891407
RAP2C,0.92572122467253
KIAA1429,0.925688430651051
CDC14A,0.925459035675182
SLC25A37,0.925009731207913
EPHA7,0.924884535574228
PCMT1,0.924713471302305
WEE1,0.924642556411752
C1QL3,0.924543043079646
UBN2,0.924301248222731
BTRC,0.924273943720664
RASSF5,0.923836555171332
PLSCR4,0.922242153013274
MYBL1,0.921039996596377
PHF19,0.920502979600185
FOXP1,0.920310913717744
UBE2Q1,0.92012629497694
ANKMY2,0.91942475427855
EPT1,0.918831952353492
SYNJ1,0.918570136458275
VCL,0.918435883145272
LITAF,0.918415410145259
PPP2R3C,0.918101009949947
ZBTB10,0.917575465579081
RPLP0,0.916396130778002
C15orf54,0.916356425545437
UBE4A,0.915953380150602
ARMC8,0.915564308342515
BDNF,0.914654586969816
PLP1,0.913745352674308
INTS4,0.913414566743296
GRM4,0.912710871398162
RUNX1T1,0.912308661709797
HSD17B13,0.912126021398263
TRANK1,0.911907021242906
HELZ,0.911898437306952
TECPR2,0.911803368321388
GRM7,0.911759628155757
VCAN,0.911672670376958
FAM81A,0.911490295858583
SLC29A2,0.910622954942539
GAREM,0.910556301498074
MMS19,0.91031491442188
GRIN2B,0.909944033230782
CD80,0.90987039214693
ARHGAP5,0.909726816245046
ESPL1,0.909496556151609
DSC3,0.909289924968468
FASN,0.908492076550428
KDM5B,0.908327916972919
NOS1,0.908113879938197
TMEM215,0.907602251892884
NEDD9,0.907436476926056
CNOT6L,0.907257186442164
EPHA3,0.906877178471784
CHIC1,0.906741506967184
MINK1,0.90668407242546
DMPK,0.906656321594362
MAPK8,0.906482330045416
FAM110C,0.905832174442396
POU4F2,0.9057408727732
VAC14,0.905201760275138
C16orf72,0.905178514953874
SLC2A3,0.905137838003164
DCLK1,0.904975129177172
TRABD2B,0.904916248045439
TNIK,0.90468326568389
MICB,0.904637379449405
TUBA4A,0.904348092045797
AFF4,0.904281012293042
CDAN1,0.903175028159635
TTC9,0.903042610976016
C17orf59,0.902918852263706
EXT2,0.90178254801738
EXOSC10,0.901766870885672
PDE12,0.901749149687907
ZYX,0.901731665808443
ARID2,0.901308129075031
RNF165,0.901269981462861
GIT2,0.901168014953976
GAS2,0.90043436255594
RIMS3,0.90042429266471
GLT1D1,0.900142457024311
PLEKHA1,0.899751670339686
MT2A,0.899006699139388
TAF5,0.898861139673271
ANK1,0.898369731213897
AMER1,0.897990216121726
LTBP3,0.897365921217059
ABHD2,0.896960932848022
NCK1,0.896568106475476
MT1G,0.895869253494754
ZNF711,0.894230201402136
CD207,0.893802277872834
C6orf57,0.893468963328912
CCNT2,0.893331971982476
HNRNPA2B1,0.89306162012677
TTC39B,0.892346364632723
SAYSD1,0.892189971410452
CHD6,0.892016173557916
DRD1,0.891886751094509
LRP1B,0.891019647884433
NDUFAF6,0.890431502469244
SALL4,0.890350870908738
SNX12,0.890054794799506
LRIF1,0.889847269883099
MLK4,0.889701579204612
COPS2,0.888939441038819
ABCC3,0.888787219958711
LGR5,0.888631342931846
RAB9B,0.88847627968579
ABCB5,0.888214004862672
TSHZ2,0.887844220780686
TK2,0.887174748075307
REV3L,0.887169138382927
CC2D1B,0.887107741613803
STRADA,0.885868650593336
NCAPD2,0.885776540508169
ABHD3,0.885502420948699
ATP5EP2,0.884712307444629
IRF2BP2,0.884641293951802
HTR2A,0.884461505776637
AKAP13,0.88440035399397
SPG21,0.884369716441614
BTLA,0.883950415674538
ZDHHC16,0.881933656399954
ARHGAP44,0.881837371658892
AP2B1,0.881465714653125
DYNC1I1,0.881367222020229
SLC2A14,0.880601623302472
CBX6,0.880302678887082
BACH2,0.879546455985415
SELENBP1,0.879337381240193
SLC11A2,0.87912942069301
GSTCD,0.879104123466587
ZNF326,0.878590663417224
SLC9A5,0.878221610323525
SLC26A7,0.877992001161782
CHD2,0.877973522297229
SMPD1,0.8764450314895
VWC2L,0.876323033199832
DLL1,0.875776323259617
PTPN23,0.875481977830392
CCT5,0.874796193887196
SLC4A3,0.87436329562051
C5orf47,0.873458800663628
POLDIP3,0.873331381308668
PDIK1L,0.873310860759789
DLEU7,0.873046974218993
TTF2,0.87302977421473
ACTR2,0.872700029533808
ZNF773,0.872504989564759
SLC13A3,0.871883107416599
FAM133B,0.871854305332926
AMMECR1,0.871726618624574
USP6NL,0.871401488884382
ABHD12B,0.871174960807334
SLC15A4,0.870928500347948
PHYHIPL,0.870756452074294
OAF,0.870569531935942
HMGA1,0.870458397158947
PPIG,0.870385461185257
RNF8,0.870336203028437
SEMA6D,0.870213731830382
BCL11A,0.870195989703666
TMC7,0.869360988708399
GPR63,0.868833491228328
C15orf57,0.867775968124621
RYBP,0.867672107106697
KCNA2,0.867491152734669
GLIS3,0.866661631205174
SCN1A,0.866593032849171
VAMP1,0.866370627484942
C19orf82,0.865859008946038
SEL1L3,0.865448554942556
PIGB,0.86525330423746
IARS,0.865252628097548
RUNDC3B,0.864931474526564
PAFAH1B2,0.864893637470472
PAWR,0.864841439741208
AK2,0.864649670175727
PRKAG3,0.864476081141245
ZC3H12C,0.864350881948392
PTH,0.864073836971034
CDK5R1,0.863825287166225
RBBP6,0.863591969013348
C20orf112,0.862179261903171
HIC2,0.862109708499905
OR4M1,0.861493957893351
TRPC3,0.861198335001537
ZNF624,0.861076910862562
SETD1B,0.8610555091913
RPUSD1,0.860509862064286
RSBN1,0.860200146312553
ST8SIA3,0.860095531457847
LATS2,0.859991879944049
PDCD11,0.859985662748623
MYLK4,0.859619251787928
POLR1A,0.85959047873104
LUZP1,0.859260940123061
CYP46A1,0.85925819026278
ZNF548,0.858745789356321
RPGRIP1L,0.857952961548985
NAT8L,0.857704353359084
TLR4,0.85767707240625
TBPL1,0.857526281372021
VAPB,0.857483504480293
ABI2,0.857472325867645
DCP1A,0.857134217815008
GPATCH8,0.856480604458093
DOCK5,0.855791733064421
TMEM71,0.855683313494034
DAGLA,0.85567568615843
RP11-176H8.1,0.855512720516174
NTRK1,0.855512296792551
BTBD9,0.855042327667136
DEPDC1B,0.854297663897879
RCE1,0.85411980566543
AKT3,0.85388026846186
FAM179B,0.853134718630384
CHRNA10,0.85312957025625
BAZ2A,0.85312846336989
RPL14,0.852974714920029
ZDHHC21,0.852945491080922
EVC2,0.852701699898339
SLC4A11,0.852523380642472
PRSS12,0.852179224384795
CDK2,0.851944338635002
TMEM221,0.8515910493479
MCFD2,0.851474458500966
SYT3,0.85132469672155
UBFD1,0.850973675942418
C15orf40,0.850686858846799
MYB,0.85060939434121
ZNF25,0.850548355948038
GPRIN3,0.850482663324887
FAM214A,0.850325319106897
MTMR4,0.850311779411026
CTC1,0.849576731057054
DHX33,0.849126810572359
FAM57B,0.848854699833084
KDM7A,0.848601878762453
FAM117B,0.847847914441182
SPIN1,0.847465965173451
ZNF142,0.847214131803086
SRP72,0.847180465803356
WNT4,0.847055351485231
ALAD,0.847011799987231
MAP3K3,0.846935659007444
OS9,0.846913205796522
GCC2,0.846888804016038
SPRTN,0.846886211363823
CCNF,0.846654850159518
TMEM184B,0.846178713152734
CDC37L1,0.845930372023062
UBE2K,0.845747424435672
WHSC1,0.845669758133588
EXOC5,0.845476042738527
ADAMTS12,0.845370683765027
MTMR8,0.845124407576097
WDR19,0.845065664376578
LRRK1,0.845019062530007
COG1,0.844902592826805
CMBL,0.844821650551641
SMURF1,0.844632268881109
TSEN2,0.844467783273111
PHF20,0.843947308112944
TPD52,0.843107516497036
FAM83F,0.842996082571858
MFN2,0.842887070811839
IPO7,0.84229041539544
GOPC,0.841894981386442
SATB2,0.841391377517344
COL24A1,0.841338595829299
JARID2,0.841326363729423
RAF1,0.841219158211857
SPRYD3,0.841053728909121
KIF1A,0.840994964141454
KIF18B,0.84080738960765
MYT1L,0.840645095253744
KMT2C,0.840534517449993
ATP6V1H,0.840488507594941
ARL3,0.840420992568819
GATAD2B,0.840001314740294
RFX3,0.839898335394058
IGSF23,0.839723445851051
UBQLNL,0.839277700884675
PMPCB,0.839168393252453
NKTR,0.838663663419398
NPRL3,0.838087180089601
FCHSD1,0.837912220223773
KCNC4,0.837849102438908
PHKA1,0.836921099858518
SH2D2A,0.836710335027654
ABL2,0.836155789879964
GANAB,0.836053948526533
KIF1B,0.836001493201654
TRIM71,0.83599755048494
KLHDC8B,0.835984408824135
RPL34,0.835925510351228
MME,0.835841550450955
PLAUR,0.835590287995943
MGST2,0.835487508237047
GPCPD1,0.835327206455008
AIFM1,0.834986666489902
ELMSAN1,0.834421993355889
E2F7,0.833683789706341
TMEM183A,0.833646105745789
VPS33B,0.833454448335603
FAF2,0.833280591284194
ANKIB1,0.833086721929873
PNISR,0.832859464197644
C2CD5,0.832471339677022
CCDC85C,0.832383480305543
INSR,0.832336733243544
SLC7A2,0.832136646347438
TBRG1,0.831891074358651
ARHGAP17,0.831689945256823
SEH1L,0.831688752470193
PIK3R1,0.831489701536873
SHISA5,0.831261714188215
PIK3CB,0.831075721266672
ATRIP,0.830987344649859
FOSL2,0.830909421683077
FICD,0.830610569814912
USP15,0.830360826952285
ACER3,0.830224266907951
TEX35,0.83016253216711
POM121L7,0.829919372675035
MCHR2,0.829782170348349
CRAT,0.829621968978667
ARIH2,0.829597715429852
FAM60A,0.829352128292194
SDR42E1,0.828685482990336
LRP6,0.828639799935786
PFKM,0.827444163136131
AIM1,0.827320830400484
MLIP,0.827245857449192
ARL10,0.827150740874092
IFFO1,0.827105799627712
RET,0.826362269805368
PID1,0.826308002808669
PDCD10,0.826037742194751
C17orf75,0.825869852311129
RAD51C,0.825742049490236
TENM2,0.82551169304927
DHX35,0.825493115698202
TMEM161B,0.824783712725779
RANBP17,0.824606110511376
DYNLL2,0.82459333115331
PVRL1,0.824406108319141
STK36,0.82397349448208
CCDC42B,0.823352026975305
UBL3,0.822991273219403
XPO7,0.822807685127847
SLA2,0.822276182768885
WISP1,0.822143158107935
CDC27,0.821948431238936
ZC3H6,0.82193226936927
EMP2,0.821796276456763
ARFGEF1,0.821505599599017
TRIM61,0.82131605195786
GLRA1,0.82060326138499
G3BP1,0.820486419382756
NHLRC2,0.820373915450608
KPNB1,0.819579272228426
WDR78,0.819568994277738
MROH7,0.819292589026245
FIGF,0.81928632436641
ZNF449,0.819105024667611
DNAJC10,0.818870438395594
FUZ,0.817874586651737
RHBDF1,0.817685191286358
SOAT2,0.817684170743526
TMEM143,0.817555541302238
LRP2,0.817535938343573
IL16,0.816743928641469
SHOC2,0.816704416525315
RNF111,0.816314649459865
HIP1,0.816084438947011
BTG2,0.815856051737653
TLL1,0.815852056263385
FGFR1,0.815712820486437
CDK14,0.815676750287175
ADD2,0.815644687469999
CADM1,0.815178732425894
GRAMD2,0.815068483438182
SOCS6,0.814392891082571
ADCK5,0.813970230420216
SLC25A20,0.813554271440408
TM4SF1,0.813232135282001
ALS2CL,0.812926289959951
PPIL4,0.81231812701516
CCDC19,0.81226807398132
MYL6,0.812244328289271
SMPDL3B,0.812241993778384
MNT,0.811902163921606
GREB1L,0.811583809270952
ZFYVE26,0.811499461991916
LATS1,0.811298680551672
DGKZ,0.810915485077161
FOCAD,0.810689868602608
STXBP3,0.810679637485673
AKAP5,0.809911413550749
PLEKHG4,0.809820567970705
TPRG1,0.809562868130334
BCL2L2,0.809493356520204
MIEF2,0.809481047333234
POLD3,0.809453928543227
ANTXR1,0.809350697116038
MUTYH,0.809338666285331
MKKS,0.809198225195235
AKAP11,0.809112863316971
AP5S1,0.809006485833168
ITSN1,0.808721618347393
CARM1,0.808410990854882
ATP2A2,0.808375575739292
PCDH17,0.808211760420585
ACVR2A,0.808200826295099
HERC2,0.807989317538312
RNF152,0.807799804067109
IGSF3,0.80764697987394
SYNDIG1,0.807620413547034
PITPNA,0.80751378798176
SLC8A2,0.807353118856973
UHMK1,0.806633040765876
LGR6,0.806558289494967
RGSL1,0.806455814572732
SVEP1,0.806442858791269
CHEK1,0.806001518238932
INO80D,0.805761285044565
STRC,0.805531823060548
ARL11,0.805246828591104
GK,0.804808170678305
PDE8A,0.804578329725564
DHX57,0.803719639983724
PRDM4,0.803713162359817
TARBP2,0.803628124177673
SYDE2,0.8034833076383
TMEM74B,0.80344674380696
PPTC7,0.80322274567591
CNDP1,0.803136264620161
AHCYL2,0.802948395350993
ELOVL6,0.802884452205214
KRT39,0.802446387710202
SLIT2,0.801918257722793
DAPK1,0.801416265209839
WNT7A,0.80140788508426
SENP2,0.801346035973693
LLGL2,0.801153015618378
TRPM8,0.800583475344802
SYT10,0.800445373221699
SLC25A22,0.800295159003311
ATXN1L,0.800074882420934
XDH,0.800000431558956
