Gene,Score
GCFC2,0.872789574084239
TMX4,0.872632308549545
UBE2Q1,0.872401574268935
ULK2,0.871377704912946
IRF2BP2,0.871064163751794
APAF1,0.870746157591205
NOVA1,0.870446513382995
SLC30A7,0.870016478674357
XPR1,0.868571680827089
AFAP1,0.868183665110285
TNFRSF10B,0.867950059249789
ZEB1,0.867467030733687
MASP2,0.86671043291451
LMO4,0.865261716225364
GINM1,0.86503772012798
IGF2BP1,0.864401277292711
ONECUT2,0.86422205245186
ZNF619,0.864105239244651
CDS2,0.863914648105122
HELZ,0.862708599835302
USP12,0.861629665126959
HMCN1,0.861389694547089
OPA1,0.860677644873909
FZD3,0.860117072573153
DOK6,0.859966391439521
TTC28,0.859851477360316
TEAD1,0.859708970279224
TSEN15,0.85957567292718
SLC8A1,0.859563299525834
OSBPL6,0.859322412326573
BBS1,0.858890847668035
ANKRD50,0.85887017382319
ALG10B,0.858739817542485
ZNF430,0.858394487010869
FAM153A,0.858329957768908
CYBRD1,0.858028769627427
TFAM,0.857612355266967
ITGB6,0.857404896125314
NIP7,0.857331568545249
MED13,0.857286607985879
CNKSR3,0.857092457771832
CTD-3074O7.11,0.856779236431818
ANGEL1,0.856298290373099
TMPRSS12,0.855052548473004
KPNA3,0.855051482830862
IMPACT,0.854061230323089
ZDHHC2,0.853994319532841
RC3H1,0.852983327611137
STX6,0.852554697252827
FKBP1B,0.852548854207762
TMEM237,0.852275233928982
NUP155,0.852000675373185
PCNX,0.851733001457609
SIGLEC14,0.851189483795418
CAMSAP2,0.851077734232387
FAM220A,0.850197551730843
TPBG,0.850134482420226
KAT6A,0.849835765822146
FAM49A,0.849413179224148
LAMTOR5,0.849372815894124
ZBTB44,0.849246140388175
IRAK4,0.848587800378123
SORCS3,0.848284921236049
WDR17,0.84751339456472
SH3BGRL,0.847436295465961
TCFL5,0.847306491910877
TPGS2,0.847050237180115
ZFP30,0.84676083506209
PABPC1L2A,0.845936988865192
GRPEL2,0.845650827769034
PATL1,0.845584158571356
SLC22A1,0.845372077421379
ARG2,0.845096204804896
SLC26A7,0.844584029468431
SP110,0.844510581118668
TLR4,0.843542096690854
CTBS,0.842621004428087
EFCAB14,0.842068523453527
DZIP1,0.842008981881869
TNKS2,0.841902433385668
TRIM39,0.841396032483618
ITK,0.84131350517006
PAK2,0.841246058138306
PCDH17,0.840340974221049
PMAIP1,0.838556597297641
NEO1,0.838517313264672
FER,0.838375285560836
CEP44,0.838261638181137
IKZF2,0.838217884917759
FBXL4,0.838150032268953
CDK19,0.835775945332303
CPSF7,0.835469493307746
ANKRD13A,0.835414157111317
DAPP1,0.835036174820932
JAM2,0.834584967518439
GDA,0.834089816395432
TYRP1,0.833828889645529
TEK,0.833549083988448
BNC2,0.833438387298352
C5orf30,0.833141626942001
BCL2,0.832778322874086
PRUNE2,0.832767212010651
SCAMP1,0.832616461707468
N4BP2,0.832470336091734
ADAMTS6,0.832149660571011
SOX9,0.831919656039997
OSMR,0.831913982032421
MOB1B,0.831794874553242
ANO6,0.83078115139527
PDE7A,0.830298594913974
METTL21B,0.830059794248961
ZNF770,0.82999197304936
CDH26,0.829920913614558
BHLHE41,0.829104234913605
MCMBP,0.828762248540411
MRGPRX2,0.828562353947805
VPS13A,0.828485734110496
BRK1,0.828322271456245
BACH1,0.827562610889657
KCNJ10,0.82747118633991
CCDC171,0.827241528621566
ADAM9,0.826877546971424
NBN,0.826652302723717
LAX1,0.826371101022761
WNK3,0.826301910717545
AGO3,0.8262202276222
RABL3,0.826161674032717
RGS9BP,0.82589296846133
BCL2L11,0.825710135684314
GABARAPL1,0.825632487414432
ATF1,0.825604958275303
PRRC1,0.825416160829296
BTN2A1,0.825326018818709
POLR3G,0.824317253469891
EPB41L4A,0.824155829731107
RNASEL,0.824140203682511
TGFBR3,0.823174506934777
RDX,0.823040850447087
FAM115A,0.821508220679743
PCGF5,0.821404533697796
CUL5,0.821239014274258
RAB10,0.820851599333998
RAD51AP2,0.820163613443361
CAP2,0.819447045782639
SKAP2,0.819165946129107
TMEM194A,0.819026492468097
AHR,0.818878914431037
TMEM200A,0.817965879746459
HNRNPAB,0.817500077309255
TNRC6A,0.817254195538289
BRWD1,0.817237745797452
C7orf60,0.817051221910555
STX12,0.817043636024661
PRPF4,0.816669936718272
HAT1,0.816505651985653
PABPC1L2B,0.816345621320953
ATR,0.816263490626822
MARCH8,0.815759259979918
EXOG,0.8154369558736
CBX1,0.815424232292669
EZR,0.815013230234372
ESR2,0.814800785370343
BCL11A,0.814571008305724
ZNF519,0.814551876154392
HSPA4L,0.81409169869858
PCDH11Y,0.813787716517174
PDE6H,0.813699991449584
RTKN2,0.813575813831091
ITPR3,0.813378046416272
MBL2,0.813066550617243
SLC35A3,0.812974578315503
GAB1,0.81256052618513
ILDR2,0.812384861058841
METAP2,0.811986600779482
LNPEP,0.811505016899053
HIP1,0.81130355366976
UBE2G1,0.811141929103154
UBE2H,0.810665009773084
MAP2,0.810596672053798
PCK1,0.810350983605764
TRIM38,0.810193566190762
LRRC41,0.810171118127651
GDNF,0.810049568423946
SDAD1,0.809848538272217
PIK3AP1,0.809732619347957
TBC1D12,0.809658986040252
PPIL2,0.80939667410827
CDK13,0.809342572820217
PPP3R1,0.809185436413635
LGI1,0.809183234359207
PIGM,0.808912322099578
TMEM132B,0.808897432228068
DNMT3B,0.808219392427741
TMEM135,0.808066052944698
IKBKE,0.808059860727382
SMAD2,0.807586223260594
AVL9,0.807495768910823
DLAT,0.806782065222719
ZNF680,0.806593921574678
FAM101B,0.806359234254721
ZMYND8,0.806355735630669
IDS,0.806312530054953
LACE1,0.806058658939075
MAP3K1,0.805973456007649
C1orf95,0.805760639796845
CCDC43,0.80541898667798
NAA38,0.805192513120429
GTF3A,0.805112255598777
STRN,0.804239397669437
ATF7,0.804184444660868
DSTYK,0.804072593044925
SELK,0.803987199664921
MEIS2,0.803535533189978
WDR3,0.803295082728174
PTBP2,0.803163385270155
CD164,0.802970577484172
SPAST,0.801754094585646
IPMK,0.801596227907424
VPS13B,0.8014659510862
DUS4L,0.800547899531904
SPDYE3,0.800203596692614
