Gene,Score
FMO1,0.927883772265374
CPSF7,0.927394424398547
CDKL2,0.927366437991672
CCNL2,0.927238491127517
LOXL2,0.926504363430134
LENG9,0.926428971547436
RORA,0.924951747742897
ANKRD13C,0.924831841811727
AMMECR1L,0.924616776119066
CFL1,0.923802113048299
RP11-444E17.6,0.923431630827048
ISL1,0.922866645325753
GCSH,0.922752068173773
SGMS2,0.921530764270997
NUDT11,0.920717177822393
STRN4,0.920557199506189
SFTA3,0.919606184407641
AGO3,0.919300231387667
ASTE1,0.919295940685631
ZNF141,0.918341956882893
ASAP2,0.918163576098042
E2F7,0.917856765577434
ULBP2,0.915919614114679
EML5,0.915881971231567
PALM,0.915538514026713
SLC30A3,0.915356873047446
NFAT5,0.915168645147368
OXR1,0.91516418337729
TPK1,0.914515185494576
INSIG1,0.914008009920653
DIP2C,0.913556463862084
N4BP2,0.913158703482356
EMP3,0.912964236328068
IQCJ,0.912178737111336
COL22A1,0.911713129258051
CDK6,0.911590337602599
GSTO2,0.911421107761227
MSL3,0.910432152185675
PDGFB,0.9102329556711
UBXN7,0.910120385385926
MCL1,0.909991495941533
ZMIZ1,0.909288589964825
ISLR2,0.908983792216507
CBX6,0.908682396905659
HDGF,0.908420038731206
FAM65B,0.907523652619892
DCAF12L1,0.90710928183297
SIDT2,0.906855014036087
DLG2,0.906130259082234
RAPGEFL1,0.905798390028681
PTP4A1,0.905069315475353
VCPKMT,0.904651335534467
SNRK,0.904464818963356
INA,0.903788913384453
SH3BP5L,0.903489734174309
MCU,0.903300047624194
DNAJB7,0.903191902656267
NANOS1,0.902923004610332
VPS37C,0.902843092634033
GPR85,0.902411824607065
IQCJ-SCHIP1,0.902085774135475
DYNLT1,0.901812317232045
TRIM9,0.901472003068863
ATP2A2,0.900885967334531
DDI2,0.900866526570472
GMFB,0.900216115373647
SCML1,0.90020918247683
SGCB,0.899747922789779
TUBB2A,0.899640460215614
MBD5,0.89791192225999
ADAM12,0.897887841820438
REL,0.897574154098104
XKR6,0.897525941261523
NID2,0.897225173374027
KIAA1549,0.897074831805223
C2orf68,0.896890887287384
POLE3,0.896598555714576
MORF4L2,0.896324550748503
CASP8,0.896206700998058
ATP10A,0.895973359730268
NAT1,0.895892527481487
NF1,0.895357703321554
KIAA0355,0.894947474689734
EIF2S1,0.894394552837144
REV3L,0.89392712058199
KIRREL,0.893388856409304
JAZF1,0.892440239154164
RTKN2,0.892290048166942
PLEKHA8,0.89154676815334
SERPINB9,0.891065574191968
LGALS8,0.890427605258566
ZNF263,0.890236783102018
YPEL2,0.889849750336042
CEP95,0.889273778468643
TFEC,0.888519203902175
PAG1,0.888277891960958
UBE2K,0.888098295997693
ASB12,0.886993867442434
CCDC38,0.886354855822728
LYPLA1,0.886020166644892
MTMR4,0.886010452419315
IMPDH1,0.884381005853326
SNIP1,0.884269814884663
CMPK1,0.884114627175573
HIATL1,0.884067233540269
PPP1R15B,0.883717291081034
ADAMTS19,0.883669078770647
ESRP2,0.883226018969908
MAP2K4,0.883181470885583
SERPINH1,0.883123862489683
SH3GLB1,0.88304987495011
DICER1,0.882637904181275
SIRT1,0.882627041329903
ZNF512B,0.882547321601022
FREM2,0.882289032552408
NAP1L6,0.882163813478483
NAPB,0.881955530906477
COL21A1,0.881388306347897
AKT2,0.880793109156471
IGSF1,0.880627746647528
ZNF148,0.880432525556106
TMTC3,0.879453375273244
ADAMTS18,0.879261639451103
EVA1A,0.879109516484384
EIF3J,0.879032955769563
ARPC2,0.878688579237291
ZNF396,0.878516230091429
SLCO5A1,0.878396274288209
AP1G1,0.876353226426469
PTPRJ,0.876285497171516
AUNIP,0.876085013314708
TBCCD1,0.875264822431876
KREMEN2,0.873997535975598
HRK,0.873987713928805
WDFY1,0.87398710828368
CENPB,0.87375280090785
PCDH15,0.873571138705305
ERP44,0.873469110924669
SCAP,0.873381617980442
NMI,0.872874578202461
TRAF4,0.872835901280729
IL1RAP,0.872680664153388
NCOA3,0.87245689556668
RMDN3,0.87157505684632
SLC36A1,0.871556651044775
DCX,0.871178147482194
C8orf31,0.870349858891335
GTF3C3,0.868936340735588
C10ORF68,0.868814742946984
RERE,0.868430073616694
COL4A2,0.865930329411036
RNF141,0.865453142404593
GPX7,0.864956429264143
USP29,0.864817763913075
CCSER1,0.864038433716698
ZNF862,0.863605843026821
CLOCK,0.863543057357708
LINC00999,0.863354946807885
SCAMP5,0.863204740417295
C16orf72,0.863158596959183
PPP1R13B,0.863016400762543
LRRC59,0.862637794014524
MED26,0.862607783217055
LARP4,0.862325440855934
PHLDB2,0.861691140546341
ARL17A,0.861201641334649
DDX3Y,0.861183805074064
LILRA6,0.860763788012037
ZBTB43,0.860669895056516
CAMK1D,0.860386704308649
AC132186.1,0.860056365461699
HINT3,0.859971105191287
CYCS,0.859427271738262
ADHFE1,0.859111373832586
SRSF10,0.858775290550273
ZNF658,0.858194996797159
MUC7,0.858054205556032
BCORL1,0.857426498004465
ZNF644,0.857380021392846
AMER1,0.857324635073258
DDX21,0.857211347755618
ZBTB37,0.856964790306409
FAM193B,0.856608013857072
FAM136A,0.856586898273847
MYO1E,0.856565206222848
FABP1,0.85634272580539
ZFP91,0.854957237785987
FAM13B,0.854800699277592
XPO4,0.854744849374075
TAF11,0.854653317723378
EXT1,0.854462489771005
BTG2,0.853909259971242
CCNT2,0.853881764815635
EHD2,0.853757048201691
AAR2,0.853665593136031
DCP2,0.85312281483736
DDX5,0.85200878581013
CPEB3,0.851506671560408
PSME4,0.851178818498183
TAF5,0.849961786211991
XKR7,0.848828343722842
MGA,0.848790830131012
SMARCC1,0.846630193870956
WDR75,0.845803772929299
PRPF40A,0.845212491796545
MMAA,0.844735327277103
FOXO3,0.843910613816149
ARMC8,0.843365263982291
GABPB1,0.843294665517367
WHSC1,0.843162305074931
GRAP2,0.842897826450699
AL626787.1,0.842828463756009
FRAT2,0.842132490911022
LARP4B,0.840826748100299
GRAMD1B,0.840801453684751
HMGN3,0.840751724459983
SMCO1,0.840740890922974
SERTAD4,0.839403572825541
MARK3,0.838792143687085
EPC1,0.838547276770596
FAM101B,0.838302745499436
TNRC18,0.838263847929872
RAB15,0.838054789558431
SETDB1,0.837723177587479
CSPG4,0.837633962535801
SMPD3,0.836720875004819
CFL2,0.836458910942414
FREM1,0.836249640727071
PALM2,0.836111849665317
MOSPD2,0.835730728969019
CEACAM6,0.835716423726708
SFPQ,0.835082346526193
MED12L,0.834616471974416
HECW1,0.834413837945519
GTF3C4,0.833708438229692
CCDC138,0.833184679589635
DENND1B,0.833083068854238
PRRC2C,0.832855548936489
SYPL2,0.832545143455429
PDE7B,0.832511030410599
SPIN4,0.832283719991821
CALCR,0.831955987109957
ZSCAN30,0.831422074702674
PQLC1,0.831403318819045
MSH6,0.831290996778324
TSPAN9,0.830496395325287
SPTY2D1,0.830148611844474
FZD4,0.830061540831698
ABHD4,0.830033412283645
RABEP1,0.829955331510731
GNA13,0.828949433877163
ZBTB47,0.826940959246444
C2orf88,0.825859943274767
TM4SF18,0.825767227796755
SLC39A13,0.824597432087105
ALS2,0.824557296939807
NBEA,0.824146155581479
KCTD3,0.824108090393416
ZKSCAN3,0.823914191037196
SLC25A13,0.823597744120736
ADAM22,0.822837411739198
PDE8A,0.8224640721534
CCSER2,0.822450320223573
NDST1,0.822122068305912
WDR41,0.821789724288035
KLF4,0.821188964278638
RNF138,0.821044608194338
STX16,0.820108206188665
PCYT1B,0.819811375085742
HDAC4,0.819697625449648
ARHGAP36,0.819566858061037
CDC42BPA,0.819489809081516
NID1,0.819315257583328
C12orf45,0.818198927174127
SMS,0.817920411542193
OSTC,0.816611849566985
IFFO1,0.816514559174225
EIF2S2,0.816410255657339
XKR4,0.816400437395802
DIXDC1,0.815962449615482
KCTD20,0.815321955639692
AICDA,0.814763927822865
GOLGA7,0.813500602122958
LIMS1,0.813297490554796
MCIDAS,0.812983780723856
HAT1,0.812499184652298
ARVCF,0.812422517923649
SMURF2,0.811604034055567
MPZL3,0.810868583208125
ZSCAN25,0.810802687093109
NIPSNAP3A,0.810323963792515
PTBP2,0.809855048520295
TRIM16L,0.809669915705232
SVIL,0.809069408267447
TRIM63,0.809037477572289
RFX7,0.808425937136709
CD93,0.808221477097587
SCLT1,0.808117655637219
CLEC2L,0.807951972548122
TSPAN14,0.807708455274159
DLGAP2,0.80733610643572
SERBP1,0.80702478898975
KIAA0895,0.806636122116358
FAXC,0.805769118413465
PDGFA,0.805640876554561
KIAA1549L,0.80520016207392
MOB1A,0.805199553573646
XPO5,0.805127085522732
ZKSCAN7,0.804980204566958
ATP2B1,0.804281392199949
GALNT10,0.804242624438043
CREB5,0.803937939512104
TANC1,0.80381741131981
ZNF518B,0.803696659497649
N4BP2L1,0.802594534689897
ETV6,0.801881002317118
USP37,0.801583119030425
RRAS2,0.801380726288128
ZBTB40,0.801362589354844
KY,0.8009395554821
PTPRD,0.800198812541103
