Gene,Score
ZC4H2,0.873028074149129
ZBTB24,0.872787901175131
SYP,0.872491607402186
ATF7IP2,0.872488281393334
C7orf34,0.872384641405112
SMC5,0.871406483580327
POTEG,0.871096896086869
GPR137,0.870876520058327
NAGA,0.87086270882531
TMEM154,0.870165758643807
RGS22,0.86926056169327
ANKRD54,0.867948535513663
RSPRY1,0.867565766846521
MYEOV,0.866764634967426
STX3,0.866467454025538
BAZ2A,0.866390632849906
CHTOP,0.866051440580143
PDE2A,0.865447712720099
VGLL3,0.864666815497204
AC008060.7,0.864339224980559
MCM6,0.864278067385334
GAGE13,0.86372134525399
GAGE12C,0.863682001770895
GAGE12D,0.86356394500503
GAGE12F,0.86356394500503
ORAI2,0.863535276208552
GAGE12H,0.863445848803176
GAGE12E,0.863334607546197
GAGE10,0.863058775859999
GAGE12G,0.862933644111216
GAGE2A,0.8628616224129
GAGE2E,0.862822178666225
RBM5,0.862748637560058
MT1E,0.862724516226398
AHCYL1,0.862475514742436
CCDC141,0.862243439086134
NDUFS1,0.86211767487425
GAGE12I,0.862071923467
SP140L,0.861761984125004
ARID5B,0.861069936452644
NT5DC3,0.860652113221748
NGLY1,0.86027513960981
PAGE1,0.860057115851682
MEN1,0.859972459117611
SOGA1,0.859668277695062
TOMM20,0.858472961323449
PARVA,0.858401852884337
AC135983.2,0.857764414008833
TMEM106A,0.856361727043275
ILK,0.856116642221354
PAPLN,0.855968552200487
CBX5,0.855715995192975
SLC35A2,0.855648308898736
ERAL1,0.855559645068258
GPR156,0.855402756170242
FBXL7,0.85514003991777
KMT2C,0.854974597794755
CFLAR,0.854954546216748
HYKK,0.854730604888382
N4BP2,0.854678351222176
PKIA,0.85459543244064
COL9A3,0.854569731780973
LA16c-431H6.6,0.854190214174659
CTD-2192J16.20,0.85373405950449
METTL8,0.853504506670531
FAM182B,0.853468609938691
FNIP1,0.853426247591115
TREML2,0.853303109569675
AP3S2,0.85302422928442
POFUT1,0.852969907934095
GRM5,0.852926853423758
DCAF10,0.852498351523411
NAMPT,0.852098741595622
AQP2,0.851996366442205
VPS13B,0.851884103509885
SULT1B1,0.851664158527733
G6PC3,0.851453832058217
MAP2K6,0.85096262112346
AMER1,0.850707469518374
MPPED2,0.850259746372521
N4BP1,0.849878800777393
KCNJ6,0.849805982910602
MYOCD,0.849775005680129
LRP1,0.849610579089561
SCN2B,0.849609366044695
KLK13,0.84945354677645
SIN3A,0.849248538416186
SNX19,0.848790724401598
PIGP,0.848368097028439
FAM126A,0.848336563519768
CHRNA2,0.848314872337164
CDH4,0.848004590517149
KIR3DX1,0.846835836872781
TARSL2,0.84616222287363
GRIA3,0.845793764134263
SLC17A7,0.845507096721519
AGO3,0.845310059371859
STXBP5L,0.844965723964602
C2orf44,0.844395234717282
CHTF8,0.844243038875521
MUC20,0.84406518071679
ZNF117,0.843708467552249
ZNF487,0.843301788968854
KRT38,0.84325642834078
CAMK2A,0.842979549749379
TIMELESS,0.842816177306576
C2CD3,0.842763598700833
ALPK3,0.841910131691888
SETD1B,0.841392044032724
GNPDA2,0.841297137591761
HNRNPUL1,0.841294423959719
CCBL2,0.841215459157273
PSD4,0.841019146943505
PRICKLE3,0.840855902093945
ST8SIA3,0.840735800284256
KCNK3,0.840466986245296
SLC47A2,0.84032958050165
SNAPC3,0.839054405136623
CDH13,0.838880840022618
KCNAB2,0.838773377970676
TTC5,0.83857601399377
GAL3ST3,0.837460867216238
CHP1,0.83720850993223
CNGA2,0.837169620566484
MS4A14,0.837011194938776
ARHGEF39,0.83689644728973
EIF3H,0.836811318206335
SLC8A1,0.836562366939778
NDNL2,0.836192214871797
CD34,0.835886715240248
MDM4,0.835410100987861
RP11-181C3.1,0.835210719359768
SFXN1,0.835152930474847
PITPNM2,0.834488660707886
PRPF40A,0.83412025298678
AL359091.2,0.83409764808006
ACAN,0.832894822514733
PRIMA1,0.831992012582562
BLOC1S3,0.831574891483693
MYH9,0.831442461462013
GSK3B,0.831334251077592
DBX2,0.830943600878651
ZNF569,0.830458701457049
IL17RA,0.829621543512866
FAM115C,0.829536920991173
DUSP19,0.828867956209117
TERF2,0.828848308860019
IPPK,0.828334304331211
TNFAIP8L1,0.827966695815085
C7,0.827474881826613
PTPN18,0.82732561646325
DLG5,0.827271337976607
TNFAIP8L2,0.827183617936548
KLC2,0.827039095051589
SF3A3,0.826802325156478
CNTLN,0.826765260098432
PLP1,0.826761317542284
REV3L,0.82641997909284
EBAG9,0.825546378988531
PSME3,0.825280854539681
CASP14,0.824896670372144
MME,0.824802642530091
KIF6,0.824742508246654
SPHKAP,0.824127965332841
FRMPD3,0.823922324554997
C21orf91,0.823807923958748
EHMT1,0.823716553104498
XKR4,0.823257894590691
CCDC114,0.822788616762975
TTL,0.822759462793075
ZNF726,0.822649719293779
DKK2,0.822151013685782
ACOT11,0.821947371901169
KIAA0556,0.82187682758028
SRRM4,0.821517957336094
ZKSCAN8,0.821416032853763
CALN1,0.821382689517609
ZFHX2,0.821209219983789
GRPEL2,0.821073967129452
IVD,0.821047931387521
IPO9,0.820774660698683
DOCK8,0.820487081527084
MLLT6,0.820095780763817
TCF7L1,0.819463739582591
AC016586.1,0.819311827482771
AGPAT6,0.818965783755709
MBP,0.818726788692464
KCNJ5,0.818316138424316
PRSS36,0.818189287426201
SOS1,0.817765374938058
CXorf36,0.817713700256373
PBX1,0.817422928306734
GRIN2A,0.816699833735586
UBE3A,0.816567465311269
IFNLR1,0.816111197737056
DIEXF,0.815817009414137
HOOK3,0.815800273318227
TAF8,0.815763326620624
SLC4A5,0.81521557302619
ATP8A2,0.815183755562635
PGPEP1,0.814758999155688
RPA3-AS1,0.814679482588326
MSH6,0.814406814665468
KSR2,0.814298791820424
POU2F1,0.814217052441129
XPO6,0.814088100107287
PLEKHA5,0.813778275629826
GABPB2,0.813703450112222
SLC36A1,0.813699586416587
CLIP3,0.813678823083659
TBL1XR1,0.813412601161939
TSHZ3,0.812833069380245
L1CAM,0.812570851801526
PIWIL2,0.812423201601267
MYO6,0.812145976205297
MYO18B,0.811701617084033
NTRK2,0.811617052324522
SLC16A2,0.811285236780579
FBXO43,0.81061371551411
SLC48A1,0.810342076236938
RAET1E,0.809800274730138
WASF2,0.809259221457501
GDF7,0.80924903699456
FAM162A,0.809033202273877
HOMER1,0.808968127097639
LL22NC03-63E9.3,0.808961194261468
TSPYL2,0.808753882235731
C8orf31,0.808734626041652
RBM28,0.808346804587875
PRDM6,0.807918254458638
USP38,0.807917847822842
CTXN2,0.807902511285638
ESRRA,0.807843919938899
ABCA2,0.807695199606911
AFAP1L1,0.807504684687248
TTBK1,0.805379553336167
PBX4,0.804403668424912
COX20,0.804141753050564
RPL14,0.803927544232216
GRK4,0.803830590642375
LPP,0.803721222663827
SYT14,0.803719455108869
SNAI1,0.803655728224269
AGBL4,0.803476302388989
C11orf30,0.803178515909452
PDE11A,0.803058252572266
TMEM215,0.802940550570385
OTUD4,0.801720108510676
TSPAN2,0.801633248137045
AMIGO1,0.801426921100185
TSR1,0.801313502155183
SRGAP3,0.801194827721673
RABL2A,0.800647904692589
GAREM,0.800225891935004
