Gene,Score
TMEM45B,0.945158044924807
TRIM55,0.94236735917308
CNN3,0.940459035517722
TMEM154,0.937547222768659
RNF125,0.936588110283229
EFR3A,0.934673464559093
CWC27,0.933921401691571
TENM1,0.933473409029818
TAS2R14,0.931079547350701
CENPC,0.929269803662882
WSB1,0.928886163936799
GTPBP10,0.92867533866099
TRA2B,0.927861288696895
RFTN2,0.927619957213076
ALPK3,0.926900727758229
PEX13,0.925703225865878
DMXL1,0.925262657019114
DAZ4,0.925069127873203
GCLC,0.923234213768554
LRRC31,0.922210559655063
GAN,0.922145006522374
PDZD9,0.921681754387393
NRG3,0.921572253335647
PAX3,0.921151230789005
MBLAC2,0.921125681902821
VWC2,0.920935343579326
OPA3,0.92074100552174
REPS1,0.920172304222455
HAS2,0.920145980450648
AC090186.1,0.919718166808059
PARP8,0.919236626959668
PLD1,0.918350467749603
KIAA1432,0.917110197967097
MYEF2,0.916906520303047
MARCH1,0.915953897022806
HGF,0.915315538061515
CREB5,0.913046605437613
GUCY1A2,0.912394910454024
MYCBP2,0.911999544360464
HHLA2,0.911175860725697
ARPC5,0.911087225158733
ZDHHC21,0.910595071971012
PPTC7,0.910416972413491
CROT,0.908366416498558
DDX50,0.90748199934164
HNRNPA2B1,0.906395485746043
HOOK3,0.90540260896582
DENND5B,0.905335948666132
MKL2,0.904645589454647
SERF1A,0.904392981795771
PCDHB11,0.904195565194084
AMMECR1,0.90374333951721
MED4,0.903224267472611
RBAK,0.902842926207029
POU3F2,0.898967709766581
PCDH17,0.898873141448149
PRKG1,0.898627536770568
PPP3R1,0.89742844837745
USP38,0.896865464660566
RGL1,0.896196397327319
ASAP1,0.896143331809199
SYCP2L,0.892969109419916
CNTD1,0.892680147164415
LPP,0.892659412341259
NEGR1,0.891876286332089
SLC35A3,0.890325276497705
SBNO1,0.889691550263677
KCNJ6,0.889330193043022
LRP11,0.888811056136145
RFK,0.888569610555877
AGPAT5,0.887670424944167
CXXC4,0.887557051664908
FAM63B,0.887488559153991
KCTD12,0.885703835707051
HUS1,0.885435095390903
CRIPT,0.879903691251829
KLHL7,0.876512682771803
CSRNP3,0.875084061035895
YTHDF3,0.874217757854478
SMG8,0.874217015305119
ZNF430,0.874209963278105
SIN3A,0.873492857886634
IYD,0.872947536253495
EPB41,0.87151893894702
RNF144B,0.870738167318074
ZNF93,0.870500249380628
SLC15A2,0.869881287014128
LPGAT1,0.869821271921171
TRIM33,0.869202165661688
FNIP1,0.867734371188202
TRIM10,0.867407476125117
ZNF697,0.86710368641651
MAP1B,0.866892301895089
METAP1,0.864765945593938
WDR63,0.863837833038654
LRRTM2,0.862929087037536
SLC25A5,0.861544023316192
ZSCAN31,0.860737668459133
HCN1,0.860558743780594
GREM1,0.86045378951307
SLC25A32,0.86025566902282
CT47A12,0.859519875398536
CCSER1,0.858079894890645
GGNBP2,0.857575106844441
SETD5,0.857427010058752
LRP1B,0.857096931294636
PGR,0.856626318021235
PSME4,0.856332304923011
CT47A3,0.856193618262394
PCDH9,0.855551472121136
KIAA1033,0.855536235577614
CT47A10,0.855133033303094
CT47A8,0.854642589740198
CT47A7,0.854601692734771
TNRC6C,0.854406253958628
CT47A5,0.854356224681088
GPATCH2L,0.854238559151011
MOB1B,0.854119326843531
CT47A9,0.853905818048785
CT47A6,0.853659934202146
IMPACT,0.853101155148861
CT47A4,0.852962472360902
GYG1,0.852039644986721
FRMD6,0.851062667741727
SUSD4,0.849391825780216
ZNF280C,0.849332521230131
NUDT12,0.846740349051351
TRPS1,0.846669923232086
CSMD1,0.845821186339512
CLK1,0.845647997481481
NPNT,0.845180372398819
NRXN3,0.844255135896863
SLC35F5,0.843567515384513
CRISPLD2,0.843031229940762
SETD7,0.842025558470324
SLC46A3,0.841264740254727
KCTD3,0.840829086639079
PLCZ1,0.840668377336111
ZFP28,0.839753226119799
LMBRD2,0.839707974795574
SMC6,0.839702536251595
ENTPD1,0.839433710226468
RAD50,0.838525006560232
FAM126B,0.838179083836537
AGFG1,0.837727155312235
FAM92A1,0.837488890070357
FAM179B,0.836976815264374
SEC14L1,0.836505379415528
LIN7A,0.836377794897623
STT3A,0.835856767605239
XRN1,0.835697472029857
EYS,0.83447502880993
XPO1,0.833375485038844
ZBTB11,0.832902595089448
GDAP2,0.832474972781832
AK4,0.832315525160206
C1orf168,0.831343300520883
ORC4,0.829674083212935
PPP2R5C,0.829558531415489
ESCO1,0.828276158754028
DHRS12,0.828103201711212
UBXN2A,0.827369170405976
RP11-637O19.3,0.82721288493491
NAA60,0.827185769281939
SETBP1,0.826576945773271
PSD3,0.826474114410561
UBR2,0.82619440092446
RLIM,0.824209469784665
ERLIN1,0.824154309914374
RPAP2,0.823978180350099
GCNT1,0.823430997222066
ROCK1,0.822752507427432
OLFM3,0.822362576033343
STRBP,0.821844958940029
RHOT1,0.820710150993414
FUT9,0.8199750264536
HERC3,0.818675327146166
DENND6A,0.816760070333795
RBFOX1,0.81566716163803
RBKS,0.815028884619019
DGKI,0.81454330476396
CT47A11,0.814489373990617
HOXC5,0.814360680732146
RSBN1,0.814249068344804
SEPT11,0.813786824949773
ADRBK2,0.8135321070298
WDFY3,0.813016137152415
PSMA8,0.812080254228244
SLC25A16,0.812062770521887
CACNB4,0.811489158029801
GMPS,0.811357977179881
CAMK4,0.809791777266661
EXT1,0.809588733684907
TRAM1,0.808677081122824
STK24,0.807688637695485
IKZF2,0.807476005189452
CT47A1,0.807371279575846
POF1B,0.806645029321694
SLC2A2,0.806348645508654
CT47A2,0.805772989245948
PHIP,0.805286861259139
VSTM2A,0.80462300138472
REV1,0.804005538236286
SEC23A,0.80305039445229
PTPN22,0.801981408581403
OR51E2,0.801750655547309
ERI2,0.801238766691347
MOSPD2,0.801199095454914
OPCML,0.800234099264596
