Gene,Score
PACRGL,0.8282208304219
DHX30,0.827718694420685
WFDC5,0.827622385951873
PRELID3B,0.827216429195251
NF1,0.827195105066067
JMY,0.826453529899193
TMPRSS11A,0.826335920385668
GPR158,0.826331136638029
COLQ,0.826277570383053
WDFY2,0.826011952913884
TSHZ3,0.825693532913191
GRM2,0.824662277835656
VPS41,0.824470454959635
TEX2,0.823847436394787
TAFA1,0.823554885419886
C6orf89,0.823491576170098
MEF2D,0.822977977761746
NCAM2,0.822296856594527
FBXW2,0.822289114142942
KPNA4,0.8217727575211
ERCC3,0.821701920631076
TUBA1B,0.819963326309297
FAM227A,0.819839527816591
ATP13A4,0.819246741692703
OLFM3,0.818644479448102
DIPK2B,0.818527360799991
ENST00000368089,0.817993407253604
FAXDC2,0.81766865706945
CD47,0.816969367551837
GIGYF2,0.816931946814444
CELF2,0.816897475368693
FRMD6,0.816339791750629
CD93,0.815872308788893
WDR33,0.815030054759479
NIFK,0.813819506595295
FAM186B,0.813809767311052
KDM6A,0.813504948123917
UBE2E2,0.812483658175125
TNRC6B,0.812288396764729
MED13L,0.811997262140894
MYORG,0.811841649644229
WDR26,0.811393443962784
PLAG1,0.811187543284373
FAM155A,0.810852093569814
SEC16A,0.810690089376676
REL,0.810113178841876
CFAP57,0.809986154142722
SLC38A9,0.809647188977477
FST,0.809105068989625
RNF11,0.808880053548683
CCER1,0.808822191727562
SMAD2,0.808052983060483
CCDC179,0.807823752645627
TP53BP2,0.807609014542701
DEGS1,0.807419726578089
CABYR,0.807070267440527
ALPK1,0.806004263316947
ENST00000621003,0.80596495978241
CNPY4,0.804880325234266
NDUFS8,0.803862837641969
FAF1,0.80353692118255
PHACTR2,0.803360038073145
G0S2,0.803127479283132
ST8SIA5,0.80195830636072
CCDC85C,0.801619388718958
NAGLU,0.801410945630015
