Gene,Score
KLHDC9,0.818874212387744
SERP1,0.818563367691831
ZNF536,0.818425260031163
TMEM109,0.818374869731776
BTG1,0.818247871490675
LINS1,0.818192180007522
SPRYD4,0.816637490779294
CCDC152,0.816627046508793
CAMTA1,0.816273948325953
FGF13,0.815978642071668
SESN1,0.815946131343488
SOX11,0.815789693371578
RBM11,0.814718608669823
VKORC1L1,0.814049220761461
SLC7A14,0.813867547170982
ABL2,0.813716482769143
ZFAND6,0.813072637854472
CBFA2T2,0.812782060288801
SENP5,0.812641780869895
HNRNPA0,0.812236162313754
ENSA,0.811349991708704
ADAM17,0.811257888752558
KLRD1,0.811045718615413
CLDN11,0.810852475108994
ENST00000339659,0.810004854889537
BUB3,0.810001112401126
SDK2,0.809982007070031
IMPA1,0.809662110753379
GRIA1,0.80928448459388
ARIH1,0.808906625858808
MARCHF3,0.808826579396731
RUNDC3B,0.808807524068917
VPS54,0.808793991977525
KLF3,0.808721378825053
THAP11,0.808713174141603
SLC16A7,0.808285189681592
SCYL2,0.808027587495764
ACTN2,0.808002566897078
NADSYN1,0.807482329972347
APC,0.806658283883496
ZNF24,0.806389557995641
FEM1C,0.806375915621288
GBP4,0.806229617910508
MTHFD2,0.806221679620606
PCDH9,0.806216847584184
IAH1,0.805691133907879
CREBL2,0.805556812937145
PALD1,0.805501170741097
CACNA2D1,0.805494748148721
LPAR2,0.805222026113814
MAP3K4,0.804786493759297
FOXN3,0.804452961985635
AC005520.3,0.80427780423159
NSD3,0.804082645094179
CNR1,0.803180105573121
PHF2,0.803007634037622
CHD3,0.80243892127352
TMEM65,0.802337340984048
UFM1,0.802284616916715
SPRY3,0.802162097757141
CCDC6,0.801963525408948
GABRA4,0.8016517898689
KLB,0.801388377259173
VPS8,0.801336771336793
RBM7,0.801308909086506
TMED8,0.801224298553376
RPS6KA6,0.800500123431868
