Gene,Score
ACVR1C,0.993118620881057
GXYLT1,0.993083529260475
CNTLN,0.993066572333489
PHF2,0.992970645589429
NBPF14,0.992909503097299
STYX,0.992862682812568
CD302,0.992848139469406
NFAT5,0.992840936019726
HNRNPA0,0.992806355363728
DNAJC21,0.992762034219324
ANKIB1,0.992754228503552
RASGEF1B,0.9927097218727
CNOT6L,0.992569703360959
OBI1,0.992551967607141
WDR82,0.992399015898229
MFAP5,0.992381859245195
ATRNL1,0.992380918488443
DTWD1,0.992291186277158
SOX30,0.992206501396658
GULP1,0.992084439359756
CPSF2,0.992002994032829
ADAM9,0.992002909085503
PRDM6,0.991962672664086
MIB1,0.991954582579159
PJA2,0.991938327097933
CBWD2,0.991909982084052
CNKSR2,0.991879114832158
REEP1,0.991739899658553
IQCH,0.991728654484215
CBWD5,0.991723388355862
MINDY2,0.991652425524615
OGFRL1,0.991592437476331
TTC39B,0.991532117980937
GNAQ,0.991441078745234
TAT,0.991353137315249
SSR1,0.991205804467649
LIPG,0.991094163300404
ELAVL1,0.991008927141866
SYT16,0.991008390448823
ZNF678,0.990944446777968
ANKRD17,0.990893632375664
ZNF107,0.990863277975742
PCDHA4,0.990858814115659
PIGM,0.990823403335116
KIAA1324L,0.990814694045483
GAP43,0.990756373346152
TASOR2,0.99068991359773
RAB21,0.99066383444027
TOP2B,0.990514785640088
RGS17,0.990513516269344
STEAP2,0.990498513173002
ENST00000342944,0.990457826178982
CBWD1,0.99041357220206
DCX,0.990405479150601
ARL13B,0.990373046610522
FXR1,0.990301192999392
ZEB1,0.990251836247169
TENM1,0.990247712706364
GUCY1A2,0.99019719096059
NFIB,0.990144883075202
CALM1,0.990144420600331
DMAC2L,0.990076870627499
HSD17B2,0.990058688561189
RAB30,0.990014542985981
SLC16A7,0.989969582279821
POU4F1,0.989910862859812
TNFAIP6,0.989898106325837
MACO1,0.989876799758922
MTMR9,0.989867824215048
RNF111,0.989854009349689
SNTB2,0.989850552406876
ZMYM2,0.989773531811972
KTN1,0.989740173178563
PWWP2A,0.989735828314366
DICER1,0.989633649543147
DGKH,0.989623058146037
TNRC6B,0.989612397099546
NEK7,0.989556598198808
ZC3H12C,0.989477621298166
EMSY,0.989469596022899
LBR,0.989413249145608
PDHX,0.989310944477309
DCUN1D5,0.989285043762148
TENT4B,0.989264612452754
FGF13,0.989169410079345
MON2,0.989154649824667
FRS2,0.989090526812218
FYN,0.989010151955197
HACD3,0.988942967591273
SAV1,0.988778251377345
ENST00000521891,0.98876810550243
FGD4,0.988752348366124
MGAT4A,0.988744377489961
ZMAT3,0.988669222128966
DMD,0.98865095026794
UBE2D3,0.988633719970231
WDR3,0.988584851376284
RANBP3L,0.988539541096145
GOLGA6L4,0.988512414135247
FAM126B,0.98845960470347
MAP3K20,0.988425914786219
KLRD1,0.988407734688834
RPS6KA3,0.988334016528047
SLC4A7,0.988218769840385
SYTL5,0.988131571955733
ZNF681,0.9879802934182
ZNF99,0.987935263975715
MEX3B,0.98783039030392
NPR3,0.987818178977099
ENAH,0.98779610760178
CPEB4,0.987776284263126
DDI2,0.987621436151067
PRPF40A,0.987576866138226
CWH43,0.98755804097948
PAQR3,0.987515452188179
PCNX1,0.987490679108899
PEAK1,0.987394093439383
SLC25A53,0.987333439592762
SCAI,0.98732389189911
C1D,0.987300844762235
TP53TG3F,0.987154934974158
ARPIN,0.987148429855003
GDAP2,0.987138929230902
AFF2,0.987080579240045
FAR1,0.987034517491935
MYT1L,0.986719979582317
NFIA,0.98667367125203
AMER2,0.986571545497323
CYFIP2,0.986463374870344
FGF14,0.986373953022082
FRK,0.986266131969238
AIG1,0.986241066538752
CAB39L,0.986155214432744
BCLAF3,0.986117437469451
RASSF6,0.98611426972953
TNR,0.986032557909335
RESF1,0.986010669009215
NUP58,0.9859629008826
DNMT3A,0.985946218139341
KMT5B,0.985886397425271
GALNT7,0.985791570415259
RPS27L,0.985767668488122
ASXL2,0.98574699875837
ZNF891,0.985717324077477
SGMS2,0.985700002795308
SLC4A4,0.985627077784601
STC1,0.985542080285371
RAP2C,0.985449601379281
PPP1R15B,0.985407747356494
DIS3,0.985401345780045
LRP6,0.985382056571893
FZD1,0.985372308082312
PPP1R12A,0.98526557026316
PDS5B,0.985264659088135
PUM2,0.985240443983511
PTBP2,0.985224995980966
HECTD1,0.985211357167864
XKR4,0.985201006713202
INPP4B,0.984790761256246
DDHD1,0.98472904102238
CSNK1G3,0.984647898836824
PABPC4L,0.984639076437368
UBR5,0.984515401116234
SLC26A7,0.98444049668033
C10orf53,0.984386683325966
CTDSPL2,0.984302387729568
LRRC40,0.984270156228976
BMPR2,0.98417506293645
DNAJC10,0.984104529302507
ICOS,0.984062470394737
MTX3,0.984003673722969
NAA25,0.983972902931013
KCNH5,0.983797026364185
TXLNG,0.983754435134547
BNIP3L,0.983650087615163
SLC17A8,0.98355646931189
PTPN4,0.983485305314405
ABRAXAS1,0.98347124466187
ELOVL5,0.983451207141434
TPR,0.983433294162665
LNPEP,0.983367860675934
TP53TG3E,0.983342304202525
SDC2,0.983288924725857
HMGB3,0.983273155424726
SPTLC2,0.983244276041552
ADAT2,0.983217378360747
CLDN11,0.98316242959781
LIN7C,0.98288221352439
TMEM50A,0.982795295733849
SCN1A,0.982734373740158
PDE12,0.982638611223503
THAP9,0.982529375484146
TMTC2,0.982488155472944
DNAL1,0.982487113764642
GOLGA6L10,0.982361919820945
PHIP,0.982349396033842
TTC8,0.982247845856578
ADAM10,0.982229885427829
TRUB1,0.982229739597224
TPBG,0.982097301206173
LUC7L3,0.982086692178966
C21orf91,0.981801704868244
NRIP1,0.981786943781088
RBMS3,0.981772954504343
C12orf75,0.981695784228593
UBXN7,0.981562899980589
CCDC85C,0.981525288736661
TMTC3,0.98135011617841
ST6GAL2,0.981313638987407
PAG1,0.981287816704047
HDAC2,0.981240334491866
PPP4R2,0.981229079085692
MIGA1,0.981228244792058
SRSF2,0.981221104631995
HNMT,0.981150369194541
DZIP3,0.981079507202375
GPHN,0.981012916925524
USP9X,0.980810410134137
MPLKIP,0.980736821530155
SECISBP2L,0.980451896383281
DACH2,0.98034204172031
TP53TG3,0.980304354897583
ZNF326,0.9802300779821
MTMR7,0.980220095368892
QSER1,0.980061581353033
TP53TG3D,0.980041199780795
LCLAT1,0.980020283859578
IMPG2,0.979814575289449
DPP8,0.979795649399501
QKI,0.979786027593772
SAMD8,0.979772719005794
STXBP4,0.979729023026239
NHLRC2,0.979690960654387
NTRK3,0.979680946971206
TMX1,0.979638587349394
TUT7,0.979566832566227
NSA2,0.979526459540682
ANTXR2,0.97945749904031
TLCD4,0.979447486734874
NUDCD2,0.979414034767163
KLHL4,0.979198006201429
HMGB1,0.979188568145175
PLXNC1,0.979126862325205
SHISA3,0.979003523286548
PABPC1L2A,0.978916558431138
TMEM161B,0.978839285760763
HELLS,0.978787495982793
NR2C2,0.978782679697733
CEP44,0.978773530014814
MED13L,0.978654702812936
NRG2,0.978643639830305
PRLR,0.978636606311959
TET2,0.978595133757723
SFRP1,0.978587107432185
PDGFRA,0.978586542891865
ENST00000615798,0.9784718493463
RBM26,0.978451191877639
MXD1,0.978422313594093
SREK1,0.97835705622608
TBC1D15,0.978301607997896
RASSF2,0.978250838423392
ANP32B,0.978077317800005
C3orf52,0.977989757866654
CCPG1,0.97795730922458
NAALADL2,0.977955191985533
ACVR2B,0.977924423492445
EIF5A2,0.97784001826379
PPP4R3B,0.9777975592673
SEPTIN10,0.977751668033969
MYLK3,0.977597468074947
ZNF43,0.977592137242729
RC3H1,0.977535292378258
SLC1A2,0.977508174654289
SOD2,0.977305920342331
ARL6IP5,0.977266992827506
FGF5,0.977232402174235
ETV1,0.977229072009169
ELP2,0.977103980512843
CCDC50,0.977101466311402
FBXO25,0.976928322175128
PUS7L,0.976748203617022
GRAMD1C,0.976533345607864
NABP1,0.976449156777326
ENST00000282030,0.976424276934377
CYB5R4,0.976399783293068
MPEG1,0.976316481243881
LIMA1,0.976217542235967
MET,0.97620914194094
PGR,0.976020481831799
PREPL,0.976001021205458
PGAP1,0.975984480397461
SINHCAF,0.975951630427008
TMEM255A,0.975836982771358
RFX7,0.975835732870844
FAM126A,0.97576776947171
IBTK,0.975720182227769
C5orf51,0.97560350401837
BCAT1,0.975529609011919
CYYR1,0.975524265761532
CLDN16,0.97552265435048
CCR6,0.975320588140904
ATG14,0.975080871084656
MAP3K13,0.97501797061311
CD226,0.974953910102057
ELF1,0.974945485044857
B3GAT2,0.974755415771437
CAB39,0.974681204702759
GTDC1,0.974611033145252
ZEB2,0.974597934008404
CLPX,0.974542181885074
BPTF,0.974529240088033
SS18L1,0.974494344040306
PDZD8,0.974394740682325
LYRM7,0.974378999935973
PTAR1,0.974268208567931
GAB1,0.974227867866717
RXFP1,0.97420454130386
RIC8B,0.974121638424535
ATP1B4,0.974032689726756
KLF12,0.974013117258542
SMIM15,0.973958087943224
TCF12,0.973812226750621
PHYHIPL,0.973733277040027
TMEM67,0.973683282560021
HEXIM1,0.973593913602017
MYO5A,0.973421852595126
FUNDC2,0.973090566382101
HOXB3,0.973014480907863
CPNE4,0.972960298020797
NF1,0.972855810131493
SLC30A4,0.972836676152431
JADE1,0.972829287380274
MRPL42,0.972734034430478
LPAR3,0.972672502212905
ZNF330,0.972573405291798
GRIN2B,0.972346408838124
OLA1,0.972337135878928
ATP6V1C1,0.972239588777431
CCNG2,0.972232953674685
ATRX,0.972202307571295
PLCB1,0.972183880829971
PMP2,0.97212170192398
PRDM10,0.972114912695646
GALNT1,0.97211342993862
GOLIM4,0.972086499361255
RCSD1,0.971941659981579
FER,0.971873937491774
KCNMA1,0.971869552667834
FGFR1OP,0.97174230971113
PDE3A,0.971645768950031
HACL1,0.971619043388986
PCDH19,0.971598976628208
RAPGEF5,0.971508297889103
ZNF117,0.971483512701499
SPCS1,0.971350927926746
ROR1,0.971296934576191
RAPGEF4,0.971206879012109
C15orf61,0.971198795492947
EIF5,0.970941756958741
AFF3,0.970934449478608
NIPBL,0.970920470753045
BMT2,0.970912904863925
YTHDF2,0.970774283860743
HMGN1,0.97067940329572
LIFR,0.970660235853659
KLHDC2,0.970623799836851
XPO1,0.970537340355969
VAMP7,0.970292873429852
PPP4R3A,0.970116987320835
GNG2,0.970004190160983
SOX6,0.969797910690649
TFAM,0.969759986235882
MORC1,0.96975285310455
PPP2CA,0.96969324510064
BICD1,0.969620388775969
C5orf24,0.969604211922566
AASDHPPT,0.969533763891406
FBXL4,0.969512391132384
ATAD2,0.969501096345354
IMPACT,0.969470087635471
ATP8A1,0.969390873717793
UNC5D,0.969338086911075
CDADC1,0.969322327787474
PHTF2,0.969216881892076
RBM25,0.969163889694892
SIX4,0.969144542434233
ERBB4,0.969121815450023
ZC3H14,0.969061082701344
BMP5,0.968849795822556
GHR,0.968754849039585
SESN3,0.968713703280737
SEC62,0.96863803145547
EHBP1,0.968547425604853
SLC6A6,0.968457787848091
YOD1,0.968197318792181
PELI1,0.968190974578816
HNRNPA3,0.967988450262489
EDNRB,0.967980673760725
ACSS3,0.967927755959418
CCDC73,0.967905105626841
ENST00000523898,0.967780699884548
ZBTB8B,0.967698007096537
YTHDC2,0.967678223102001
VPS54,0.967651103858078
SEC22B,0.967636916933712
CLDN8,0.967488516530307
RASEF,0.967453311399341
TSC22D2,0.96744350852839
KCND2,0.967409875938698
TRIM33,0.967375740877263
PRPS2,0.967372641320936
JAKMIP2,0.96727256295467
RBM24,0.967227198454808
AQP4,0.967214301367453
KCNG3,0.967192220911549
CRB1,0.967117945946825
UBQLN2,0.966969823731339
TENT2,0.966785641676828
MSI2,0.966780040789378
RAB6C,0.966739877796868
BACE2,0.966722996229964
ONECUT2,0.966580106754267
ZNF431,0.966532923009911
UPRT,0.966222403637863
MTSS1,0.966158688840266
MAPK8,0.966071364484427
PYGO1,0.966050823216047
SFRP2,0.965927863899288
SLC35A3,0.96588280338429
CEP290,0.965654512382983
TRERF1,0.965628280979879
ABI3BP,0.965444034697124
MYRIP,0.965413440296834
AFF1,0.965392948777366
AFAP1L2,0.965146068104201
PARP8,0.965087587459009
PTPDC1,0.965003697708212
GASK1B,0.964980841074823
DIAPH2,0.964975022527635
SPPL2A,0.96488152042536
YME1L1,0.964771052349048
POU6F2,0.964741036014402
DNAJB14,0.96467063012401
SYNPO2,0.96452528473996
PLOD2,0.964524869873209
RAG1,0.964465084086996
VCPIP1,0.964458259006214
EDA2R,0.964354728524901
TCP11L2,0.964324561391462
IL1R1,0.964210373089863
TRPS1,0.964179943768296
MBNL3,0.964136497640752
TMOD3,0.964078573537841
SEPTIN7,0.963996469042533
RICTOR,0.963962014359338
AQR,0.963954896172061
ZNF382,0.963947431632472
ANKRD7,0.963759223806899
PDE4DIP,0.963709774841088
FAM204A,0.963689107382138
ENST00000456098,0.963686039969056
RAB6A,0.963657835966633
AKAP7,0.963626506431546
ENST00000268035,0.963619025425847
RSBN1,0.963601434930035
NAV2,0.963577402059606
NDUFA9,0.963530450572039
FUT9,0.963444208761023
LRRC58,0.963409849271999
RNF217,0.963387194068379
TEAD1,0.963338895879518
CPSF6,0.96328875428326
PDE1C,0.963251351239376
PCDH17,0.963193978327375
ABCD3,0.963031155959877
DSC2,0.963029567883923
KIF26B,0.962992221157393
RBPJ,0.962890617698547
SENP8,0.962637471865615
NANP,0.96256972235425
ZNF124,0.962561289338518
RAB33B,0.962376685629506
MAN1A2,0.962340847066174
ECT2L,0.962327481330882
SOCS5,0.962173529387003
FAM214A,0.961970253521747
CREBZF,0.961958578384381
RBM48,0.961928956482287
STT3B,0.961883606914812
USP31,0.96176617241832
PITX2,0.961586078994989
ELK4,0.961543706588177
ST8SIA5,0.961541676319024
PLXNA1,0.9614823781895
TRIM36,0.961430875097853
TMEM69,0.961375762786156
SEC24A,0.961363082152529
IQUB,0.961199079134891
BMI1,0.9611557160152
REPS2,0.960823762868659
LRRTM3,0.960787885270672
CHD1,0.960423582524251
GIT2,0.960417943315188
C1GALT1,0.96038801273242
TMEM215,0.960351027389081
CLOCK,0.96034218808676
KIAA0355,0.960312067015496
LRRC57,0.960301176350469
DMXL2,0.960283799093143
STK17B,0.960016178776755
DCP1A,0.959982548421227
PPP1R1C,0.959947665419293
PDK4,0.959925430560149
SLC7A14,0.959854492342498
NRP1,0.959822123436241
ATF7IP,0.959568055824283
LEPROT,0.959561904102053
SBNO1,0.95941930215002
GRIN2A,0.959372836572199
RCC2,0.959372182770186
ARL5A,0.959298853181528
PBRM1,0.959283204667966
KCNC4,0.959255580062256
TMOD2,0.959241911964343
RSBN1L,0.959240807445104
DDX52,0.959157120904563
XRN1,0.95899227173047
REST,0.958935421518756
PHEX,0.958868446302248
MUC7,0.958829516855315
EPS8,0.958783921602636
ZBTB44,0.958640882011868
NDST3,0.958530624458717
HIPK2,0.958517747285818
TP53TG3B,0.958414055932773
GMFB,0.958376035647823
FBXL20,0.958358233812497
ZNF655,0.958300964773556
ZIC1,0.958213571024691
TM9SF3,0.958118735635635
FZD3,0.958116552862023
AVL9,0.958113306933555
OSBPL8,0.958110798725004
MED14,0.958088556685383
CCDC28A-AS1,0.95807211093611
PKNOX1,0.958043614095998
C1orf141,0.958002370977039
KYNU,0.957919571677925
LMAN1,0.957903830414949
EPHA5,0.957880393843404
CSRNP3,0.957801054970129
RNF152,0.957772328916091
SLCO6A1,0.957771816542843
NEK9,0.957746760879404
THOC2,0.957729726319488
BCOR,0.957669672044342
PDCD10,0.957584631593469
TMEM101,0.957561672055324
SYT10,0.957532209996526
FOXP2,0.957510499554216
EIF2AK2,0.957289625046603
PDE4D,0.957237229081774
RNGTT,0.957141425730167
NR1D2,0.956979951156987
BAZ2B,0.956872614467358
ATP6AP2,0.956823643386025
AKAP5,0.956791767538543
B4GALT6,0.956765302486043
TMTC1,0.956669520138259
DCUN1D3,0.95665825080044
POLR2G,0.956617947369753
STC2,0.956482957344357
FAM153A,0.956400722087338
HELZ,0.956396643694808
SPAG1,0.956326364108002
ARHGAP28,0.956242591355254
TOGARAM1,0.956229823426447
LIMCH1,0.956112999679155
SPTLC3,0.956059772891024
ARL5B,0.956008222396449
RWDD4,0.955833159411137
SLC6A15,0.955739138000792
GRM5,0.955712177638451
RGS7BP,0.955576143886697
NAA15,0.955531645726053
GATA2,0.955527187742768
FGF7,0.955477363438138
PPP3R2,0.955424668086676
GMNC,0.955401156142035
ARHGAP42,0.955389987783167
RBFOX1,0.955364273228942
LHX8,0.955237544634672
WASHC4,0.955196296696061
DIP2B,0.955157110658834
CACNA2D1,0.955086925773717
TSFM,0.954988823413292
NOVA1,0.954957859223387
MED12L,0.954947748231708
THSD7A,0.954895424261359
GRIP1,0.954772876273686
LUM,0.954743632013869
KCNH1,0.954734717302033
ENST00000222753,0.954713223056611
ARSJ,0.954631046683869
SON,0.954616299596009
ZNF736,0.954603084844259
TBK1,0.954572331627166
NSD2,0.954537379116959
NLGN1,0.954494796925969
RNMT,0.954270522877493
PDE4B,0.954197112309633
TSHZ2,0.954084055859761
EFR3A,0.953989684587569
RTKN2,0.953957430435219
PAQR5,0.953928793277324
FGF12,0.953910969578229
HS6ST3,0.953594131595073
NEXMIF,0.95356360828607
SLC44A1,0.953321133483109
CD48,0.953244900189985
TMEM154,0.953168576370431
PTPRJ,0.953136800505986
NEDD4L,0.953125540487671
ABCA10,0.953009488833287
ZNF548,0.952964846843755
USP9Y,0.952963576508326
ZRANB3,0.952899322232639
MESD,0.95279371487002
LPGAT1,0.952738199060642
PPP2R5C,0.952653523150499
CXXC4,0.952643962382484
GMCL1,0.952587339341795
LIN7A,0.952517829453856
P2RY1,0.952507588673741
TMEM87B,0.952440017896361
TTC23L,0.952410524585847
KIAA1143,0.952390138238788
PNISR,0.95238795247385
AGO3,0.952262842917561
UBN2,0.952188483482082
LRRTM2,0.952165166747584
ENST00000392438,0.952096983884037
IL13RA1,0.9519266040216
BRD4,0.951924986329012
SSX2IP,0.951782290135773
MAP4K3,0.951762037030273
PRKD3,0.951733123169521
TRPM1,0.951723824451371
SLC16A1,0.951714516268456
ZIC5,0.951701070795408
ARMC1,0.951636881250834
PPP2R5E,0.951618580232021
SPATA13,0.951547924602173
CCNT2,0.9511486652542
XRN2,0.951090041775199
PDCD6IP,0.951084443811567
ZBED3,0.950945525557967
GLIPR1,0.950923528483638
CNTN3,0.950754193025051
LEF1,0.950750309937718
NEMF,0.950653055632965
ZNF143,0.950538334371819
C2orf88,0.95047326887318
JARID2,0.950472600818187
CAGE1,0.95045057624979
ERC2,0.95044497678803
CELF2,0.950388860604751
STAG1,0.950291687866222
SEPTIN11,0.950274898842855
ZFY,0.950261819870204
PTCHD1,0.950207093766956
PARP16,0.950191985042241
UTRN,0.950058219883899
PDE1A,0.949928456137216
PRICKLE2,0.949916455474804
SPDYE3,0.94990562283388
CREB5,0.949853321159137
KL,0.949831904106327
EXPH5,0.94982999694728
TTC14,0.949819061169203
POT1,0.949804814668763
PTBP3,0.94968299097689
LRRN3,0.949645478444723
BAG2,0.949575501449177
ARPC5,0.9495694302131
RBM28,0.949439907246499
GEN1,0.949386103106818
AHR,0.949344155835584
FAXC,0.949279571859115
XG,0.949223648499844
ZNF518A,0.949114093642857
CDH26,0.949076432778593
NUDT4,0.949003996193756
MAP3K7,0.9488714890257
KNL1,0.948851443368963
BBX,0.948803726266405
ZNF257,0.948549199557201
DPP10,0.948549121611942
G3BP2,0.948456366859372
PIGA,0.94825918454487
CSNK2A1,0.948174462820584
PROX1,0.948079463171685
MMP16,0.948034392272795
HMGN5,0.947835146458879
GPR160,0.947802017948164
PPTC7,0.947617472474771
C4orf33,0.947569920280925
CLVS2,0.947566363094326
TMC7,0.947551057601784
GPM6B,0.947482170639961
TMEM150C,0.947329349832129
CWC27,0.947219445527846
BTAF1,0.947174851903276
TSPAN6,0.947157320816812
ADGRL3,0.947074739782029
IL7R,0.947046810524092
MRO,0.946945690914999
CASZ1,0.946927065161528
KIDINS220,0.946752553527118
AAK1,0.946585084046578
IKZF2,0.946550082805689
GDF6,0.946537401077363
MZT1,0.946472605994082
NBPF3,0.946461975740542
BAG5,0.94643533465606
GPX8,0.946379436353492
KCNQ5,0.946118317032037
DOCK10,0.946095505792418
HPS3,0.946001851361531
NT5DC3,0.94599153905115
RASSF8,0.945869243796613
EML6,0.945864893121504
MED13,0.945857128239238
HHIP,0.945848834668176
BAG4,0.945788034505779
CASC4,0.945755859914804
SLCO3A1,0.94558750322542
CHST9,0.945580925648275
STIM2,0.945562939364444
PAK2,0.945502855142464
MYRFL,0.945386942622274
IMPA1,0.945298039857597
APPL1,0.945238442160084
NADK2,0.945228574492176
VASH2,0.945099539276915
QRSL1,0.944804090082248
STAM,0.944802457311395
SLCO4C1,0.944703902137349
AC006994.1,0.944697213920087
CENPC,0.944666025503418
FAT4,0.944611966370651
NLGN4Y,0.944542411127996
PTPRK,0.944300398096519
IPMK,0.944116168955181
CDC42BPA,0.944024538433656
MOSMO,0.943955860716684
ANKRD50,0.943896483313907
ENST00000374710,0.943870830505401
KCNK10,0.943832680187115
SNRNP27,0.943738434118364
SCN2A,0.943704235739297
BUB3,0.943587762547697
NR4A3,0.943558353224845
ERO1A,0.943550723335504
FIGN,0.943250560960932
TM2D1,0.943216320766132
SUGT1,0.94321135243272
VGLL3,0.943198759516921
PPIL4,0.943111329694149
SIMC1,0.943035794005989
C7orf57,0.943010051275929
FGF9,0.943008028660155
VWC2L,0.942834883720938
ZNHIT6,0.942806583123931
NSD3,0.94277213404025
SCUBE1,0.942769779794318
CDH8,0.942713153363759
DVL3,0.942512943752714
PRR27,0.942487293986006
LMNB2,0.942467667132148
GNB4,0.942377121039637
LTN1,0.942347154940829
STPG2,0.942335271694316
ACVR1,0.942256176659727
CCSER1,0.942081441737888
GLS,0.942000090443966
TMEM33,0.941935881556836
SHC3,0.941832677885601
SLAIN2,0.941806488069377
ZNRF2,0.941805819715661
HCFC2,0.941799310149315
ATAD2B,0.941534383248254
GNPDA2,0.941453320191273
USP14,0.94133972368148
OR51E1,0.941296550325794
ELMOD2,0.941291869164627
GPR176,0.941259603023311
PIK3CA,0.941230346754558
IFIH1,0.941148932354227
CCDC141,0.94102300948925
EIF4E,0.94099388824721
DOCK8-AS1,0.940655641628948
RAP1B,0.940612321057088
TCF7L2,0.940532567831836
RBM12B,0.940409983012058
RALA,0.940397875045858
G3BP1,0.94035329646573
BCL11A,0.940304677753076
SUB1,0.940214626074218
RNF180,0.940203294941499
RBM44,0.940104254840843
PEX5L,0.939886925970277
SMCHD1,0.939852545431064
PPP1CB,0.93976852805418
ARID2,0.939645305381998
SUZ12,0.939598270323952
KIAA1958,0.939563923330304
SMIM10L1,0.939545819036231
RRP15,0.939505154886911
NHSL2,0.939257832076688
LRRC8C,0.939251070026566
TRIM13,0.939238439780775
TRAF5,0.939235320258308
SLC17A6,0.939175739059756
FBXW2,0.939171113491351
TIGIT,0.938970979241942
CNTN4,0.938962823440123
SMAD9,0.938895314178306
ZBTB11,0.938885961795155
WIPF1,0.93880795754712
LRRFIP1,0.938791449087866
PPP1CC,0.938766310056182
MYSM1,0.938477753747856
ZBTB25,0.938235729895987
ZNF793,0.938233566446604
SESTD1,0.938174456114623
PRORP,0.93814830081639
BTG1,0.938062705362291
CFLAR,0.937899426436074
FGF2,0.937689816832973
SLC48A1,0.93759016463521
MTMR6,0.937572393709405
NUS1,0.937554932883101
