Gene,Score
RGMB,0.921331532814563
TLR4,0.921281167397921
TTYH3,0.92030538450055
TMOD2,0.919426189652096
MED4,0.918355227930782
OTX1,0.9175175260535
LAMP2,0.916394031694689
BCL11A,0.915734993583653
MAN1A2,0.915302383179544
MBOAT2,0.914915830304637
SRGAP1,0.914759926962464
ANKRD12,0.913537314032554
TMEM115,0.913250796980802
VWC2,0.912042946405661
CLDND1,0.91178654787064
KLF6,0.910450691461994
VEGFA,0.91043623308369
CALCOCO2,0.91012826308206
MROH9,0.909503824703733
NPL,0.909167220092549
EMG1,0.908682490864651
XKR4,0.907595375673832
RC3H1,0.907569799444273
EIF4G2,0.906913138820142
MTREX,0.90684899178824
ENST00000610431,0.90674447977371
TSSK2,0.904320681422829
OSMR,0.904014628654465
SP140L,0.903896312699281
COL17A1,0.903730992752274
UBE2I,0.903418284948916
PDGFC,0.903105091296431
MBLAC2,0.903000173388576
RANBP1,0.902013117898716
SMAD2,0.901093788800628
LYSMD3,0.900880999925735
PDGFRA,0.900762662666476
COL28A1,0.900595756504294
ENTPD5,0.900473992105013
TANC2,0.900107922955281
SLC25A26,0.899301137977647
ENST00000379264,0.897792345915039
CTSO,0.896693779882272
GALC,0.896664562593551
CHCHD3,0.894860678787685
RPL23,0.894849158488503
PSEN1,0.894721194582746
SLC44A2,0.89456702950063
CTSV,0.893956407565477
RBM11,0.892348475234667
CAND1,0.892320938681479
TMEM106B,0.892320195535545
CELF2,0.891877875052298
LMO7,0.890711323492017
ST6GAL2,0.890563450978471
SMYD4,0.890470571563633
ERVK3-1,0.889087173657057
PTCHD1,0.888728320538167
MON2,0.887115400211891
SMARCC2,0.886320807476021
KLF9,0.886294075563258
SCRN1,0.885581308519068
PFN2,0.885359732507499
CUL2,0.885182069831097
PPP1R9A,0.884954488592539
WBP1L,0.882603197528933
MAGI2,0.882039880233752
EMCN,0.881364795132806
GRIN2B,0.880825816145551
SEL1L,0.880763983597917
WIPF2,0.879528573810951
PICALM,0.87756902707606
ADAMTS5,0.877295041574072
TENT4B,0.876934478723522
RD3L,0.876927257861946
RABIF,0.876677570282395
NCR3LG1,0.876637855788339
PANK3,0.876545879999447
HAL,0.876482989780987
C6orf47,0.876145627251293
ZNF773,0.875373929651275
DUSP10,0.874827527089002
CELF1,0.873635243604437
SCARB2,0.868211252200288
CNOT8,0.866670325332192
B4GAT1,0.865778007445064
XKRX,0.865342832791291
TMEM35B,0.864482486633228
TREM1,0.863231654406667
MARK1,0.862959074209966
OSBPL6,0.862669260595618
PTPN9,0.862468786577006
DGKI,0.861154736262152
SEC11C,0.86096947038033
SLC8A1,0.860714329668694
LHFPL2,0.860323403032953
FAM102A,0.860303161067338
ZNF460,0.859374053091675
UBE2J1,0.85605591674769
FGF13,0.855820516999024
PRDM1,0.855718828439171
RNMT,0.855083019096182
LRRC15,0.853694690770286
TGFBR1,0.853331866668147
DNAJB7,0.852952057922167
RAP1B,0.849944825599127
GNAI3,0.84859102705948
CEACAM6,0.847530620748489
SLF1,0.846521256871807
C15orf41,0.846268933510739
BAG2,0.846161010192567
SLC9A6,0.845409846643292
ADCY6,0.845111400992521
CFAP97D1,0.844996855093538
UBXN7,0.844672814655959
DISP2,0.844406868475802
REST,0.844271847828669
WDR63,0.843974030490727
NUMBL,0.841540665371662
AMER2,0.841436870739802
FXR1,0.839667503724944
DDHD2,0.838872864511604
MYO6,0.838781505301195
BIRC6,0.838676833451865
CNR2,0.836201849284722
KIAA1109,0.835938632284404
HECTD2,0.835603768436685
ASB15,0.835165498105921
LMAN1,0.834974113876875
SOX11,0.834689388300782
SH3GL2,0.834495456123455
SULF2,0.833787510540375
CCNB1,0.833517133501325
GNG12,0.832260718858329
RALGPS1,0.831827052953423
LGR6,0.831102109843207
SHC4,0.830268970647817
PALM2AKAP2,0.82929554493641
SBNO1,0.829251136045617
DTNA,0.828622045194113
EIF2AK2,0.828100116911617
CD274,0.827823638331278
SORCS1,0.826752262631387
ITM2A,0.825966576437186
ENST00000523944,0.825571702143794
OSBPL3,0.824937181083818
ENST00000584874,0.824373252549512
NFAT5,0.823888443393261
MSL3,0.823644329567181
TULP4,0.823297673893784
TJP1,0.822846637822758
MOB1A,0.822279978955569
CCDC85C,0.820135992782313
CMTM6,0.819129537295471
TFPI,0.818980531714231
WDR33,0.818909464968918
RAB10,0.818738331672807
CBLL1,0.818612311052662
AC120114.4,0.818150547413719
SLAIN1,0.817765995978107
CTSB,0.817719449755428
SLC12A8,0.816464465403237
VCPIP1,0.815863318349411
ZNF264,0.815437748220643
HACD4,0.815433408067146
ERBIN,0.815196313747687
RNF169,0.812823265104622
IRF6,0.812364714359395
CUBN,0.812223159480133
GPM6A,0.810797823973686
SLC22A2,0.810382128088052
HAND2,0.808875756441351
ZNF682,0.806686346078539
ZHX1,0.806352095685373
KCNB1,0.805968597085799
RBM39,0.805436238593358
ABCB10,0.805213280829346
RIOK3,0.805134096855
PTP4A2,0.804922608908501
EFEMP2,0.804403800888502
BEND4,0.804313733936249
GBA3,0.803309453970311
BRCA1,0.803086557902239
ZNF268,0.802600261877699
CLCN5,0.802597816358055
ZNF710,0.80211623295501
ARHGAP19,0.801713565627212
MFSD14A,0.801569293395075
MYO9A,0.800536487541605
LYRM2,0.800392232773167
SLC1A2,0.80014390567943
