Gene,Score
CAMK2N1,0.891118438649166
FCER1G,0.89064489891507
EYA1,0.888552759116565
MED1,0.886803881157698
KCNA2,0.886297190154806
DACH1,0.885051898506973
ZFAND5,0.883675832748596
ENST00000558084,0.883300849993117
SPATA3,0.882798627809781
ATP11C,0.879385181419456
EIF4EBP1,0.878461971687658
C5orf52,0.877814319293913
DEPDC1B,0.875763628674563
BMP1,0.875274973793723
ADGRL1,0.874373578250406
MZF1,0.87315680642637
AHI1,0.872365019289124
TAB2,0.871092401830423
ENST00000622074,0.86999240798794
SNAP91,0.869559843696462
FGGY,0.869286674823421
KLHL7,0.868835811900837
JAKMIP2,0.868105271372782
CILP,0.866057886978277
DOCK9,0.865751379336582
FMO2,0.864351177996332
CHKB-CPT1B,0.863723018734431
DIS3L2,0.862613477496296
DHX57,0.862405319048761
RELA,0.861636369208344
AGFG1,0.860799866520896
MYO18B,0.860327122572164
XYLB,0.860298977407849
PARP8,0.859856176842878
ARHGEF40,0.857925110644347
DMKN,0.857241988615457
ESPL1,0.853403168447938
ZNF207,0.852710938602525
GHR,0.852673046521549
UBAP2,0.852394639360213
NLGN2,0.851502411776493
TSR1,0.851417159192379
BTG1,0.85108166102895
RBM6,0.850176443263291
PKP4,0.849631561672666
MIF4GD,0.848957915478169
DCP1A,0.848205844935046
PRMT7,0.846990244102217
MMP3,0.844966492655084
MRPL2,0.844689347217669
CLIP1,0.84432309076167
CREB3L2,0.844250117667051
CACNA1E,0.843805137479782
CCDC186,0.843761609259908
CA3,0.843759571631352
PPIP5K1,0.84299966486861
OTULIN,0.841337901447438
ENST00000380874,0.840758246108163
HS6ST3,0.84042296544407
CCND3,0.840316465362884
KIF5C,0.839329622039457
ADCYAP1R1,0.838454021828409
KCNMA1,0.838275569151224
GGCX,0.835700616382263
GPATCH2L,0.83492294623513
VNN3,0.834883862596474
TRNT1,0.834725685775902
ZNF318,0.834541228055438
REV3L,0.833750193638226
TMEM165,0.83333691813421
RDH8,0.833191195267024
ADAMTS10,0.83313583765775
SLAIN2,0.832671254167773
SORT1,0.832273875154293
EPHB6,0.832118484390718
GNAI3,0.831977898676882
SEC24D,0.831258779039105
ENST00000617938,0.83107599755746
ELAVL4,0.83046039667734
ZNF140,0.830157459853453
ADCY1,0.829438850039008
KLC1,0.829177322516083
UGP2,0.829163961290582
CATSPERG,0.829033577148044
RAD23B,0.82887426349981
MDM1,0.828220788399708
DYNLT3,0.827511793083374
KDM6A,0.826843907970785
LRRC36,0.826694953997641
MED29,0.826688219866125
CD274,0.825905672071218
MRM3,0.825796106224197
CR1,0.825406163513352
RPL36A-HNRNPH2,0.824485515030434
BMPER,0.823704483486866
CELF5,0.823322118841776
RMC1,0.822840937067114
LARP7,0.82255923667023
THRB,0.822363177133297
DCP1B,0.821723505624214
GAK,0.81957377014511
ZNF827,0.818497761613381
PLEKHM1,0.81756524332669
AASS,0.816779835033179
ZNF286B,0.81604845317404
AKT3,0.815880647410609
SEMA6D,0.815578416452351
SMAD2,0.813534950220159
HHIPL1,0.813103048580638
EFCAB14,0.812653799029297
UNC5D,0.812356963254937
KSR2,0.812095497965545
ENST00000356093,0.811594764525547
THAP11,0.811053590462077
PBLD,0.810687143323077
PRMT5,0.810636402909027
CFLAR,0.810308840995724
MTPN,0.810151850225045
SLC25A40,0.809987857989354
LMAN1,0.809981338084133
SHISA5,0.809525041626013
WWC1,0.80904276002549
NSUN3,0.808783152067424
MBOAT2,0.806989173309787
CCNE1,0.806208730257364
ACSS2,0.806074541018045
SYNE3,0.80589439725469
TMEM266,0.805720004968082
PCDHB13,0.805542477098608
EBPL,0.805121573107639
RICTOR,0.804710372720759
ZNF35,0.803852825681929
ZNF26,0.803821153288353
KCNC4,0.80362329654871
DAPK1,0.802601143839929
ZEB1,0.802577405924358
MED13L,0.802419616068298
ING1,0.802047382276076
DGKK,0.80203727614012
TUBB3,0.802026913106641
ATF7IP2,0.80187445247754
FNDC3A,0.801493189779202
HNRNPA2B1,0.800689231894052
