Gene,Score
IRF2,0.818239643678039
ENST00000558084,0.818182605560939
AC006030.1,0.818024904460477
CWF19L2,0.817897669335172
DERL2,0.817596090882065
B4GALT7,0.816953642972906
STAG2,0.816785558153814
CELSR2,0.816428201010405
PPP1R3B,0.815783151276965
EVX2,0.81556239770171
NBPF14,0.81521895335097
KLHL28,0.814830034617
SYT14,0.814673912106747
DLX3,0.814559264129553
RBM23,0.814469196952656
EFCAB2,0.814404084529591
MAGED2,0.813957116383202
ELAVL4,0.813944630430429
AC020636.2,0.813788560885533
SPRY3,0.813743741889216
PRELID3A,0.813233441720296
SEC24D,0.812784344112059
CEPT1,0.812460941250267
ZBTB37,0.812428737648154
AP2B1,0.812302190260264
KIF1B,0.812013279131947
SLC30A1,0.811795874676371
HSF5,0.810695609336053
SCG3,0.810089522050547
DHX35,0.809018219044841
DROSHA,0.808669646790166
CDH8,0.80780605711872
TOX,0.807698830780389
WDR75,0.807622090255221
PCDHGA11,0.807082889071755
CXADR,0.807074817367936
MRPS23,0.806544934094812
AKAP6,0.806252820319326
SLCO5A1,0.805729509801309
GPRIN3,0.803925934821286
HERC4,0.803537688699195
PRIM1,0.803317460802068
BRD8,0.803066980045329
NBPF11,0.802574514951917
TTC12,0.802286680913831
ENST00000558190,0.801840234597641
EHBP1,0.801269069356869
GNAQ,0.800525301173305
NEDD4,0.800417386880989
