Gene,Score
SRRM4,0.823868385658426
KDM3B,0.823717064546754
XKR7,0.823660273877761
MSL2,0.823179771413621
DDX3Y,0.823073276966248
ENST00000388925,0.822552119270679
SUCLG1,0.821098280125006
RPS15A,0.820762598709192
CMC1,0.820683405804381
UBASH3A,0.820542618823867
C22orf39,0.820356199110026
CDK5RAP3,0.820195929354313
BRWD1,0.819881766139021
RBM14,0.819413452787622
SMAGP,0.818126650115941
RASA2,0.817477406010448
CCDC27,0.817339405414388
CCSER2,0.816602707858772
KSR2,0.815819313963767
SFXN2,0.815490051639871
SHROOM4,0.813335126594967
FAM53B,0.81316866906078
LUC7L,0.812744233801825
GDPD5,0.81088567266474
KLHDC9,0.810758579920047
TTPAL,0.809900715098227
SDCBP,0.809693146244222
VCL,0.809057974121238
DDX49,0.808182938323493
TMEM229A,0.808087373146223
LPO,0.806971120401579
ENST00000558190,0.806734659749719
PPFIA3,0.806588226852913
NRDE2,0.806077262116472
TSPAN14,0.806053576173192
RIC3,0.806033316692536
KIAA1841,0.804137069861728
CACUL1,0.803575457002393
UBN2,0.803334962267106
POLG,0.802999106843304
ASIC1,0.802972002602901
PSTPIP1,0.802727632315565
WIZ,0.80263683435715
GRAMD1A,0.802119062162997
VANGL2,0.801895447081815
PHF24,0.80085159379322
DENND1C,0.800804459405386
DDO,0.800801648908745
YTHDF3,0.800737937546362
NFAM1,0.800363252196501
