Gene,Score
BDNF,0.868459343104188
JMY,0.867895404059275
EXOC5,0.866905719482943
SLAMF8,0.86682717584086
DCX,0.866335770380972
LRRC27,0.866182925576095
SHISA6,0.865264026495
KIT,0.864974935748267
PON3,0.864823351888213
DYRK1B,0.86329924189485
C6orf62,0.862504763043229
RICTOR,0.861221739483164
SOX4,0.861202128056979
POLDIP3,0.861165769274856
ENST00000622765,0.861152803969338
CFAP161,0.860664295063973
DOCK9,0.860100197908916
ATF7IP,0.860094372333509
ENST00000589997,0.859328662087547
C22orf42,0.859326615167633
TGM2,0.858651743137401
VEZT,0.858598022439853
MRPL32,0.85649262925053
TMCO5A,0.855389278190568
SNX29,0.854919928745671
SEMA5A,0.85435101850093
H3C6,0.85400945448771
DNAH10,0.853965375565737
FMN1,0.852659454360177
ZNF442,0.852419309096955
MEGF10,0.852161885227256
TNFRSF9,0.851868743719704
GRIK4,0.851499141898035
EFNB3,0.850786351495434
ACSBG1,0.850704574272966
PMFBP1,0.849420019520623
KLF14,0.849109295500408
ABCA2,0.848748779754394
FBXO34,0.847920499436697
TBX2,0.84775396445906
PARP6,0.847495169519056
TMX4,0.847412024702505
GBP3,0.846730773704726
LARP1,0.846644580790299
CBWD1,0.845413292486928
ASCC2,0.844768077661642
ZDHHC22,0.844581869658316
PEX5,0.843773492829154
SLC26A3,0.842956965290302
BACH2,0.842952365828387
SLC44A1,0.842199311531768
FRG2,0.841880437054061
ATXN7L3,0.841220082975581
GOLT1B,0.841201505952253
ETFBKMT,0.840887501784189
GALNT2,0.840560086586576
KLHL25,0.840479865143011
AAR2,0.840155810043234
KCNH6,0.839975200441604
TNRC6B,0.839924419776965
H2AZ2,0.839527461626782
ZFYVE26,0.839296268031813
ZBTB11,0.838727529782654
DIS3L,0.838446931691724
VAPA,0.837661897983955
RNF150,0.837497117053198
ATP10B,0.83650015339351
MGAT4C,0.835995776633038
APH1A,0.835840679413739
RTN3,0.835806315128351
GNAI3,0.835754615040585
SLC22A25,0.835346187928121
AL049844.1,0.833318453403532
NDUFA9,0.832725714955093
PDGFC,0.832229364118955
FAM126A,0.832156760865455
CDH17,0.831559376469556
ENST00000558190,0.831402569759673
TUBG1,0.831233417858048
ARHGAP25,0.830825617967352
SKIDA1,0.829537270753757
PTH1R,0.8295225620349
THADA,0.829423377209112
PDE1A,0.829162824720315
RABL2A,0.82847879816684
SMAD2,0.828195401650731
GPR139,0.828075951978735
ERBB4,0.828064193639443
ACTB,0.827410902232005
SPDYE16,0.826674683045561
TTC23L,0.826627847102435
ENST00000619943,0.826351937889217
LHX4,0.826273324283833
COL4A3,0.82621526147558
CFAP299,0.825955237719959
PNMA8B,0.825617526834194
ONECUT2,0.824367251624566
CAMK4,0.824355629750572
DUOX1,0.823832446754598
CYGB,0.823779802654687
MRPL43,0.823399019313696
ZNF445,0.82303761636594
PNLDC1,0.821730571906417
UBE2R2,0.821447932324924
MYO5C,0.82143141842602
H2BC15,0.821326110738148
NTRK3,0.820624772466463
APCDD1L,0.819918237696728
HYDIN,0.819699476674454
ZC3H10,0.819030118112687
ENST00000611585,0.818373605376911
DDX20,0.818174643640471
BEND3,0.817126348057156
SRRM4,0.816422229636283
EVI2B,0.816325564112024
ITGA7,0.816187922925478
MAPK6,0.816022347207748
CCBE1,0.815773638864271
SPDYE1,0.81556902447453
FBXO10,0.815411921486919
MROH7-TTC4,0.815145804896535
SPRED2,0.814794269392422
CD93,0.814261863972186
PRPF40A,0.814208078988854
NOVA1,0.813987764520754
YTHDC1,0.813515206298824
RALGPS2,0.813086974457375
GRAMD1C,0.811889004918493
C15orf40,0.810444923268021
RIN3,0.809557465327203
NDRG1,0.809302666715059
SMARCC1,0.808740286320015
PLPP6,0.808458053709902
PPM1A,0.808436231952414
AAK1,0.80808583167733
ZNF264,0.807963276519892
PDE4D,0.807398574191566
ZBTB37,0.806730835914875
DLL3,0.806668066297549
UBAP1L,0.806667599893577
LETMD1,0.806090127488391
RAP1GAP2,0.804791287110056
MLEC,0.803812257118455
CCDC84,0.803786722316184
SERINC4,0.803607604968193
NXPH3,0.803496527163149
HMGXB4,0.80288966648079
DMD,0.802593864805954
RSPH3,0.802487670010295
SMURF2,0.802075323946391
HSBP1,0.80204274335461
SLC39A13,0.801378963529394
ENST00000618571,0.801371189386673
XKR4,0.801312783166459
GUCY1A2,0.801129424634504
SEPTIN7,0.800825264835625
FPGT-TNNI3K,0.800687640801945
LRP3,0.800408976175343
CYP8B1,0.800261877639095
TMIGD2,0.800101303916956
