Gene,Score
CCDC152,0.919651705547814
MTF2,0.919582730167114
ENST00000628277,0.919378277483668
MAN1A2,0.918997804253949
MIA3,0.918731367976233
PTBP3,0.918726059116558
RECK,0.918640440925651
LVRN,0.918587035522753
RNF217,0.91857668757113
SIX4,0.918496232321833
STRN3,0.918473787113794
FRMD3,0.918357309740395
RNF150,0.918045244110935
SCML1,0.91781186310781
SELENOK,0.917741715186443
TMEM185B,0.91762939891483
ENST00000331837,0.917266375821759
OXSR1,0.917227261505847
ZNF24,0.916705504680358
PLPPR2,0.916663073747113
RB1CC1,0.916653073643624
LPAR6,0.916227058675374
FAM76B,0.915657803223825
PID1,0.915634089863251
SLC8A1,0.914802110334686
LUC7L3,0.914618917355859
NUP58,0.914156078297686
MOCS2,0.913885835576765
TLK1,0.91381428408999
HMGA2,0.913795084756897
NWD2,0.913617763306582
PRRX2,0.913377778632839
RALGPS2,0.913359985989412
MPP6,0.913083352448819
RP2,0.913040389769353
MCM9,0.913038368459353
GIGYF2,0.911708875462181
PTPRD,0.911669879627287
NRIP1,0.911603456960596
BMI1,0.911349967933746
DDX3Y,0.910788342990381
PCGF5,0.910493551162774
SLAIN2,0.910363580484242
BMPR1A,0.909906800193883
RIMS2,0.909600693620674
PGGT1B,0.909483577149599
DICER1,0.908978660469368
WDCP,0.90877735854301
TM4SF20,0.90872538828221
CXCL5,0.908637275091123
ACP3,0.908494228071824
CPD,0.908395356263062
MLIP,0.908241293718185
SENP1,0.908224508253029
CASK,0.908089297628625
ZNF660,0.908015141573191
ZBTB41,0.907564787563646
FAM117B,0.907424861745954
HPN,0.907302311642788
DCUN1D1,0.907197177326011
GFPT1,0.907180662505536
C15orf61,0.906819860944318
ENST00000268035,0.906674551912999
TAF15,0.906453007165379
TMEM263,0.906264057534102
CHML,0.906212720375768
EDEM1,0.906190583859341
SPATS2L,0.905992408124623
CGGBP1,0.905896501480065
NEXN,0.905803649600147
TNKS2,0.90580151903884
POGZ,0.905745589439284
TRIM71,0.905527710020276
EMCN,0.905471622648728
RNF20,0.905312436752804
ZNF720,0.905035437480277
CCDC141,0.904934069485351
SRL,0.904781961779347
PPIP5K2,0.90474719577926
CCDC169,0.904403078193742
SUGT1,0.90425959488609
FAM241A,0.904217120564072
ANK3,0.904045725604285
UBQLN2,0.904026905588339
CCDC144NL,0.903999152679938
HCN1,0.903950429943762
DSC2,0.903931285982829
CCDC170,0.903815051189437
RSPRY1,0.903512066261686
LRP1B,0.903463967849493
PTPRB,0.903396899844239
BCAT1,0.903393805758286
SNX1,0.903239645739821
PIK3C2A,0.903060406140224
PPP4R3B,0.902844165676794
ENST00000558190,0.902817090359586
PHIP,0.902678369342528
INO80D,0.902342535141231
XPOT,0.901588857021918
EIF2S1,0.901527724628857
UEVLD,0.901231744612578
ALDH7A1,0.901067429421935
LGR5,0.900769102356702
ENST00000422223,0.900618320419616
SAMSN1,0.900437370344535
ZNF101,0.900389561080537
RALGPS1,0.900215121007234
DCAF8,0.900201882693101
ADAMTS18,0.900182837279692
GRK5,0.900082811940489
TSPAN6,0.899732822175324
MREG,0.89881074010245
CCDC88A,0.898619195657701
PSMD12,0.898574895827286
LRRC8B,0.898535230311404
PHACTR3,0.898528416096422
CNOT6,0.89839766661793
STPG1,0.898328149004831
BRWD1,0.898255561026779
TGFBR3,0.89817573098483
HMGN2,0.89812394550529
FNBP1L,0.898035739009677
ENST00000357366,0.898027187675617
PLXDC2,0.897974538278886
DPY19L4,0.8979187077921
ARAP2,0.897871920541893
PGM3,0.897816644735924
MATN3,0.896855518199716
CLEC1B,0.896796804365888
MTMR9,0.896610700867029
GATAD1,0.896195962105598
CANX,0.895941935677712
TRAPPC8,0.895894956996176
DAB1,0.895849364131736
CLIC4,0.895525934392368
ENST00000395896,0.895137446934544
YY1,0.895125893277455
TACR3,0.894905793720314
NR1D2,0.894478026053145
XPO1,0.894437472346782
SPRED1,0.894418542424462
FOXP2,0.894103134740986
PAH,0.893871405936729
APPBP2,0.893742281969794
AP5M1,0.893637275442385
NFATC3,0.89357291567621
TRDN,0.893559944565737
TTN,0.893513700320266
CCDC65,0.893358978530167
ARGLU1,0.893254321568897
KATNBL1,0.893182222947856
FOLH1,0.892890083259717
PIP5K1B,0.892836010657317
ZNF624,0.892180168316414
C19orf73,0.891970933720318
PTBP2,0.891936747062543
CNOT2,0.891741328831726
ITGB3,0.890839318598494
STK24,0.890660602494141
YTHDF2,0.89056355552217
CDKN1B,0.890179457859927
PGRMC1,0.890078467708363
KRR1,0.889964439799729
TAPT1,0.88974787116447
PNISR,0.889523948402079
CLPX,0.889444769304644
AFF1,0.889173651050683
SPOCK3,0.889148259674803
TENM1,0.889101038399945
ZNF569,0.888815150861332
SNX13,0.88873524299283
UBE2D1,0.888636669250816
IMPAD1,0.888050980296853
NUDT4,0.88789555010315
SIX6,0.887440679397248
DCAF6,0.887075530907477
LRIG1,0.886959227968824
GLRA2,0.886921835917852
JMJD6,0.886680962246158
CADM1,0.88667160023554
DAAM1,0.88655692263476
MRRF,0.886437282588333
UCHL5,0.886398192514912
FYB2,0.885189929656035
INSIG2,0.88497568375193
LSM11,0.884883679466912
DYRK2,0.884641580076636
RSU1,0.884637924161855
MARCHF6,0.884343228332536
ENOX2,0.884101187260458
DZIP1,0.884088068594395
PRXL2C,0.883871966991414
TMEM106B,0.883563346361915
DFFA,0.883380568252823
ZBTB1,0.883354704061935
SLFN13,0.882963161805458
CCNT2,0.882819216371515
PCCB,0.882764739935334
DACH2,0.88257267856514
EML5,0.882403928032429
RFTN2,0.882314958335776
EVI5,0.882213053731175
LBR,0.882170550694186
SNAPC3,0.882155114758599
CEACAM8,0.882145645600998
GAPVD1,0.882141121954336
ILDR2,0.881548892142965
DDI2,0.88153376751147
NEK1,0.881472630299395
HECW2,0.881470295760525
GABPA,0.881277388191997
DCX,0.881228055133464
PRKAR2B,0.881033639694044
SMARCC1,0.880993746120978
RIOX2,0.880966438802769
PURA,0.880949414132558
BTG2,0.880889332812698
DCC,0.880249478754832
NSA2,0.88024655380463
FAM204A,0.880149827645687
FRS2,0.880064756959807
TGFBR1,0.879992478034374
UNC13C,0.879965603448662
ACTR3,0.879946087709554
MCU,0.87960596605411
DIAPH3,0.879533354452756
EIF4EBP2,0.87902609330807
DNM3,0.879019682717674
SLC10A7,0.878639730503848
SLC35E4,0.878529779985551
MSL2,0.878361016822793
MID1,0.878298467934433
MMP16,0.878225409801604
DAG1,0.878010262024211
OTULINL,0.877980186946505
PROSER1,0.877919250090881
BDP1,0.877901794837703
RIMBP2,0.877873429982291
TBC1D1,0.877808656378583
ENST00000335144,0.87769587865896
S100PBP,0.877640308799792
MTR,0.877544474949001
ZBTB18,0.877463872134637
SOX9,0.877448856045069
ZNF570,0.8773422914037
DRD1,0.876982586091912
MS4A1,0.87661384208937
UBAP2,0.876381990349539
DLD,0.876112405270581
CHRNA7,0.875927618123931
NUP50,0.875906852275461
PPP1R12B,0.875881559503456
C2orf88,0.875859225332982
MAPK1,0.87573496762414
ERO1A,0.875504479300326
CREG2,0.87546707340776
ST8SIA1,0.875429623953001
IFI44L,0.875391766862547
SRSF7,0.875289791738381
HIP1,0.875206992222508
PDLIM5,0.874967437079254
TRMT10A,0.874951062140725
HPS3,0.874906221043847
MIGA1,0.874781875207384
KIAA1143,0.874743340725572
ENST00000614186,0.874721876469301
RUFY3,0.874384237222377
PHACTR1,0.874362466663857
RAP1GDS1,0.874247056136748
SDE2,0.873683438750508
ETF1,0.873438673498768
USP6NL,0.87332863941895
PSMD1,0.873233404374744
ENPP4,0.873079884458396
RTN4,0.872834452904601
TBL1XR1,0.872726879385137
ANKRD13C,0.87235518013543
SYCP3,0.872183130189326
ACO1,0.872139954562664
SAYSD1,0.871988694786562
NUCKS1,0.87179815867732
OLIG3,0.871403948433565
JMY,0.871126506122503
SORT1,0.871080655333257
SACM1L,0.871068506103965
KCNT2,0.871000232637369
ACVR1C,0.870794020463142
SLC17A8,0.870624086886989
COPS2,0.870557424405428
ANKAR,0.870538476108312
VIP,0.869895019242068
CAMSAP2,0.869590536408823
BAHD1,0.8693947963862
CARD8,0.869342371440046
TMF1,0.86908109296799
PPP2R5C,0.869065477066152
BRWD3,0.868951788904929
AL096711.2,0.868893715025643
PTGER4,0.868839845134508
TET2,0.868702084990503
PCDH10,0.868614721244876
CSRNP3,0.868571353898906
DAPP1,0.868433953896366
PARP4,0.867150016189935
TMEM245,0.867139861212361
OTUD7B,0.867121459645219
AFF4,0.867088591174847
ENST00000378565,0.866940438906302
MYPN,0.866887278403557
RAPGEF6,0.866800898102232
CISD1,0.866741457338667
CSNK1G3,0.866676407226506
SHOC2,0.866624827421004
JAG2,0.866446953601575
NTRK3,0.866276325151843
TTC39B,0.866208899856049
ZBTB20,0.866183147254895
HSPA2,0.866078474052134
NF1,0.866068236425668
ZNF850,0.865946922199097
ZNF528,0.865855249298372
FAM9C,0.865786843378306
ZNF880,0.8656223491921
PHC3,0.8653471001689
ANGEL2,0.864830204125089
SOD2,0.864291731949687
CALCOCO2,0.864131450363393
GPR85,0.863971227411047
PDE10A,0.863879001932325
GABRG1,0.863609759368913
SGPP2,0.863578081994579
DNAJC21,0.86338960378968
KLRD1,0.863206057531746
DTWD1,0.862994116465367
KPNA3,0.862941753980036
ETV1,0.862932181934304
KIN,0.862845579061907
GMNC,0.862711074520189
DIS3,0.862634194603707
STEAP2,0.862494145032691
SLC24A2,0.862326855370664
XIAP,0.862126175329589
KATNAL1,0.861918535754006
SRPK2,0.861565876247615
CLIC6,0.861446778037966
PSME4,0.861424908417753
DDHD2,0.861363879402782
TP53TG3B,0.860937361016628
SLC30A6,0.860610350641623
TTC14,0.860448670641893
MYF5,0.860380586191199
CCND1,0.860127928451666
FRMD6,0.859995709090295
ZBTB8B,0.85999177675991
ADGRB3,0.859854784822091
ENST00000614096,0.859609994615736
DTL,0.85960741986513
ABL2,0.859602184693261
ZBED3,0.859475707583607
ZNF770,0.859393414469182
ERGIC2,0.859351495902284
OBI1,0.859012487791591
ANKHD1,0.858929560884241
RANBP6,0.858905373245766
JAK1,0.85883402421671
KCNJ3,0.858743421125669
KCTD9,0.858597124044659
PDIK1L,0.858309225572227
MAP3K1,0.858223207774893
PPAT,0.858075833688179
UNC79,0.857778345401309
JAKMIP2,0.857555199783208
IKZF2,0.857382870155438
ALG13,0.857295489310294
ZXDB,0.857230650170808
RIC8B,0.857196741286408
HOXC8,0.8571929194548
CA1,0.857178522415995
ENST00000546136,0.857089420256029
CLLU1,0.856965290349095
BOLA2-SMG1P6,0.856786215020382
NRG2,0.856652324309802
S1PR1,0.856572248666896
ENTPD5,0.85643590343265
ST6GALNAC5,0.856351510610442
SLC44A1,0.856155239295529
HAPLN1,0.856091041118451
PM20D1,0.856031790784663
UHMK1,0.855904565115962
ZNF680,0.855485034909616
ERP44,0.855323754947632
POLK,0.855139306425781
IRF8,0.855073758208904
PLD5,0.855026085491806
N4BP2L2,0.854738029251874
ADAM12,0.85467160538473
ALDH1A3,0.853960275728623
MLF1,0.853861701238749
ATAD1,0.853734044971933
NPAS3,0.853693553961207
TTYH2,0.853654623899215
MRPL17,0.853601870844468
SLK,0.853254706625587
DNAJC16,0.853231740503687
HAO1,0.853197500458912
SERTM1,0.853097015159607
CEP112,0.853066814118395
STRN,0.853061404695865
MRPS36,0.852935983515853
CXCL13,0.85252393716253
RTKN2,0.852219105461017
KIF3A,0.852101863555077
NANOS1,0.852028302159068
MSTN,0.851789831600529
FAM122A,0.850845975168321
PDE7B,0.850698838979925
ARHGAP5,0.850181686323441
N4BP2,0.849995214440173
REPS2,0.849930551371723
SREK1,0.849740550314866
ERBB4,0.849454451659656
IL22RA1,0.849430790080671
DAZ3,0.849367732708246
AFAP1L2,0.849108036356781
CCSER2,0.848899018419022
DAZ2,0.848318004658763
RPGRIP1L,0.848282842280538
DAZ1,0.847813265713224
LAPTM4A,0.847778783802069
DAZ4,0.847729088113109
RAB3C,0.847592894649398
EIF4E,0.847543678280093
SEPTIN8,0.847464584550062
ODF2L,0.846861441663322
XDH,0.84661917298834
MYOZ2,0.846613648717392
HMGB1,0.846266463234312
NDUFA10,0.846206363774957
ATPAF1,0.846135083012242
RUNDC3B,0.845865520725832
UBE2R2,0.845692677405038
UTP23,0.84563751836139
MMP27,0.845572934151263
UBR3,0.845420141095858
HDAC2,0.845131175527855
FGF14,0.845108005305023
ENST00000617676,0.845066078099751
TMEM64,0.844992504195479
DROSHA,0.844927702315771
ENST00000367895,0.844690296713813
ENST00000307792,0.844373393926932
CAPRIN2,0.844325206586575
CYB5A,0.844122137235138
ARHGEF12,0.844065527850034
MICU2,0.843900942319955
ZNF639,0.843836461697744
NPR3,0.843732230173778
KMO,0.843577218022743
ADGRG6,0.843574233093509
ZNF138,0.843464973655759
KCNK10,0.843320129037303
MZT1,0.843267876855217
ID2,0.843131942505871
HYKK,0.842953847169091
DHX35,0.84275532630799
TMEM47,0.842647067151968
ZNF281,0.84188557819016
PKIA,0.841838482000667
COG5,0.841804873559432
VPS4B,0.841633628897507
RSBN1,0.841568896733722
STXBP4,0.841352332172034
PCMTD1,0.841256761567701
NR2F1,0.841253085990524
FMN1,0.841212833475439
CHN2,0.840973584332305
HPSE,0.840864983089636
KDM5B,0.840730460583433
POLH,0.840636724745676
PPP3R1,0.840470377545376
EIF2AK4,0.840443776088106
FGF7,0.840307324247989
GEMIN8,0.840259027630448
PARM1,0.840253891043112
CYP8B1,0.840149075184168
ABI2,0.839684568760127
C4orf51,0.8396380403805
SLC39A14,0.839541993112089
BMP2K,0.839477150625365
MYO3A,0.839347253941636
CHGB,0.838950822786432
CHTF8,0.838720456404235
RNF128,0.83853309832768
CCDC62,0.838171361720568
GMFB,0.838135777529057
UGT2A1,0.837805373117027
RPL37,0.837496088561087
LHX2,0.83737333777766
NUDT3,0.837241292685468
SLC26A2,0.837204289827999
CALHM5,0.836962509212078
MIDEAS,0.83693451627003
LRRC10,0.83683025401678
PEX13,0.836784421258503
ZC3H12C,0.836657343030457
CEP78,0.836424636802002
SULT4A1,0.836104736461201
ASXL3,0.836009084710263
CMTR2,0.835707243542581
LRRC8C,0.8356213870936
SLC38A1,0.835566127285258
FP565260.6,0.835489769593827
SLC30A1,0.835475308865769
TNPO1,0.835431309808445
CYP24A1,0.835255483989621
RAB14,0.834935305663374
PDS5B,0.834876113051444
NUDCD2,0.834840583198976
LRRC4C,0.834682255084748
DPY19L3,0.834520362590641
TMOD1,0.834505819678099
POGLUT1,0.834274055378322
ANKRD33B,0.834097576737338
ZNF449,0.833994007487787
FAF1,0.833885527234916
MMGT1,0.833880145709933
SOX2,0.83379028051539
NRP1,0.833723352711303
INTS7,0.833493127494353
ELOVL5,0.833384147507212
CDHR1,0.833294360536387
SGTB,0.833269512368702
MRPL42,0.83265366177116
TCF7L2,0.832450114662949
DNAJC15,0.83243279299663
OCLN,0.832410025442799
ZFYVE16,0.832400104438049
TRNT1,0.832250561717088
GXYLT1,0.832161428311
PKD2,0.831715616169357
KBTBD3,0.831644413939369
SENP6,0.831461316300763
TNIK,0.831358009191415
TMED8,0.831269595038665
CPSF6,0.830810920200153
CNTN2,0.830735698396573
STMND1,0.830638331911758
KCTD3,0.830561058747902
SRGAP2,0.83028943915853
ZNF264,0.83014452755191
RBM38,0.830131544623019
PNN,0.829984230047269
ZSCAN9,0.829977792976473
HGF,0.829900580039359
AP1S3,0.829728689089406
HDAC9,0.829707879974109
FGF16,0.829398626969154
YTHDF3,0.829368639970586
CEP104,0.829358269557093
SNX10,0.829309242197075
ANAPC10,0.829210345487183
SHANK2,0.829132820834857
RBM44,0.829109728158772
DCLRE1A,0.829058598579299
ARMCX4,0.828547228658442
CASP8,0.828542856544124
GLCE,0.828460408511019
LPGAT1,0.82843664534926
LONRF2,0.828245186875666
GDA,0.827983564841996
HSF5,0.827666651952521
USP12,0.827656727820597
HERPUD1,0.827561866364055
VTI1A,0.827503016236389
