Gene,Score
IRF2BP2,0.80783152623784
ENST00000612396,0.806712772632448
ELAVL2,0.805901352455631
STAC,0.805831248177613
FAM126A,0.805564668065418
USP50,0.805309460561415
GTF2H2C,0.804520869318156
RIMKLA,0.804453292503122
MAGEC1,0.804190573623971
SIK2,0.803688998191595
FAR1,0.803565097416652
MYO1E,0.803059521124866
DCAF13,0.802500499329787
ATF7,0.802231580416775
DSG4,0.801943500560294
SECISBP2L,0.801894949413255
ZNF250,0.800517836992364
