Gene,Score
AHCTF1,0.862721259884685
MMS22L,0.862673490063206
GFI1,0.862257520760502
KLF9,0.862126388865143
ABI2,0.861846185249432
GMFB,0.861268504488325
TRIM33,0.860519225575827
FOXB1,0.85996486807471
CAND1,0.859839019940527
USF3,0.859439610862532
TOMM20,0.858967652750482
ZNF814,0.85861141242936
SIX4,0.858288839211534
PDE7B,0.858258806253919
RIF1,0.858203309216359
KBTBD7,0.857488145346266
KCNH5,0.856767859745301
ABCD2,0.856755000205859
UBE2D2,0.856632482441383
HMGB1,0.856221273771087
JMY,0.854320969716585
RADX,0.853817162629051
CEP44,0.853644967179513
RRM2,0.852512467751763
PLEKHA3,0.85237067065879
FAM98A,0.852231494134821
DGKH,0.851645641347932
TARS1,0.851443692988423
NFIB,0.851329728118624
OTP,0.851131701534323
FAM118A,0.850419596462242
MSANTD2,0.850320277607671
SVIP,0.85025061540468
KLHL24,0.849832927336683
ZEB2,0.84958573833092
OTUD7B,0.849197523896721
RBM26,0.847691245899918
LRP6,0.847559626604959
OLA1,0.847254415074609
YOD1,0.847203869849802
GOLGA8B,0.846898746265847
ZNF26,0.845922114772096
NDFIP1,0.845224794903695
EIF1AY,0.844880999339213
CDKL3,0.844236669265457
CENPH,0.843825283301159
PLCE1,0.843253039708025
THEMIS,0.843174045921066
SLFN5,0.842435878402855
AK3,0.842107845946617
GGCX,0.841927834971018
HMGA2,0.841106856140134
ZNF627,0.841040442255679
DNAJC15,0.840960836689
ACOT13,0.8406282142542
CHD8,0.840181774547103
ZBTB25,0.840071441135689
SRP54,0.83956558599282
MYBL1,0.838909180570689
NR2E1,0.83867413850391
MBNL1,0.838666048119476
ZNF704,0.837714163172421
SYCE1,0.837594307319979
NUFIP2,0.837534661583501
BAZ2B,0.837129672167804
CHURC1,0.836731502574425
HNRNPA3,0.836683005808995
SCN2A,0.836514706556877
ENST00000282030,0.835796026389771
CCBE1,0.835759922028738
TMEM267,0.835662691640547
DNTT,0.835653023483766
NRXN3,0.835487495758247
SCAF11,0.835433993358886
ST8SIA1,0.835374827287058
GK,0.834737189187921
IFIT5,0.834639284246833
LUC7L3,0.833380351189779
CREBRF,0.833365562203665
UBXN10,0.833304418265327
ENST00000359660,0.832766520106712
CYSLTR2,0.832549841071769
CNP,0.831887910572413
BORCS7,0.831534885587806
CTDSPL2,0.83052824222985
C1orf21,0.830439698192525
HAS2,0.830367334604566
PLPPR4,0.830188241807537
RNF111,0.82998442552929
IPO7,0.829535868152381
ZMYND11,0.829287148351124
PCDHA10,0.82928477969818
SEL1L,0.829256231611095
TIPARP,0.829159813877909
KDM5B,0.827949667947417
ACBD5,0.827529096174268
HSCB,0.827492929458133
POSTN,0.827442780756423
FAM122B,0.827439768286194
MS4A14,0.826589083160172
PELI2,0.825740246443753
TRIM24,0.825247671748341
RAB10,0.825240510721805
C3orf14,0.824836023332109
PCDH17,0.824475622937364
DBX2,0.824328276104239
FAM193A,0.824170525032138
ROCK1,0.823905668357186
GPRIN3,0.823886534564659
GTPBP8,0.823510360841527
UBE2D3,0.823480733014105
SP4,0.823447845106368
TLK1,0.822695779575343
PCDH18,0.822031434576863
CAMKK1,0.82196592973647
POU5F1B,0.821828663693649
UBN2,0.821626926655074
TRIP11,0.821281137969539
CCSAP,0.820608634250968
BRWD1,0.820023311387928
CCDC91,0.819977259780869
ZC3H14,0.819975432980993
FAR1,0.819595877081804
ENST00000522124,0.819518375325856
LCA5,0.819257596666227
ZFX,0.818919907685415
SEC62,0.818857746855804
CLVS1,0.817556635030161
VTA1,0.817144888011647
MIER3,0.81707738010685
TIGAR,0.816783829474674
CT47B1,0.816586393834113
SLC6A11,0.816404412648782
NAALAD2,0.816361809780463
QRFP,0.816297495629953
SNX24,0.816072713197446
FAM199X,0.815648502138551
APPL1,0.815428639744132
TMEM242,0.814900209500989
RMI1,0.81441295873762
GPR180,0.814157799690776
FAM76B,0.814049136644767
USP30,0.81401080305793
CNTF,0.813034578032496
CAMK4,0.812502739422814
PAH,0.812445212197226
DCP2,0.812425180935342
NCEH1,0.812083932496031
ARMCX4,0.811928073593022
MS4A6A,0.811376538569881
LMBRD2,0.811052403450528
DTWD1,0.810954554050363
SMARCA5,0.810882391167234
MTCL1,0.810464470119679
IL18R1,0.810420371762576
FAM155A,0.810169003314371
REV1,0.810130551036967
TSHZ2,0.81003518107555
GCC2,0.81000165735298
ATP1B1,0.809877643094059
RECQL,0.809723220848666
EIF4E3,0.809567420184475
FSIP1,0.809178064147259
PCNP,0.809102939496815
REEP5,0.809084904310186
NUS1,0.808816418894059
DNTTIP2,0.807545742769782
ATP11C,0.807147071217341
RBMS1,0.807078588898005
NECAB1,0.806855022834047
ZNF248,0.80637540788812
GTSE1,0.806223598343787
IMMT,0.806072411878085
CITED2,0.805820052816023
PEX26,0.8057008918683
PCMTD1,0.805585717003104
CLCN5,0.805498010871876
SESTD1,0.805399246714721
MTRF1L,0.805112707757102
RASAL2,0.804830848394904
MMP16,0.804697230476805
PTGER3,0.804309303997613
TMEM106B,0.804022773170444
ARHGAP5,0.803754588343389
INTS6,0.803362520863321
VAPB,0.802695588778506
TRAK2,0.802594186021767
CYLD,0.802414144955403
BHLHE41,0.80237158001134
ACSL4,0.802287019648426
MAOA,0.801812107660153
SLC26A7,0.801791665895828
ZNF507,0.801172119329676
MED12L,0.801035937604149
TACR3,0.801006590230477
ASB17,0.800091535270264
