Gene,Score
KBTBD12,0.925956010826239
FOXP1,0.925716885937341
EXOC6B,0.925354841349077
CHIC2,0.92471354375122
ZNF189,0.924122023588188
MAP9,0.923765695688745
NSMAF,0.92274674112413
FGF13,0.922740340412954
LRRK2,0.922623262806054
CD38,0.922048135051968
CUL4B,0.921096189775286
GNE,0.920679189743465
GLRB,0.920515158028233
JADE1,0.920309201084474
ZBTB10,0.919639563712746
ENST00000378688,0.919330800144839
TP53INP1,0.919195158098853
GLI3,0.918901771702941
ANAPC16,0.918610284239278
C1orf21,0.918006303813823
SEMA3A,0.91763697332819
ACVR1C,0.917397785524816
KRAS,0.917365427450413
PCDH9,0.917291820569902
MTM1,0.91617047987657
PGAP1,0.915457992546907
NOL6,0.915439615598324
ATP5F1E,0.915179467394465
BIRC3,0.914581027208522
AGO2,0.914481494810643
HOMER1,0.914390710372498
INIP,0.913546092744372
TJP1,0.913291541711983
GPRIN3,0.913089163314647
SAP130,0.912771911382982
CPD,0.911971888241118
GNAI3,0.910647165729919
SYNPR,0.910043709394688
GSK3B,0.909940356627921
BNIP3L,0.909768825898229
PAN3,0.909670403405271
C11orf87,0.909430810167303
MVK,0.909218822151114
TOMM22,0.909096650276297
CNTD1,0.909085335924253
GOLGA1,0.908870012234276
ERCC4,0.90870842758284
OFCC1,0.908103459063754
RORA,0.907925093026439
AC106886.6,0.907725680570171
IL37,0.906197733422727
TRAF3IP3,0.906171319648963
MEGF9,0.906151322567495
HSF2,0.906053222941745
TMEM154,0.90591517048166
SLC6A14,0.905161558711166
SMNDC1,0.904760861228085
PDCD10,0.904495748844631
N4BP2L2,0.904423503245937
DDHD1,0.904277183151682
NBPF10,0.904234742775376
MPHOSPH10,0.903923553017246
SNTN,0.903890637642466
RBMS3,0.903582773719214
UBA52,0.903450212770894
OSBPL8,0.902925783886139
MAP3K7CL,0.902846246762247
VTI1B,0.902446088514227
ZC3H6,0.901957469549277
TRAPPC8,0.901940426389345
SH2D4B,0.901632648255794
ESRP2,0.900984493382999
SSR1,0.900266091375542
ADGRL3,0.900229039139666
GPC4,0.899675467993641
VIRMA,0.899608791888125
ZBTB25,0.899093852481318
NOVA1,0.898674923822794
PPP3R1,0.897582605585202
RAB30,0.897488446525715
ZNHIT6,0.897196359780112
REV3L,0.896885917291794
ZBTB37,0.895689447818887
P4HA2,0.895503178822068
ENST00000309495,0.894867971494542
PTPN12,0.894599255211281
HS6ST3,0.894405595509998
FAM106A,0.893217300189303
USP6,0.893177756126101
ATP1B1,0.893043136418622
DTNA,0.892802562599805
FBXW11,0.892546622352147
RC3H1,0.892342709556709
POU1F1,0.891963303989501
ZNF26,0.89188842915055
PTPRZ1,0.891249743503564
MARK1,0.890227502177046
IMPACT,0.890094980397513
ZNF124,0.889858804774096
ZNF148,0.889847028382658
COIL,0.889487998089071
ARF6,0.889274167935992
PIBF1,0.889204924089344
RFX7,0.888483106147768
PRSS46P,0.888448501773962
TSHZ2,0.888394691007496
SESN3,0.887465702707402
SERTAD4,0.887311652179732
PPP1R12A,0.88681411842885
SPAG6,0.886641022432018
TMC5,0.886473744657694
CAV2,0.886385881284214
LUC7L2,0.886191071193816
KALRN,0.886137969726312
FGD1,0.885474502703019
RCBTB1,0.885099981091915
SCYL2,0.884746933907645
TMED3,0.88410530965703
FBXO11,0.883335722684911
PAPOLG,0.882922855827326
TMEM245,0.882679518284371
DHX37,0.882336969549941
DDX3X,0.882145008686424
TMPRSS11A,0.881861080464635
TM9SF1,0.881839939196974
BAK1,0.881117114479237
NHSL2,0.880706934107905
VRK1,0.880242999924742
LONRF2,0.88020536356318
POU2F1,0.880154659688685
ZNF570,0.880039661983412
RSF1,0.879755791837081
ASB15,0.879204255947874
UBN2,0.877566751029807
CSNK1A1L,0.876657171067641
AL136295.1,0.875606655402932
MED28,0.87541964136598
HSPA13,0.875108239607686
ST8SIA5,0.875045680206032
ZNF106,0.873785135136756
USP28,0.873704407896991
ZRANB3,0.873309409044506
SLC35F5,0.873127331198652
TNFAIP8,0.87249457919968
PLS3,0.872486796656176
CLCN4,0.87191725303633
OPHN1,0.871528496564628
PPARGC1A,0.871348179619285
ZYG11B,0.871169878008271
HES5,0.871142995335632
ZUP1,0.871005479374224
SLC30A7,0.870189883113422
STMN2,0.869913407708054
RGS7BP,0.869904726035118
IFIT2,0.869436836956825
CCDC85C,0.869224922991108
AP5M1,0.869035968503352
ACTR2,0.868987603976731
TMEM30B,0.868951468148154
GIN1,0.868533637342039
WWTR1,0.868048804519935
TMEM33,0.868013393198485
FLRT2,0.867680490833653
TRIM38,0.86734297467271
DPY19L4,0.86511866116362
XIAP,0.864422550763924
GJA3,0.86406058941885
RYBP,0.863703212867418
DMAC2L,0.863653500579509
GSKIP,0.863560363214765
N4BP2,0.863109965644681
ENST00000331837,0.862955596500479
ZNF567,0.862779139022343
RUFY3,0.862509204050026
RPA4,0.862129700711022
ARHGEF38,0.86145357490026
SLC38A2,0.861340242704404
ABHD13,0.860550565810781
EBAG9,0.860455947106762
RPL22,0.860410982997385
USP31,0.860278258821896
AGPAT5,0.860215107749279
CPEB4,0.859896726001157
REEP3,0.859567707853284
SLC39A10,0.858776533616442
GSDME,0.858558894861415
LIN7A,0.858221296601092
RNF6,0.858060590280974
MRVI1,0.857794587419075
SLIT2,0.857705704945342
STXBP4,0.856423160231802
HNRNPA1,0.856163034619098
FAM199X,0.855644975742199
MSL2,0.854800934599181
RRAGC,0.853828790961661
GJA1,0.853456771134584
ATXN7L3B,0.852920040041786
POLA2,0.852752129792128
PDGFRA,0.852581355800917
GPHN,0.85225085329242
PATJ,0.851060162868226
TSLP,0.850982973303961
FZD8,0.850931590850401
ASB4,0.850445868427421
ZBTB41,0.850244479128649
ENST00000558084,0.850183261370828
USF3,0.849950844307937
SIRT5,0.849641935873233
UBA6,0.849065673756037
SYT10,0.849039094497314
ALKAL1,0.849002383086166
ENST00000360971,0.848881895579168
HECA,0.848786851769868
C8orf37,0.84855780743693
RETREG1,0.848105311333601
ZNF280D,0.847997686094377
SLC15A4,0.847977385177181
WDR36,0.847944331104426
TRIM44,0.846912164030859
MOB1B,0.846370401267743
HIPK3,0.846259477495814
VPS37A,0.845695120681817
STK25,0.845691220087131
SSBP2,0.845120523734721
ENST00000616098,0.844647731680683
CD2AP,0.844475241861493
CEP85L,0.843491959242259
CPS1,0.843192892104434
NR2C1,0.842846164812491
CASP9,0.841351337910172
PCNX4,0.841146785784217
HAPLN1,0.841005286667851
KCNJ6,0.840602215195945
PLEKHH1,0.840490244568953
CBLB,0.839511650392283
EIF3I,0.839456602149818
TBX15,0.839453738578276
GABRB2,0.839406427289795
ACMSD,0.839097597865816
PABPC1L2B,0.83854336246568
MSL1,0.838367361477542
TMEM65,0.838238066959226
DYDC2,0.837764691971061
MCTP2,0.837741605411406
PLEKHB2,0.837735810142016
PGBD2,0.83755604286
SPRED1,0.837509271890377
MMP16,0.837413712195076
DMXL1,0.837407647182262
PKP1,0.837318447197487
EIF4E3,0.836680213714843
FXR1,0.836603155961492
ABCA5,0.836433449179605
THAP12,0.836345577046434
CPSF2,0.835754646590335
NRAS,0.835693436303376
ZNF286B,0.835451089231382
ENST00000531004,0.835335651306175
TMOD1,0.834461943748131
ZNF451,0.834421838598942
HMG20A,0.83441470782348
NCKAP1,0.834408224397533
RAB39B,0.833699096014257
PAFAH1B1,0.833604721667233
EGLN1,0.833146736096534
BPGM,0.832167400497895
HCFC2,0.831632554901263
ERCC8,0.831508788843719
KCNJ13,0.831412231981265
TCAF2,0.831178024386816
CCDC152,0.831037647166404
SUGP2,0.830613126947587
PROX1,0.83055687062855
RDH11,0.830442213202599
PNPLA8,0.830408585666814
HIPK2,0.830188004633506
EFR3A,0.830182301018557
C5orf22,0.830061905383257
ERBIN,0.830040664641714
CISD1,0.830025032961033
KHDRBS2,0.829544456624195
RGCC,0.829527851814126
TTC39C,0.82927668125411
ABI2,0.82918717502968
ITM2A,0.828240321371783
AASS,0.828098192489016
NUAK1,0.828048386690215
ZNF766,0.827952780929415
RBM7,0.827372100296102
NBPF14,0.827129718564064
SALL1,0.826931351939319
PDCL,0.826769390815296
COL28A1,0.826515106034801
ANKHD1,0.826280349335528
SUV39H2,0.826091081951354
TMED10,0.825976575441608
IFT74,0.825182475349205
FBXW10,0.825034300113715
APPL1,0.824505699251074
THAP11,0.824461464055829
SNN,0.824453889234207
RASA1,0.823965002862289
TOR1AIP1,0.823782536868426
HHEX,0.823600328216252
MBOAT4,0.82354390483339
PRKCE,0.822940745295932
GRAMD1B,0.82282653280801
FER,0.822616234155619
SMG7,0.822340059068514
LDLRAD4,0.821997575334372
PEX5L,0.821270626973313
REEP1,0.821139526424318
SMG1,0.820473523234615
PRCP,0.8199486779713
TENM1,0.819714799874469
TMEM26,0.818037539058938
TEFM,0.81778469668641
SUMF1,0.815480778662221
SLC12A6,0.815395181504963
KPNA4,0.815281031915593
NEIL1,0.815241131296708
GBP4,0.81501135571656
G3BP2,0.814538722040501
POU4F2,0.814306032831649
RYK,0.814185681112229
CHD9,0.814133058093034
KIAA1549L,0.81354945156314
NF2,0.813314931881147
STAM,0.813292721883192
ANKRD31,0.812113365867682
CPSF6,0.811427367155521
KCNB1,0.811041532310842
SUPT20H,0.810499233598442
FAM133B,0.810149269351299
CEP83,0.810006021821387
AHCTF1,0.80857246406648
KDM7A,0.808466867237608
PRSS55,0.808451037847595
SRSF3,0.807228287018438
KHDC4,0.807144448649606
WAPL,0.807136260637977
FAM169A,0.807097237863365
RPGRIP1,0.807031545816641
ZNF682,0.806886725584403
MATN3,0.806583290632159
PRXL2C,0.80630505617263
ITPR2,0.806298617435702
FAM83F,0.806208929350019
TIMM10B,0.806162014564535
TAF1D,0.805918800132535
CCDC80,0.805637823038966
ERICH3,0.805634919951708
SLC4A9,0.805306144756338
ENST00000322315,0.805278193081197
VOPP1,0.805022024349858
SRF,0.804929929777134
CELA3B,0.804808452292325
RAB11FIP5,0.804496882763275
TNFAIP3,0.804107936542747
CCDC103,0.803960145507017
ETFA,0.803559976022981
RTN4,0.803433827219148
FGF7,0.803293980015739
MTF1,0.803231762625733
PLEKHA3,0.802851404633154
MOSPD1,0.802541926605327
ZNF426,0.802333553170287
LUC7L3,0.802245908504741
FAM155A,0.802209337512206
TRIB1,0.802102793361395
RAB8B,0.802010358938489
DPYSL2,0.801369896141382
PCCB,0.801232268085253
SHANK2,0.80112960193402
ANKRD46,0.801080607283091
IGDCC3,0.800941985871981
ABCG2,0.800581312097787
TFAP2A,0.800399793175523
TMEM168,0.800223528008682
