Gene,Score
AP2A1,0.903028703905264
PRRT4,0.902412471522064
MED1,0.902038546842466
NBEA,0.901745211078188
GPR3,0.901116771262279
SNAP91,0.900830492793147
PRPF40A,0.900415842686451
ASXL3,0.900253483992732
CLVS1,0.899563021237413
VSTM2L,0.898570451272716
ADAM11,0.897442621606901
CLIP1,0.89628885222445
KCNA2,0.89544764229266
LGMN,0.894766835220268
SELENBP1,0.893903233732429
CNOT6L,0.893889934116626
CELF5,0.892169642566695
ANK1,0.891131779623147
NFIX,0.889950374544997
CREB3L2,0.889139084143629
S100A2,0.888474168785164
VWA3B,0.888257859841765
SOBP,0.887487029336856
HS6ST3,0.886870739128354
KCNMA1,0.885011916506255
RIMS2,0.884153834141969
EFCAB14,0.882865113351668
ING1,0.882022074931733
PAK6,0.881993326358092
L3MBTL3,0.881198521729073
DCP1B,0.881128104043192
MINK1,0.881081092944891
FSD1,0.881025571750117
ADGRL3,0.88076545095794
RCAN2,0.880075827247112
SEC24D,0.879974196006997
PPARD,0.878954623543815
PLEKHM1,0.878039781953225
CORO1B,0.877374542457528
ST6GALNAC4,0.876714644071677
PAPPA,0.876633645771498
KDM6B,0.876185895404488
ENST00000523898,0.875529362242578
DAPK1,0.875351502477317
TMEM266,0.875317996926678
CLNS1A,0.874817180831108
TNFRSF10C,0.874772905290864
UBAP2,0.874347715714493
VWC2L,0.873482050446682
NLRP2B,0.872473186831804
UNC5D,0.872127805101149
VIPR1,0.871710104121342
SH2B3,0.871635671447981
NINJ1,0.871538154857097
ENST00000373186,0.871284701526645
MYO18A,0.870062480571391
PDPN,0.870001644309231
DESI2,0.869219966410054
CHKB-CPT1B,0.868575360032066
SEH1L,0.868025029976204
SPTBN4,0.86754458577621
WWC1,0.867130641298803
WEE1,0.864483945925721
JAZF1,0.86445491647457
UBP1,0.863992813566671
BMP4,0.863421979328436
RDH8,0.862830678806755
TSR1,0.862792158653663
CCNE1,0.862478311518216
PWWP2A,0.862434862267811
RSF1,0.861821781042468
MXI1,0.860419812864232
SH3GL2,0.86034668386514
BCL11A,0.860299115065737
EID1,0.859817496626925
AGO1,0.859724958307437
RGPD5,0.85946650397414
AASS,0.858809815016899
SMARCD3,0.85876421585862
PIGT,0.85710265507965
AHDC1,0.85674287930465
TTL,0.856193181660259
MICB,0.856041837770684
ENST00000451334,0.855998047458329
GDAP1,0.855128130206227
SYT13,0.854783040871502
KLHL7,0.854163491120172
KLK9,0.853720209262799
SREBF1,0.852504230490906
CUZD1,0.852330026794946
DEAF1,0.852192928545657
DYNLT3,0.852189718789909
BCL9L,0.85196026703865
IDE,0.849785374913903
NCK2,0.849490835955366
MAST4,0.849060945948878
ADGRA2,0.848840574108683
KIF26A,0.848709040187579
EIF3G,0.847758704954262
CAMK2N1,0.847589535502181
ITGAL,0.845183996074445
MLXIPL,0.844084922090132
SHISA5,0.843747054257686
PROM2,0.843303204709796
GHR,0.842396118166926
CSRP2,0.842004985306788
GRM2,0.841578914235988
ADAMTS6,0.840738696161926
BNIP3L,0.840367255251674
DDX11,0.838411634983986
DUS4L-BCAP29,0.83824084761875
CLCN2,0.837897726187202
NRM,0.837647255725961
LIN52,0.836845090417774
MPDZ,0.836649557841227
COQ9,0.836633777037441
RPS6KA1,0.836425293862949
PATL1,0.835603730757867
YPEL4,0.834406441427495
ZNF275,0.833628323745195
LIMCH1,0.833204060712202
C22orf39,0.832994664425618
PPP3R2,0.832986980621069
RGPD1,0.832028259311041
RBM6,0.831963242750756
TMEM178B,0.831541059718774
CR1,0.831327545660995
NDUFA11,0.830743004597672
VAC14,0.829439975379301
AC142391.1,0.829178029498578
COLEC12,0.829065892389901
ZFAT,0.827380746067116
LLGL2,0.825731023194136
EIF4ENIF1,0.825635292984086
ADAMTSL3,0.825531211635597
DCTN2,0.825315290967642
APLP2,0.825312193456603
PPWD1,0.824672935117325
CD109,0.823269154479519
F2RL3,0.822747478869837
ZNF35,0.822668830654744
TIPARP,0.821508467401931
CPNE6,0.821463941540041
LYST,0.821396103694207
KCNH8,0.821193598002528
ANKRD18A,0.820397312819745
MALSU1,0.818923238422794
PROM1,0.818736720760801
KCNJ3,0.817551200498244
VNN3,0.817239146462874
PAPLN,0.816879251481084
VWA5B1,0.816576071622974
CDK14,0.816499853711575
BTBD7,0.81616909261574
SOCS5,0.815892218250652
FAM210B,0.815537460041167
SLC35E3,0.814648545692085
SMPD4,0.813522219956587
ZMYND11,0.813076880759671
FGF8,0.811926298233254
TMEM165,0.811922322679657
SCN1B,0.811904856003704
SPNS2,0.811358073922369
ZNF704,0.810760764967951
KBTBD4,0.809051949921952
IQGAP2,0.809006945772151
IL15RA,0.808611007544942
WDR49,0.807528707474947
SFXN3,0.807136452157732
RELA,0.806693257112854
FOXP4,0.805908579547988
CA3,0.804856242100618
DDX41,0.803827178766292
NFIB,0.802382827018191
DIS3L2,0.802352507527254
MRM3,0.802017076933935
EIF6,0.801679021624219
PRPF4B,0.801380117141462
ACVR2B,0.80127073285138
TUBG1,0.800811142620823
AL713999.1,0.800631876512904
MED21,0.800627636159269
SOX12,0.800420319931997
GOLGA3,0.800352372254921
C6orf47,0.800121634822158
