Gene,Score
CHD8,0.920473594639062
SEL1L,0.919871075192136
C16orf72,0.919773384402617
FAM174A,0.918879158277986
ARPP21,0.917796880732663
KCNH5,0.916377364969918
RGS17,0.915339247180628
TAOK1,0.914471813678061
ARL5B,0.913648942987169
G3BP1,0.912232318299766
XKR4,0.911391492151748
GFI1,0.91120068210516
ANKRD50,0.910791175556301
GABRA2,0.910048404324571
NKAIN2,0.909922156510715
ENST00000558190,0.909120246196085
LYAR,0.908695553277717
MARCHF6,0.908244626321064
RSBN1L,0.908229386538793
ZNF814,0.907578638908029
TRMT13,0.907340828603445
SLC2A13,0.907027074735216
REST,0.906411100967471
CDK14,0.906289996415399
FBXO9,0.905750876362464
RBM20,0.904784908284121
BORCS7,0.90461823065758
KDM7A,0.904012846540968
SHOX2,0.903886723594331
SUCO,0.903878450298286
LCOR,0.903409026563566
KYNU,0.903304447762208
DDX5,0.901994959218092
BAG3,0.901895391909194
C10orf67,0.901867175174773
DUS4L-BCAP29,0.900579271428822
TRHDE,0.898907460991339
CHIC2,0.89676424416018
CNNM2,0.896595348651027
MTFR1,0.895393485148734
PSD3,0.895217422281687
ENST00000268035,0.892997796787463
AKIRIN1,0.892823621505453
SRP19,0.892788721245887
TBC1D15,0.891981031588013
MOAP1,0.891916612674416
TAF2,0.891632870883477
CTNNB1,0.890368561372942
MTAP,0.890186173473891
GSTA4,0.889514110369314
EIF4G2,0.88902697943778
SKP2,0.888823569385786
LPIN2,0.88854165048318
KLHL4,0.887955751943495
KCNE4,0.886486652654336
FAM76B,0.886072217716874
RAB22A,0.885524759115359
CYSLTR2,0.885052126993453
PAX5,0.884674390114566
TNRC6B,0.883963595935814
FOS,0.883534446555731
RBMS1,0.882658078629453
OGFRL1,0.882492092356528
SOCS5,0.881297910944905
RARB,0.880441824125677
DNAJA2,0.87919807017004
CPEB2,0.878343048162398
HLF,0.878189957779425
LRRC8C,0.876563513512443
IHH,0.876491851813351
SCAI,0.876376160284635
CCDC88A,0.876371657977183
ASZ1,0.876086124997097
CDKN2AIP,0.87555181374892
ITPKB,0.875313295689117
TTC13,0.875026201790427
TIAL1,0.874933597087244
MAP4,0.874904488796507
SLC30A1,0.873816074285227
ZNF334,0.873362228592067
LENG8,0.873238688037132
C4orf54,0.872994634208222
ARSB,0.87237744074935
MBD6,0.872366388547959
PLEKHA3,0.871430278645494
NANOS2,0.871215849088042
GAB2,0.870735972315005
RECQL,0.870452289325942
FRK,0.870424456590151
MAN1A1,0.870030377879332
IREB2,0.86974339041876
SRP54,0.869705579581464
ASXL2,0.866868601788787
WWTR1,0.866285385041821
PAK3,0.865312604664416
TTBK2,0.865026659243893
NCOA2,0.864877370530442
RRM2,0.864583781782079
SMCHD1,0.864576718045763
NIN,0.86457089181776
INO80D,0.864357801686689
PAH,0.864165164209795
SCAF8,0.863991866734616
KLHL29,0.863763938871815
VCPIP1,0.863631715555915
MIER3,0.862932678221265
ZBTB33,0.862538330819047
KBTBD7,0.862506720059948
PANK3,0.862097110373739
CETN3,0.862005879134575
KBTBD8,0.861180027628799
DBT,0.860596910427568
DMXL1,0.860405605899771
CRHR2,0.859442089591596
RPS6KA5,0.858343128776072
TWSG1,0.857479361862486
NAA25,0.85718769192767
XRN1,0.857175768678365
FOXB1,0.85668551287314
STEAP4,0.856426301105875
ST3GAL6,0.856127802102298
CSGALNACT2,0.855856814796088
IRF2BP2,0.855728048455975
MAP2,0.855678629330839
CSNK2A1,0.854903640976912
MED13L,0.854310847011434
NDNF,0.85423524702535
EXOC8,0.853578609379788
TFAP2B,0.852760575695186
GPR85,0.852730757781389
SLC5A3,0.852075546632629
PRDM6,0.850864753540387
CDK13,0.850573010376213
LBR,0.850229378235676
AMMECR1,0.84967259315149
CCDC112,0.849451269089658
ZNF615,0.849239857974885
HLTF,0.849179181482819
N4BP2L2,0.849075750348562
CCNG1,0.848729684601267
DGKH,0.847875028703588
SOCS4,0.846922108179842
SEH1L,0.846694972375003
BHLHE22,0.846602549023168
DDX3X,0.846581844800047
CSH2,0.846408144510356
SPICE1,0.846278016421212
B3GALT5,0.845960170890365
LNPK,0.845276597384216
VTI1A,0.845136450647107
SLC41A2,0.845098917757687
MMP16,0.844518202281566
PCSK6,0.844253188645863
SNAP23,0.844029553416892
CASK,0.843598582530353
SLC24A3,0.842271236305423
BMPR2,0.842153127103772
FAM177A1,0.841753853569454
CBFB,0.841618436013059
BRWD3,0.841043415969978
LCA5,0.840627472131637
PUM2,0.840574262227523
MGME1,0.840541158785188
HBS1L,0.840296653279327
SLCO1B3,0.839484515794317
CD38,0.839429011648193
FCHSD2,0.838984103496355
APCDD1,0.837613246166625
KPNA3,0.83723223935219
MOSMO,0.836913422209091
CSHL1,0.836726734433779
ASPH,0.835722081108243
STK26,0.835485956918534
PPP3CB,0.834306175428846
DCAF10,0.833814666735499
POU2F1,0.833771566799389
ZNF117,0.833618001527187
PROK2,0.833589895857715
MARVELD3,0.8332939912747
LIFR,0.833073585524615
RIF1,0.83262922156726
RALGPS1,0.832508565702537
ZNF217,0.831805874904956
ZDHHC21,0.831441885917847
CSNK1A1,0.83131285738363
COX16,0.83086664136415
MYT1L,0.830740265575222
FAM126A,0.83051428350855
MAPK1IP1L,0.830513106926093
TMEM161B,0.83006761008396
CNOT6L,0.829342880052891
RNF11,0.828935005004852
FGF14,0.828558741541464
EML2,0.827911147672096
ZNF830,0.827433614967519
TMCO1,0.827159364269245
STX7,0.827149776066002
PARD6G,0.826756219914572
KLF12,0.826656291900941
WNK3,0.826531899137735
TCF12,0.826443026218203
MTF1,0.826250659307626
DTWD1,0.826089350769093
PDCD6IP,0.825978467869635
KIF5B,0.825956841215532
ST8SIA3,0.825464914931251
GALNT4,0.825261078032636
CALM2,0.824822992542532
MED13,0.824512800659046
SNTB2,0.824272492382776
C3orf14,0.824195895186994
CYLD,0.823479626033742
ACVR2B,0.823213586511036
GNAI3,0.822906973522949
DCAF8L1,0.821934308803424
VPS4B,0.821767162175315
E2F3,0.821610995184255
QKI,0.821524079240414
METAP2,0.821398045202872
ZNF207,0.82132265034815
RASGEF1B,0.821013522588597
ABCA5,0.820303887105008
PCNX1,0.820178324006069
EEF1AKMT2,0.820037370302952
MPLKIP,0.819740210648337
HHEX,0.819660865897695
C9orf72,0.818965200531438
TOR1AIP1,0.818699577704202
NFIB,0.817913888680848
BRWD1,0.817903630710294
LLPH,0.817697591539437
EPHA5,0.817674302703969
SHANK2,0.817577823466532
CLK1,0.817385821962696
AATK,0.817234819064033
DNAJC6,0.817121794523485
ANKRD12,0.816970963114497
MAN1A2,0.816773998695566
COQ10B,0.816706744254209
GBP7,0.816475668110005
ONECUT2,0.816427045940178
BICRAL,0.816320063849748
ZC3H12C,0.815574431083068
ZNF24,0.815138941324827
RASSF3,0.814917420856186
RAP2B,0.814844813075323
KLF9,0.814611075894959
ZSWIM6,0.814458796865501
TMEM263,0.813685949092701
COX7C,0.813492750919943
TSPAN6,0.81337085581003
CLVS2,0.812645977244042
ROCK1,0.812571786058556
NIPSNAP3A,0.81213580961543
MYSM1,0.811313702496352
GLRA3,0.81127435450365
MANEA,0.811203964094498
LRP1B,0.81057975310885
TRIP11,0.810334029571517
JAG1,0.809687978040798
UTY,0.808992539308259
COX15,0.808960684555264
AP1AR,0.808886763878325
NSA2,0.808076990494151
HNRNPF,0.807829248522448
ANGPT2,0.807826015995165
CNTNAP3B,0.807407528600666
PPP2R5E,0.807340174255467
FGF7,0.807258005891366
MAFB,0.807088160450316
HERC4,0.806999600069927
SLAIN2,0.806807085025605
SERTAD4,0.806789934815461
PRTG,0.806423758963022
GAGE1,0.806318191424536
SESTD1,0.806312285421666
PRR20A,0.806209545560611
ZNF431,0.806115994103715
HNRNPH1,0.805804920468249
TTC7B,0.805721370004303
LMX1A,0.805682016824994
PPIG,0.805586607687864
BBX,0.804597493784821
MZT1,0.804483353095429
KLF4,0.804432240326463
LRRC58,0.804085824094201
FGFR1OP,0.803656456758532
SOX2,0.803576053814595
PPP1R14C,0.803545670285752
POLK,0.803434752528809
PCDH19,0.803261204615011
NUDCD1,0.803173410087074
ANKIB1,0.802516391364575
DDX21,0.8022276834083
EVX2,0.802177469180808
ZNF618,0.801851574699223
LPCAT4,0.801844129028942
TRAF6,0.800934892352786
KCNJ2,0.80053281155384
RAD51AP1,0.800249913802818
