Gene,Score
PCF11,0.810351721669106
C11orf87,0.809995174025555
PAPOLA,0.80974255401485
GOLGA8A,0.809731002759374
ACVR2A,0.809623418868718
ZNF562,0.809259041416924
SOX6,0.809241997099383
UBE2F-SCLY,0.809062865699673
NRIP1,0.809033513867196
PNN,0.808454564113425
XPO1,0.808213839327358
RPAP2,0.808118954665405
C18orf63,0.808000709132701
SLC26A8,0.807069300323346
TTC23L,0.806959293869178
ATF6,0.806809365394473
PIK3C3,0.806334185150627
ASRGL1,0.806168968499686
IQCH,0.806158996370345
SRD5A1,0.806084505503893
PROSER1,0.806047754586819
SNRPA1,0.805735361585172
RNGTT,0.805699197289812
MSH6,0.805489765993661
STXBP4,0.805483633350121
CTNNA2,0.805133183961117
C16orf72,0.80501806259522
CA12,0.8047530922058
ZNF730,0.804709569918875
ZNF711,0.804595911151575
METTL3,0.804482753881005
ADGRF1,0.804159459105881
GAS2,0.80405602183379
TRDN,0.803872584634153
TRPS1,0.803329336140514
TOB2,0.803057204925455
ZNF732,0.80300764136374
GRIN3A,0.802864152819646
C12orf65,0.802802582996524
GRID1,0.802761578321101
LATS1,0.802446034325523
ATP13A4,0.802286491307044
AKAP5,0.802264082640195
SLC5A3,0.801859085007995
NRCAM,0.801713140888169
CATSPERB,0.801634966870875
CPEB2,0.8013088334332
CCDC126,0.801251962436267
DPP8,0.801019511555663
PLEKHG7,0.801006681757564
TEAD1,0.800888069880371
GMPS,0.800708666515605
ADGRL3,0.800570754580177
VIM,0.800551725574229
SMIM7,0.800328786245513
TACR3,0.800270490914119
C12orf4,0.800240796524096
LRRC8B,0.800183701427493
QARS1,0.800051646740428
CNR1,0.800037206203945
