Gene,Score
MIA2,0.802225819638356
CXCL12,0.802117593870754
PFKFB2,0.801348108285658
TRAF5,0.801227468814581
PPP2CA,0.801114009219337
SLC16A7,0.801068108926664
LCORL,0.801032911176274
MOB1B,0.800968870610054
NSMAF,0.800714699394505
REEP1,0.800245437305758
SRXN1,0.800147636690996
