Gene,Score
PHTF2,0.861045199593594
SOX6,0.860453953431937
CNNM4,0.860396603876558
GLT8D1,0.860244152104283
IRF2BP2,0.859635443916825
TRIB2,0.859624139989916
GDPD5,0.859528851032044
LIPH,0.859375685214932
NPAS4,0.859018246960997
SNIP1,0.859016814573352
BMP8B,0.857510302741555
ZNF814,0.856254186763434
ZNF124,0.856170536297026
ZFP90,0.856052586568127
MAPK9,0.855392324773857
MRTFA,0.8551260887443
GNAI3,0.855055523708416
MAPRE2,0.854282000147932
DPYSL2,0.853992892154694
ANAPC5,0.853979360281996
ZNF556,0.852652850327806
PLEKHG4B,0.851959998175003
ENST00000622074,0.851457517645817
PSMC3,0.851136974037996
OTOGL,0.850534046157299
TENM4,0.850422621827904
KCNC4,0.850396800077538
PPP1R18,0.849942884825839
CABP7,0.849713325384105
STIM2,0.848910194789844
STXBP4,0.848708431777669
ENST00000415258,0.848426505807331
VWDE,0.847731058874891
POLG,0.846862367284441
ELAVL2,0.846243732748801
C9orf85,0.845783727726513
ZNF891,0.844607004546181
SKIDA1,0.843506174354453
SAR1A,0.842546920718185
XYLT1,0.842204378495939
POLR2J3,0.841209752525578
CNTNAP1,0.840877426814409
CACNA1D,0.840870574377705
CCDC66,0.839953501368752
IFT122,0.839736387264897
UNG,0.839398756364173
COL24A1,0.839063027610859
MYD88,0.837614360130847
CHST12,0.836499045402017
GPR26,0.836269280541833
LOX,0.83612903462882
NTRK3,0.835779430995112
CASTOR3,0.835190497532643
AC005520.3,0.834469007918512
C22orf39,0.833129925473355
XKR7,0.833099672938723
AKAP13,0.832116028452322
SRRM4,0.832078220760123
C1orf21,0.831804048831824
REEP3,0.831061534144595
TAP2,0.830617496390597
LRATD2,0.83039729024241
FAM53B,0.829727858777816
TSPAN14,0.829214888507127
BBX,0.829123512976004
BOD1L1,0.828996027241311
LSM3,0.828516648749253
CDK5RAP3,0.828338940379813
PTH1R,0.827039970926792
HAUS3,0.826851026726153
SLC34A1,0.826849490505858
LPO,0.826797621640601
VSIR,0.826702292426356
RPS19,0.826481118152845
MYO5C,0.826455687391005
PRDM6,0.826432698288949
KDM3B,0.826222066161362
GRAMD1A,0.825852404187583
SMAGP,0.825516046540563
RBM28,0.824714043402899
FAP,0.824580744773766
PSTPIP1,0.824057150435219
DDX49,0.821897616210453
HM13,0.821183824317338
ACACA,0.820899578189993
BTN2A2,0.820457571497464
RBM14,0.82008823649454
CCDC27,0.819977823751604
KSR2,0.819530243552235
MAX,0.817966370367996
RASA2,0.817477406010448
POLDIP3,0.81720694758025
ATP1A4,0.817149333682083
CCSER2,0.816954031082303
PPFIA3,0.816921701244583
DDX3Y,0.816001413600748
RBM15B,0.814610466744978
RYR1,0.814490372632791
NRDE2,0.814060328862878
UBASH3A,0.813732147595618
ASIC1,0.813247740729375
STAT6,0.813015611225068
ABHD17B,0.812467053269232
PELP1,0.811623040575346
TPD52,0.811541920714054
CISH,0.811374932369943
SKA3,0.811302662588562
PHF24,0.810883689591685
AP2A1,0.810698289082706
CMC1,0.810471810550227
ENST00000558190,0.810374360883713
RIC3,0.810005420225392
SUCLG1,0.809563610457281
ALG12,0.809559048721037
SIX5,0.808909818753528
MSL2,0.807768917317565
PKD1,0.807726816700634
GPR142,0.807380415126076
SHROOM4,0.807092223464386
FZR1,0.806312299325157
SLC25A29,0.805493340858586
SFXN2,0.805268443852478
LSM5,0.804857531926082
VCL,0.803695723656389
UBN2,0.803335452315517
KLHDC9,0.803247338889931
LUC7L,0.8030557500151
ASCC2,0.803003662528448
RNF185,0.802987184593972
LUZP1,0.802685731946669
RPS15A,0.80233205742904
VANGL2,0.801731988189494
TTPAL,0.801027409827614
SLC26A6,0.80065010099902
MGAT5,0.800513497236846
EXOC3L1,0.800189946154491
NFAM1,0.80005209494519
