Gene,Score
C8orf89,0.854113770291588
PLXDC1,0.853043213004609
CBLIF,0.852862648315006
TMEM115,0.851953972542034
LMCD1,0.850860858397688
RBM12B,0.849714029875095
ARFGEF2,0.84948796084512
NEK5,0.848262825318425
POU2F2,0.847702765783138
PGM3,0.84694819066183
DIP2B,0.845746027654578
NDUFAF7,0.843894216413692
SNX30,0.843193735703814
ZFP90,0.842775808959605
CYB5D2,0.842629455456432
FNTA,0.842445797750895
ENST00000611416,0.841914803701349
TFAM,0.841664994568953
CABYR,0.841590714905558
DMRT2,0.841416829178897
PTCH2,0.841390025222317
PANK3,0.840322489404927
CDV3,0.838861695040779
LACTB2,0.838641089691817
SAMD3,0.836610398805965
VXN,0.836274586362332
OMD,0.836182334639402
KCNIP1,0.835963761850826
PCYOX1,0.835494215484404
PDZD8,0.835435594405354
BTAF1,0.834739228238135
SNAP91,0.833807022525706
ENST00000620556,0.833696165413093
MROH7,0.832941918004763
ERBIN,0.832252777190424
BEND6,0.832054564262803
TBC1D2B,0.832050504370338
KLHL29,0.832020297655988
CCDC25,0.831462966494922
RPUSD2,0.831407895262215
SLCO2B1,0.831146624666923
MTAP,0.830847652916545
ENST00000388925,0.830476005379238
FLNA,0.829478665180769
CTSO,0.828785980000136
EML6,0.827042528467548
AK9,0.825374106667628
LRRTM4,0.822988054808008
ZNF551,0.822587282414311
ZRANB2,0.82249970881047
NUFIP2,0.822393423180069
ECM2,0.822262276066874
CCDC3,0.821379727252725
MUC13,0.820479006626611
PCYOX1L,0.81981494984559
GBP3,0.819714677479379
CDH8,0.819487515578179
SMC5,0.819220416573452
SH2D4B,0.81900966961875
MON2,0.818236377568541
PRR23D1,0.817541540489988
SENP8,0.817344510999716
PRR23D2,0.817259606328515
ZNF608,0.816765669689826
BLMH,0.816209215096363
LMAN1,0.8152850865795
CXCL9,0.81453492420887
ZNF614,0.814407695429058
SMARCD3,0.814205235684623
RORA,0.813777780926421
C2orf73,0.813245267528142
PFN2,0.812761245987528
EGFL8,0.812415230870585
ZC3H14,0.810916279999687
HDGFL3,0.810719586020499
PDE4D,0.810685410117339
PAPPA,0.807429166825812
NAA11,0.80716083492347
YTHDF3,0.806106854872753
AP3B2,0.806023184038459
SLC44A1,0.805746167483315
PPP1R12B,0.805202074369167
SYNE3,0.804395640142223
KCMF1,0.804196813592629
REV3L,0.804042291787425
GSTM2,0.803918952493459
ZNF827,0.803378815378372
MAX,0.803347827837804
LRWD1,0.803167393852449
MTHFD2L,0.803052811528241
CLEC2D,0.802056938170671
AC012254.2,0.801932058876394
AC090498.1,0.801490630236041
