Gene,Score
EPM2AIP1,0.866054918685438
CACNB4,0.864837622717367
TOB1,0.864262617523566
TMEM178B,0.864253177527776
ABHD13,0.863667159006515
DGKE,0.863561779133218
WDHD1,0.863308096134478
SOX4,0.863196049656822
TANK,0.862361212186449
LRP6,0.862190273085738
CPSF6,0.861894145077152
C2orf49,0.861672466784721
STXBP5L,0.860579161375857
PCGF5,0.860131428238021
UBN2,0.859960432067977
GPHN,0.859924508180668
CD226,0.859670112004442
BMPR2,0.859622293344508
SLC12A6,0.858955475340614
DNM3,0.858771372765966
ZMYM6,0.85858886949285
VAPB,0.858197237723699
ODF2L,0.857275605394118
CCDC82,0.857107726255096
STXBP5,0.857047114590265
TLCD4,0.856989253566033
LRRC7,0.856500977826219
TET1,0.856176322448121
DYRK2,0.85563259314521
RLIM,0.855212643455682
HSPA4L,0.855163440100117
TMED5,0.853695290193937
NEDD1,0.853654719277345
STC1,0.853480960424546
SCAF8,0.852834007567396
GSK3B,0.852834002300763
EEF1E1,0.852755793842251
SNX5,0.852314936790216
BRI3BP,0.85097255474295
KIAA0408,0.850961265763436
MAP3K20,0.850838130970993
C1orf21,0.850585967703236
EPM2A,0.849645332213366
ARID2,0.849357730499533
PCYOX1,0.848985141077341
HERPUD2,0.848849179554034
GPR180,0.8488092828751
FGF14,0.848306260903628
KIR3DX1,0.848223814314754
ZNF555,0.848216189715748
PABPC4,0.847971774754309
CNKSR3,0.847718355958426
N4BP2L2,0.847227335078372
PLCG2,0.846785138285884
PPP6C,0.846702701031796
BTRC,0.8465247641356
CLEC7A,0.846496405407867
NF1,0.846460035461398
KLRC1,0.846162279786153
FAXC,0.846082611828062
TOMM5,0.846064925393561
TSLP,0.845942061943952
ENST00000378565,0.84572432243671
HELLS,0.845472944710744
C18orf25,0.845349175664479
GABRA4,0.845082786751437
NCBP1,0.844959625944223
ZFP64,0.844866482515713
NLRP8,0.844646228179748
CNKSR2,0.844521507572878
PBX2,0.844292671796461
PGM3,0.844129643527222
SOX11,0.843429106942927
RPS6KA5,0.843008671365057
ENAH,0.842729156267356
SERF1B,0.842297020985577
ATAD2,0.842210488414211
EPHA5,0.841960763341922
SERF1A,0.841887859000863
SP1,0.841847563795518
RFX7,0.841789585970687
ZFP91-CNTF,0.841671629475259
MYOZ2,0.841517666236737
NCBP3,0.841427785802979
EIF3J,0.841324865876038
SLC7A14,0.841239271103944
MAPK9,0.840713654447596
USP8,0.840400720428041
SAV1,0.839850454020473
FAM171B,0.839487083160948
TRIM33,0.839274223427503
DCP1A,0.839141135970008
FAM8A1,0.838755755901212
CDC123,0.838671025769786
GPATCH2L,0.838229184898642
MTF2,0.837860565141682
GPR1,0.837641212837396
ETV3,0.83730192274341
TCERG1,0.837184176241754
STARD4,0.836746346613164
CRPPA,0.835926973750902
MS4A4A,0.835788316435654
C2orf80,0.835578169606916
USP44,0.83549786363304
RAB22A,0.835412739311744
CTBS,0.835140450470438
ENST00000523898,0.834871315149459
SERPINA10,0.834849525062052
SMIM14,0.834593801772778
AC005520.3,0.833921711265831
AFF4,0.833829293870545
HHEX,0.833600930039815
UNC80,0.833218146289608
PEG3,0.833096775058789
ATAD1,0.832349849443334
RGS17,0.832278378933052
SLC4A7,0.831874232724982
KHDRBS3,0.831689016576027
KLF12,0.83132649123768
KMT5B,0.831282113461637
C16orf72,0.831183564947621
ENST00000422132,0.831117357441828
TRIM52,0.830819374394897
CGGBP1,0.830201222323134
SGIP1,0.830187429042091
POLR3G,0.828995592394974
AP3M1,0.828894954792392
SKP1,0.828627326647531
CHEK1,0.828019700869157
TXNIP,0.827997817823642
PRUNE2,0.82771264893498
RAD23B,0.827665211796367
CPEB4,0.827498565434731
ARGLU1,0.827333300930946
INHBE,0.827206406715987
RBM28,0.826393806838794
CFL2,0.826063121101281
PIGX,0.825917852095915
AGL,0.825762652758268
UBXN2B,0.825707447556831
CCDC125,0.825690353547585
SIX3,0.825581541350458
IKBKB,0.82552950980874
HNRNPR,0.825466416842366
DGKH,0.825444562069689
ZNF720,0.824131646958565
BNC2,0.82400453778505
ITGB8,0.823932302251484
MARCKS,0.823921177861857
VASH2,0.823805390086845
GOLT1B,0.823712804168285
PEX3,0.823636314349441
ENST00000456098,0.823404153409018
PCDHB13,0.823186127147463
KCTD16,0.823006628239931
C4orf46,0.822796213301269
TRNT1,0.821933205253738
PNISR,0.821530703017266
RCN2,0.821300485698253
RO60,0.821259044062467
MYSM1,0.820680181033209
LYSMD2,0.820456582130315
TRIM71,0.820062952669401
OTULIN,0.818890608449113
ZNF268,0.818099441119686
CPNE8,0.818063052434587
PLEKHA3,0.817551717011202
TAS2R4,0.816820119864783
SLMAP,0.816317765791122
MSI2,0.816234990389437
PPM1A,0.81587879507362
MTRR,0.815492627284582
NAMPT,0.81491685644947
CREG1,0.814901612425932
CXADR,0.814656355311635
B4GALT6,0.814620761931006
ENST00000276461,0.814450024292243
KRIT1,0.814203721345808
NARS1,0.813492323470256
VPS37A,0.813377998472798
OLA1,0.813199892918841
RNF7,0.813081381967078
GRIP1,0.812804674791341
CCSAP,0.811876684965197
CEBPG,0.811313521035144
GABRA5,0.810692918846001
RBM26,0.810452099767078
ABI1,0.810357850017008
EBF1,0.810342259487244
EIF4G2,0.81026535871253
C3orf80,0.809880612838283
CREBZF,0.809517313477431
MKRN1,0.809403359696323
GRAMD1B,0.809358048637331
OOEP,0.809308114155434
C2orf88,0.809179875867629
GXYLT1,0.808952007201905
XKR4,0.808824981253269
SLC40A1,0.808138735696396
GAS2L3,0.808132561169992
MINDY2,0.807475039813212
PLA2R1,0.806393456743252
MIER1,0.806296524332687
MYEF2,0.806127281599843
TGFBR1,0.80594848874261
C6orf62,0.805828000937791
VBP1,0.805817627505524
DMXL1,0.805544479642623
CSRNP3,0.805401499578347
APOL6,0.804313252288087
TDRD12,0.804160657853026
MEX3C,0.804156010927034
SOHLH2,0.803767596551427
NUP98,0.803530230982368
SPRTN,0.803390691157845
WASHC3,0.803252387786596
GINS1,0.803043128072173
HOXA10,0.802961322624217
RALYL,0.802355308139013
BTBD3,0.802176643377424
ADK,0.801898055796081
RPRD1B,0.801897989938658
UBXN4,0.801842687410727
YTHDC1,0.801603914577093
ENST00000426016,0.801568429582068
IKZF2,0.801277875265717
PARP9,0.801262348006857
BRCA2,0.800382386143873
COL4A2,0.800352784265061
